1	1296	2.79538
1	6408	4.8614
1	6919	1.41505
1	7142	1.33603
1	7420	2.78586
1	7874	4.4427
1	8106	17.8128
1	9142	13.9614
1	9677	24.4335
1	9901	26.7641
2	1295	8.57396
2	1434	11.8274
2	1949	8.98064
2	1965	8.57396
2	1992	8.98064
2	2854	9.53966
2	2975	11.7619
2	3479	11.7619
2	5975	0.063435
2	9512	20.8217
3	1775	6.45488
3	6793	1.78533
3	6922	2.66617
3	7486	3.59787
3	7848	8.15282
3	7952	10.2325
3	8804	15.5402
3	8853	18.9483
3	8967	19.0769
3	9375	14.5841
4	16	7.49205
4	699	7.24463
4	949	13.1608
4	1514	8.69823
4	2889	9.33761
4	3223	10.4045
4	3365	11.6938
4	3690	12.5645
4	3872	12.5645
4	8084	7.30486
5	543	12.5085
5	2267	7.24424
5	8509	4.75207
5	8705	4.24531
5	8909	4.51486
5	9184	8.15019
5	9265	10.0989
5	9283	13.2113
5	9555	15.8937
5	9672	19.1337
6	1717	8.1464
6	5306	0.74539
6	5738	0.341341
6	6405	5.37386
6	7365	9.97721
6	7944	14.0311
6	8051	11.1293
6	8061	16.0185
6	8162	15.2201
6	8434	18.2925
7	832	13.2662
7	2979	6.10277
7	6721	2.63536
7	8187	0.345876
7	8448	0.563777
7	9223	7.96925
7	9474	12.1142
7	9546	13.9257
7	9797	19.2475
7	9914	23.1983
8	6014	12.2003
8	8146	1.0804
8	8715	9.13211
8	9518	3.77441
8	9595	6.33253
8	9656	8.07342
8	9776	11.9084
8	9885	15.1193
8	9929	16.1634
8	9983	17.5481
9	1348	3.50945
9	2073	4.73402
9	3604	5.40687
9	4295	8.21603
9	5299	11.4449
9	6002	13.3967
9	6032	14.5447
9	7077	18.7472
9	9706	15.6656
9	9994	4.87303
10	685	8.31445
10	720	8.31445
10	1253	9.30148
10	1478	9.29527
10	1799	9.29527
10	2095	14.0767
10	2715	10.3449
10	2981	12.5671
10	3285	12.5671
10	6495	5.51687
11	189	7.978
11	393	7.47492
11	851	7.53082
11	2144	11.0524
11	2573	9.82431
11	2980	12.0465
11	2999	12.0465
11	3243	12.0465
11	5191	7.32725
11	5828	12.4755
12	3492	5.44259
12	3677	6.80796
12	3958	6.19361
12	5221	10.4021
12	5630	11.4299
12	5745	12.8476
12	6031	13.368
12	6223	13.5084
12	7561	6.28891
12	9370	14.0757
13	5631	6.39386
13	7839	13.6369
13	8744	0.567265
13	9224	1.09439
13	9452	3.92049
13	9710	9.32304
13	9786	12.6159
13	9904	18.5491
13	9911	17.9437
13	9925	15.9861
14	154	9.28211
14	403	9.09819
14	512	9.4093
14	1060	9.24322
14	1145	8.12184
14	1520	10.2607
14	2355	12.4148
14	2429	11.1812
14	3487	13.4034
14	6886	8.53238
15	3669	0.825821
15	4106	12.8719
15	5434	2.82779
15	6650	9.65505
15	6978	7.04142
15	7123	13.3202
15	7126	12.5578
15	7162	12.5578
15	7174	13.6089
15	7475	14.6467
16	4	7.49205
16	1514	8.6912
16	2030	8.16685
16	2057	8.45051
16	3223	10.3975
16	3365	11.6868
16	3690	12.5575
16	3872	12.5575
16	4236	5.74487
16	7496	12.3115
17	7082	4.12608
17	9221	0.178934
17	9343	15.5466
17	9412	0.189449
17	9702	9.23771
17	9771	11.5509
17	9825	13.5221
17	9832	13.7568
17	9881	13.6948
17	9981	17.8692
18	37	5.7999
18	839	5.74969
18	1940	7.5736
18	2862	8.39041
18	3863	11.6009
18	4049	11.585
18	5198	13.0736
18	5653	16.2268
18	6502	8.06017
18	8132	12.3101
19	1312	9.7125
19	1473	9.7125
19	1548	9.7125
19	1578	9.7125
19	1582	9.7125
19	1695	9.7125
19	1803	9.7125
19	2609	12.0125
19	8904	8.98008
19	9366	11.0892
20	1763	8.00015
20	6988	4.43234
20	7685	4.75122
20	7836	6.25888
20	8071	7.68966
20	8581	13.7384
20	8602	15.7544
20	8620	13.6875
20	8661	13.6875
20	9057	12.767
21	1360	8.15004
21	1943	12.2727
21	2753	6.10344
21	4652	8.38639
21	4774	9.63902
21	4972	9.99789
21	5179	9.83062
21	5345	11.9304
21	5461	11.9143
21	5516	12.1979
22	794	4.77143
22	1778	6.74162
22	3586	8.76731
22	4670	11.2135
22	4745	11.3926
22	4961	12.3712
22	5009	12.3712
22	5203	12.3712
22	5382	0.757213
22	8177	19.1093
23	299	2.26441
23	4635	16.4429
23	5814	5.52237
23	7675	4.97006
23	8346	4.90861
23	8426	2.29262
23	8707	4.37642
23	9046	11.4377
23	9530	21.9012
23	9634	24.5911
24	379	6.30049
24	1141	6.19263
24	1696	8.85481
24	1866	7.4246
24	2062	7.8138
24	2138	9.68255
24	4288	12.9492
24	4850	13.7184
24	5279	15.9184
24	9958	14.3186
25	114	8.86667
25	322	8.86667
25	910	9.21667
25	1197	9.85833
25	1621	9.85833
25	2019	9.85833
25	2080	11.3167
25	2648	12.1583
25	6454	0.12426
25	9105	20.1033
26	4144	0.0384802
26	7704	2.57233
26	8808	1.99442
26	8891	19.9698
26	8991	2.29201
26	9128	1.15977
26	9740	13.4657
26	9865	18.1457
26	9963	19.8306
26	9989	20.5395
27	1569	8.51484
27	1667	8.92822
27	1883	8.3597
27	1907	8.90176
27	2840	9.44153
27	3058	11.6667
27	3571	11.6638
27	3869	12.5235
27	6398	0.874899
27	9121	19.7096
28	280	6.23603
28	1597	8.81674
28	2249	10.8612
28	2696	9.48388
28	2911	9.48388
28	2983	11.7061
28	3375	11.7061
28	3412	11.7061
28	6679	17.8001
28	7482	2.24681
29	167	8.46452
29	692	8.46452
29	929	8.46452
29	1047	4.03527
29	1133	8.46452
29	1882	11.2645
29	1933	11.2645
29	2241	11.8065
29	2669	11.8065
29	4662	14.3622
30	228	9.69032
30	285	9.69032
30	344	10.0403
30	992	8.47903
30	1034	9.69032
30	1082	9.69032
30	1338	10.579
30	1727	12.1403
30	3102	6.92516
30	4517	12.9066
31	1031	4.16246
31	2501	1.48176
31	2836	4.81792
31	4484	18.1536
31	5403	5.78848
31	5500	1.92308
31	7613	12.9074
31	7947	15.8211
31	8076	17.8788
31	8137	16.7007
32	1772	7.03182
32	3315	11.7446
32	4919	4.18883
32	5564	5.89706
32	6268	9.75199
32	6534	8.33976
32	6617	9.43932
32	7238	12.7085
32	7476	14.1363
32	7913	16.8462
33	214	1.85234
33	1085	10.5844
33	2994	6.11656
33	4237	8.71059
33	4647	10.7289
33	5670	0.00240346
33	6224	13.9032
33	6288	13.1254
33	6356	14.9786
33	9642	22.5484
34	3810	3.22346
34	4754	0.183331
34	6913	0.289205
34	7500	2.65813
34	7740	6.98705
34	8362	12.7382
34	8364	14.7887
34	8443	16.058
34	8673	19.062
34	9256	23.3631
35	1095	5.25852
35	8120	1.64507
35	8270	1.21583
35	8753	15.3823
35	8882	1.22831
35	9138	8.06787
35	9586	16.2714
35	9603	15.9772
35	9646	15.847
35	9798	19.7473
36	468	8.8328
36	3885	6.12187
36	3986	6.62037
36	4346	8.48331
36	5619	10.7721
36	5714	11.276
36	6119	8.05678
36	6403	13.2678
36	6770	14.6258
36	7118	9.94775
37	18	5.7999
37	150	5.42313
37	864	6.13455
37	3863	11.2441
37	4049	11.2282
37	4437	15.2642
37	4683	11.5833
37	5198	12.7168
37	5561	4.1558
37	5653	15.87
38	245	7.1733
38	1538	9.08606
38	1697	7.77377
38	2256	8.70244
38	3102	11.2218
38	3668	12.0142
38	3716	12.0142
38	4003	12.0142
38	4762	0.332375
38	8365	19.4709
39	901	16.9447
39	2215	4.37957
39	4962	0.689955
39	5669	0.260117
39	7177	0.272143
39	9091	12.4873
39	9329	13.0286
39	9360	16.423
39	9465	17.6969
39	9478	19.1419
40	646	5.53702
40	1002	4.37856
40	1212	6.41148
40	1823	16.2396
40	3537	8.69584
40	4070	10.7393
40	4197	9.75789
40	4527	11.8934
40	5021	14.1327
40	5052	12.8323
41	4501	0.808878
41	5489	8.95288
41	7543	0.208267
41	8055	0.72118
41	8799	10.3532
41	8843	8.28181
41	8868	6.86391
41	9577	15.1279
41	9741	20.5466
41	9970	27.4415
42	176	9.12333
42	433	9.12333
42	691	8.02667
42	790	9.47333
42	1171	11.5733
42	1277	10.1267
42	1805	10.1267
42	2810	12.4267
42	6806	15.1132
42	9528	5.33646
43	4001	2.79888
43	4347	4.57379
43	4835	6.55125
43	5215	7.68694
43	6974	13.7004
43	7068	15.0422
43	7132	14.8233
43	7145	14.8233
43	7559	7.78963
43	8859	11.8816
44	192	6.29585
44	4594	3.95806
44	5576	6.29799
44	5707	7.8376
44	6642	11.8428
44	6970	13.3189
44	7520	13.7523
44	7669	16.6965
44	8545	7.92679
44	8715	12.9075
45	1687	20.2537
45	2304	4.71713
45	2353	4.98691
45	4343	9.40584
45	4362	9.21
45	4400	9.21
45	4614	9.17981
45	5057	10.3634
45	5123	10.3634
45	5583	12.5634
46	1870	1.52382
46	5839	18.1276
46	6705	0.550294
46	9041	0.22745
46	9368	4.93307
46	9573	11.1965
46	9600	9.33254
46	9849	16.132
46	9870	17.4466
46	9973	20.1815
47	583	4.69791
47	3178	5.83057
47	4091	7.64293
47	4985	9.82686
47	5518	9.91472
47	5713	0.944653
47	6005	14.029
47	6056	14.029
47	6097	14.029
47	9338	19.2558
48	3259	2.92305
48	3490	0.403712
48	3981	1.26288
48	7709	1.0201
48	8497	19.3089
48	8821	4.49212
48	8824	1.35715
48	9737	22.7913
48	9868	22.8482
48	9950	23.3053
49	2190	6.27729
49	2492	3.00007
49	2990	8.92688
49	3324	7.85113
49	3622	8.66052
49	3997	10.0992
49	4340	10.3792
49	4760	13.3091
49	5802	14.4968
49	8782	16.0409
50	467	9.32392
50	593	8.0715
50	1160	10.3904
50	1321	10.0947
50	1465	10.0947
50	1735	9.93817
50	2314	11.0433
50	2538	11.0433
50	8762	0.0294057
50	8879	21.7289
51	918	7.26034
51	1938	7.82231
51	3009	0.229546
51	3156	10.0458
51	3200	11.3471
51	3287	10.0458
51	3355	11.227
51	3448	10.0458
51	3998	12.2058
51	4478	21.6955
52	352	3.6124
52	829	5.06697
52	5305	5.84325
52	5535	6.60065
52	5743	7.97074
52	6307	6.95795
52	7175	13.0493
52	7537	15.8194
52	8132	20.1464
52	9359	15.3278
53	4771	5.25855
53	5316	7.32178
53	5338	9.1671
53	6244	9.62879
53	6324	11.0521
53	6506	10.8768
53	6537	11.0521
53	6567	10.9964
53	6819	12.3452
53	6826	12.3452
54	192	4.60417
54	3785	15.3865
54	4764	1.04947
54	8256	1.60399
54	9007	6.55117
54	9079	7.55984
54	9127	9.26728
54	9529	16.7958
54	9590	19.0709
54	9607	18.1016
55	174	8.15326
55	1968	8.55889
55	1980	8.60277
55	2644	9.59524
55	2804	10.8741
55	3174	11.8175
55	3204	11.8371
55	3462	10.5612
55	5368	5.22728
55	6858	14.9998
56	2179	28.8
56	5690	0.034817
56	7651	2.11333
56	8996	1.6157
56	9071	9.64767
56	9280	4.02322
56	9718	14.1961
56	9745	14.7677
56	9767	15.4921
56	9869	18.1442
57	1156	4.64094
57	4058	14.5433
57	5313	6.20515
57	6342	9.75836
57	6348	9.77594
57	6585	11.6678
57	6942	11.7411
57	6949	13.3292
57	7152	12.8815
57	8634	4.88713
58	5898	12.5318
58	7807	4.96135
58	8136	1.62629
58	8275	2.75414
58	8350	3.16466
58	8599	5.71379
58	9240	7.27967
58	9448	16.9882
58	9680	22.2703
58	9752	22.5213
59	392	5.21726
59	1840	6.59738
59	2141	2.0736
59	2329	6.81929
59	3264	10.1966
59	4135	10.2686
59	4844	11.9853
59	5059	13.7473
59	5954	15.1683
59	9851	18.5241
60	193	19.4787
60	863	3.80767
60	4908	1.33614
60	6068	7.85957
60	6594	7.26261
60	6831	9.95232
60	7046	10.3892
60	7091	12.2842
60	7301	11.2371
60	7999	15.8712
61	419	12.3838
61	439	5.94091
61	1571	13.2677
61	1640	5.8341
61	3208	6.49652
61	3315	7.86387
61	3319	6.50306
61	5317	11.7209
61	5839	13.679
61	6501	15.5187
62	683	1.88778
62	3912	0.0149001
62	6676	4.90129
62	6840	4.43025
62	7014	5.52422
62	7513	8.09567
62	7985	13.807
62	8330	20.9045
62	8506	20.0249
62	8644	21.3289
63	3127	6.51133
63	3463	5.50793
63	4367	10.1603
63	4398	8.79004
63	5065	9.91017
63	5594	11.221
63	6191	12.9096
63	6475	14.9896
63	7845	7.67271
63	8226	12.0111
64	215	8.97931
64	751	8.97931
64	1863	9.9569
64	1935	9.9569
64	2011	1.31653
64	2017	9.9569
64	2033	9.9569
64	2104	9.9569
64	2576	12.2569
64	7523	18.5114
65	950	1.85708
65	3446	18.407
65	6606	3.41083
65	7581	0.880881
65	9201	0.184856
65	9225	7.00381
65	9387	6.37627
65	9808	19.3206
65	9931	20.5114
65	9953	21.3351
66	1148	5.00026
66	1461	5.98257
66	2714	8.46514
66	3708	9.62402
66	4401	11.7331
66	4474	11.7331
66	4517	11.7331
