1	36 
2	354 
3	280 
4	98 
5	196 
6	21 
7	103 
8	129 
9	134 
10	310 
11	131 
12	381 
13	228 
14	249 
15	63 
16	419 
17	110 
18	348 
19	234 
20	165 
21	325 
22	73 
23	218 
24	35 
25	106 
26	382 
27	384 
28	228 
29	377 
30	404 
31	360 
32	188 
33	248 
34	341 
35	106 
36	55 
37	275 
38	200 
39	66 
40	55 
41	281 
42	164 
43	85 
44	116 
45	94 
46	24 
47	291 
48	4 
49	135 
50	365 
51	381 
52	346 
53	317 
54	84 
55	217 
56	167 
57	197 
58	177 
59	368 
60	178 
61	178 
62	172 
63	376 
64	410 
65	329 
66	133 
67	408 
68	178 
69	163 
70	7 
71	406 
72	63 
73	409 
74	307 
75	295 
76	342 
77	409 
78	264 
79	104 
80	26 
81	12 
82	108 
83	381 
84	164 
85	317 
86	356 
87	425 
88	278 
89	116 
90	296 
91	270 
92	331 
93	404 
94	65 
95	177 
96	423 
97	58 
98	334 
99	136 
100	402 
101	75 
102	148 
103	411 
104	312 
105	409 
106	40 
107	412 
108	376 
109	177 
110	381 
111	286 
112	327 
113	136 
114	403 
115	63 
116	135 
117	338 
118	310 
119	20 
120	27 
121	192 
122	218 
123	86 
124	209 
125	316 
126	80 
127	131 
128	402 
129	218 
130	90 
131	375 
132	126 
133	394 
134	137 
135	148 
136	95 
137	257 
138	153 
139	380 
140	51 
141	157 
142	149 
143	371 
144	231 
145	112 
146	172 
147	63 
148	414 
149	334 
150	161 
151	265 
152	195 
153	236 
154	395 
155	150 
156	75 
157	144 
158	387 
159	257 
160	76 
161	259 
162	52 
163	380 
164	393 
165	63 
166	314 
167	380 
168	158 
169	195 
170	348 
171	337 
172	55 
173	126 
174	265 
175	135 
176	10 
177	418 
178	373 
179	332 
180	178 
181	270 
182	59 
183	188 
184	78 
185	210 
186	205 
187	355 
188	118 
189	273 
190	182 
191	205 
192	403 
193	354 
194	82 
195	225 
196	350 
197	323 
198	28 
199	187 
200	296 
201	164 
202	346 
203	76 
204	189 
205	4 
206	129 
207	303 
208	27 
209	264 
210	124 
211	135 
212	244 
213	410 
214	131 
215	261 
216	338 
217	146 
218	418 
219	237 
220	393 
221	178 
222	58 
223	26 
224	359 
225	370 
226	328 
227	154 
228	141 
229	279 
230	72 
231	331 
232	96 
233	125 
234	110 
235	127 
236	149 
237	103 
238	217 
239	410 
240	3 
241	126 
242	46 
243	250 
244	71 
245	276 
246	115 
247	43 
248	284 
249	123 
250	280 
251	212 
252	19 
253	399 
254	341 
255	338 
256	274 
257	153 
258	365 
259	114 
260	188 
261	422 
262	176 
263	43 
264	135 
265	116 
266	75 
267	14 
268	80 
269	50 
270	122 
271	185 
272	268 
273	172 
274	341 
275	92 
276	66 
277	384 
278	217 
279	6 
280	338 
281	24 
282	332 
283	136 
284	292 
285	88 
286	126 
287	190 
288	60 
289	64 
290	150 
291	375 
292	263 
293	74 
294	143 
295	28 
296	81 
297	213 
298	130 
299	373 
300	214 
301	331 
302	6 
303	19 
304	268 
305	118 
306	207 
307	404 
308	316 
309	85 
310	246 
311	400 
312	182 
313	145 
314	212 
315	250 
316	52 
317	90 
318	136 
319	273 
320	109 
321	174 
322	26 
323	136 
324	276 
325	298 
326	419 
327	38 
328	53 
329	11 
330	284 
331	285 
332	280 
333	42 
334	122 
335	183 
336	257 
337	389 
338	236 
339	48 
340	85 
341	191 
342	304 
343	348 
344	69 
345	314 
346	212 
347	119 
348	57 
349	151 
350	210 
351	412 
352	178 
353	311 
354	283 
355	32 
356	399 
357	63 
358	131 
359	40 
360	222 
361	186 
362	168 
363	111 
364	151 
365	85 
366	4 
367	136 
368	77 
369	341 
370	118 
371	6 
372	67 
373	405 
374	202 
375	316 
376	215 
377	263 
378	347 
379	360 
380	195 
381	96 
382	402 
383	263 
384	42 
385	169 
386	393 
387	380 
388	209 
389	196 
390	11 
391	389 
392	198 
393	338 
394	388 
395	45 
396	63 
397	123 
398	409 
399	271 
400	284 
401	204 
402	255 
403	136 
404	307 
405	284 
406	46 
407	276 
408	62 
409	295 
410	416 
411	382 
412	375 
413	259 
414	22 
415	53 
416	423 
417	358 
418	369 
419	130 
420	287 
421	14 
422	257 
423	119 
424	333 
425	375 
426	115 
427	282 
428	394 
429	210 
430	410 
431	78 
432	64 
433	122 
434	299 
435	241 
436	314 
437	273 
438	90 
439	123 
440	92 
441	381 
442	322 
443	210 
444	155 
445	66 
446	85 
447	41 
448	258 
449	292 
450	24 
451	270 
452	86 
453	338 
454	82 
455	33 
456	105 
457	205 
458	304 
459	115 
460	28 
461	343 
462	247 
463	37 
464	197 
465	389 
466	5 
467	177 
468	290 
469	263 
470	75 
471	262 
472	178 
473	377 
474	381 
475	406 
476	166 
477	282 
478	66 
479	33 
480	58 
481	75 
482	172 
483	376 
484	163 
485	378 
486	43 
487	7 
488	276 
489	97 
490	252 
491	4 
492	84 
493	346 
494	334 
495	381 
496	175 
497	316 
498	375 
499	284 
500	327 
501	364 
502	178 
503	150 
504	227 
505	380 
506	86 
507	83 
508	194 
509	110 
510	402 
511	411 
512	235 
513	105 
514	172 
515	383 
516	342 
517	78 
518	11 
519	307 
520	79 
521	307 
522	139 
523	261 
524	78 
525	295 
526	177 
527	251 
528	347 
529	212 
530	387 
531	264 
532	362 
533	51 
534	301 
535	339 
536	326 
537	82 
538	406 
539	360 
540	122 
541	263 
542	110 
543	264 
544	211 
545	188 
546	134 
547	123 
548	375 
549	112 
550	424 
551	45 
552	75 
553	350 
554	295 
555	419 
556	300 
557	199 
558	116 
559	410 
560	55 
561	75 
562	402 
563	217 
564	172 
565	145 
566	371 
567	219 
568	333 
569	163 
570	3 
571	336 
572	161 
573	205 
574	137 
575	138 
576	136 
577	80 
578	190 
579	150 
580	92 
581	297 
582	214 
583	211 
584	335 
585	282 
586	263 
587	209 
588	340 
589	205 
590	28 
591	111 
592	316 
593	415 
594	364 
595	402 
596	140 
597	329 
598	122 
599	195 
600	375 
601	101 
602	278 
603	122 
604	40 
605	285 
606	418 
607	82 
608	90 
609	219 
610	218 
611	17 
612	116 
613	63 
614	236 
615	117 
616	132 
617	172 
618	142 
619	402 
620	383 
621	93 
622	196 
623	243 
624	35 
625	396 
626	7 
627	115 
628	261 
629	226 
630	396 
631	237 
632	215 
633	195 
634	195 
635	284 
636	118 
637	114 
638	257 
639	321 
640	104 
641	80 
642	205 
643	365 
644	288 
645	42 
646	324 
647	253 
648	218 
649	327 
650	375 
651	123 
652	236 
653	281 
654	136 
655	385 
656	264 
657	264 
658	128 
659	343 
660	9 
661	177 
662	408 
663	249 
664	333 
665	4 
666	390 
667	85 
668	310 
669	34 
670	420 
671	274 
672	114 
673	296 
674	107 
675	284 
676	195 
677	334 
678	273 
679	64 
680	66 
681	416 
682	312 
683	407 
684	71 
685	289 
686	205 
687	347 
688	220 
689	77 
690	283 
691	402 
692	40 
693	86 
694	55 
695	295 
696	61 
697	172 
698	356 
699	164 
700	50 
701	124 
702	380 
703	145 
704	246 
705	387 
706	236 
707	202 
708	347 
709	120 
710	392 
711	175 
712	21 
713	401 
714	182 
715	417 
716	316 
717	7 
718	347 
719	417 
720	74 
721	29 
722	84 
723	38 
724	268 
725	178 
726	210 
727	411 
728	255 
729	5 
730	170 
731	280 
732	210 
733	16 
734	217 
735	63 
736	309 
737	186 
738	382 
739	397 
740	181 
741	143 
742	172 
743	249 
744	94 
745	187 
746	318 
747	398 
748	326 
749	231 
750	226 
751	261 
752	83 
753	157 
754	119 
755	25 
756	370 
757	331 
758	258 
759	403 
760	86 
761	256 
762	106 
763	313 
764	302 
765	263 
766	374 
767	166 
768	212 
769	285 
770	11 
771	332 
772	308 
773	423 
774	339 
775	138 
776	280 
777	86 
778	217 
779	386 
780	116 
781	383 
782	418 
783	393 
784	73 
785	111 
786	82 
787	328 
788	6 
789	384 
790	348 
791	117 
792	318 
793	411 
794	314 
795	366 
796	5 
797	374 
798	360 
799	26 
800	307 
801	86 
802	217 
803	373 
804	188 
805	71 
806	394 
807	98 
808	218 
809	3 
810	130 
811	373 
812	421 
813	390 
814	139 
815	163 
816	215 
817	7 
818	122 
819	265 
820	151 
821	50 
822	80 
823	106 
824	116 
825	214 
826	6 
827	320 
828	48 
829	172 
830	183 
831	57 
832	116 
833	211 
834	178 
835	113 
836	59 
837	402 
838	136 
839	48 
840	282 
841	177 
842	382 
843	218 
844	185 
845	191 
846	161 
847	123 
848	170 
849	418 
850	195 
851	211 
852	62 
853	182 
854	302 
855	11 
856	345 
857	29 
858	37 
859	160 
860	81 
861	387 
862	295 
863	414 
864	183 
865	328 
866	101 
867	320 
868	249 
869	389 
870	109 
871	394 
872	273 
873	315 
874	343 
875	370 
876	121 
877	47 
878	3 
879	55 
880	263 
881	72 
882	130 
883	119 
884	116 
885	338 
886	85 
887	126 
888	304 
889	126 
890	85 
891	194 
892	1 
893	4 
894	256 
895	419 
896	294 
897	116 
898	329 
899	217 
900	122 
901	287 
902	285 
903	34 
904	333 
905	261 
906	75 
907	186 
908	210 
909	191 
910	382 
911	210 
912	307 
913	232 
914	289 
915	85 
916	80 
917	80 
918	60 
919	55 
920	217 
921	359 
922	204 
923	163 
924	85 
925	176 
926	201 
927	232 
928	257 
929	101 
930	21 
931	237 
932	316 
933	126 
934	199 
935	234 
936	308 
937	103 
938	86 
939	83 
940	46 
941	222 
942	387 
943	304 
944	45 
945	381 
946	55 
947	299 
948	300 
949	115 
950	111 
951	190 
952	409 
953	149 
954	425 
955	20 
956	2 
957	73 
958	180 
959	270 
960	349 
961	101 
962	175 
963	346 
964	205 
965	330 
966	310 
967	88 
968	94 
969	271 
970	363 
971	410 
972	261 
973	164 
974	3 
975	45 
976	363 
977	421 
978	263 
979	109 
980	155 
981	160 
982	336 
983	226 
984	210 
985	225 
986	55 
987	317 
988	14 
989	326 
990	92 
991	423 
992	142 
993	225 
994	123 
995	387 
996	338 
997	204 
998	372 
999	110 
1000	191 
1001	92 
1002	316 
1003	75 
1004	310 
1005	360 
1006	277 
1007	271 
1008	228 
1009	66 
1010	215 
1011	397 
1012	316 
1013	80 
1014	188 
1015	375 
1016	386 
1017	380 
1018	310 
1019	249 
1020	406 
1021	81 
1022	80 
1023	405 
1024	380 
1025	124 
1026	75 
1027	307 
1028	95 
1029	217 
1030	56 
1031	328 
1032	5 
1033	11 
1034	179 
1035	95 
1036	89 
1037	37 
1038	375 
1039	144 
1040	250 
1041	205 
1042	417 
1043	79 
1044	126 
1045	311 
1046	70 
1047	398 
1048	264 
1049	366 
1050	101 
1051	409 
1052	211 
1053	259 
1054	63 
1055	365 
1056	150 
1057	25 
1058	219 
1059	328 
1060	263 
1061	80 
1062	106 
1063	148 
1064	104 
1065	50 
1066	283 
1067	385 
1068	135 
1069	390 
1070	122 
1071	310 
1072	264 
1073	151 
1074	33 
1075	171 
1076	284 
1077	17 
1078	159 
1079	76 
1080	355 
1081	163 
1082	33 
1083	31 
1084	210 
1085	30 
1086	113 
1087	250 
1088	372 
1089	186 
1090	343 
1091	66 
1092	121 
1093	411 
1094	304 
1095	224 
1096	357 
1097	86 
1098	315 
1099	110 
1100	218 
1101	55 
1102	145 
1103	258 
1104	276 
1105	404 
1106	126 
1107	144 
1108	189 
1109	54 
1110	336 
1111	307 
1112	383 
1113	274 
1114	23 
1115	47 
1116	257 
1117	401 
1118	152 
1119	206 
1120	284 
1121	40 
1122	361 
1123	253 
1124	256 
1125	2 
1126	101 
1127	334 
1128	377 
1129	191 
1130	255 
1131	411 
1132	332 
1133	242 
1134	126 
1135	355 
1136	121 
1137	193 
1138	338 
1139	381 
1140	239 
1141	257 
1142	89 
1143	260 
1144	51 
1145	97 
1146	151 
1147	12 
1148	297 
1149	365 
1150	266 
1151	412 
1152	64 
1153	388 
1154	322 
1155	164 
1156	265 
1157	171 
1158	314 
1159	189 
1160	209 
1161	156 
1162	371 
1163	297 
1164	138 
1165	156 
1166	417 
1167	69 
1168	131 
1169	276 
1170	384 
1171	105 
1172	23 
1173	118 
1174	129 
1175	93 
1176	294 
1177	386 
1178	50 
