1	320	2.27721
1	712	2.27722
1	1545	2.89329
1	2373	2.89328
1	3427	3.54916
1	7320	1.95783
1	8039	2.51327
2	66	2.58201
2	149	2.6042
2	2424	2.65875
2	3527	2.73369
2	3878	3.31153
2	7868	2.08978
2	9748	2.6019
3	2407	2.45382
3	2436	2.43459
3	2690	2.57265
3	4442	3.21455
3	4668	3.21454
3	6586	1.24709
3	9418	3.51417
4	6729	1.12916
4	8305	2.90169
4	8606	3.30552
4	8624	3.04545
4	8908	3.50841
4	9746	2.20586
4	9967	2.42779
5	721	1.73328
5	9249	2.87665
5	9271	1.41627
5	9413	1.80603
5	9913	3.54658
5	9925	3.52092
5	9963	3.6004
6	1754	4.76388
6	6441	0.209542
6	8900	1.88091
6	8902	2.16422
6	9244	2.17062
6	9621	3.49959
6	9993	3.9654
7	7575	4.65011
7	9431	1.382
7	9654	2.06479
7	9731	2.04979
7	9734	2.39716
7	9881	2.79238
7	9957	3.20404
8	953	2.26417
8	984	2.19828
8	4009	2.70569
8	4019	3.3419
8	4464	3.38038
8	8912	1.76897
8	9998	2.92269
9	794	4.62875
9	6613	0.867003
9	8091	2.68496
9	8223	2.17076
9	8246	2.09606
9	8623	3.03554
9	8971	3.03633
10	3901	2.778
10	8154	2.16744
10	8265	2.36209
10	8276	2.51262
10	8432	2.19092
10	8653	3.09734
10	9259	3.75073
11	8862	0.610588
11	9412	4.65943
11	9426	1.88064
11	9478	2.12508
11	9811	2.93229
11	9828	3.0711
11	9875	3.2704
12	4437	4.4213
12	8474	1.16043
12	9000	2.26711
12	9180	2.26187
12	9224	0.470564
12	9781	3.91318
12	9883	4.2876
13	8267	1.39227
13	8319	0.45444
13	9332	1.84852
13	9599	2.85638
13	9682	3.61596
13	9987	4.549
13	9990	4.18194
14	6382	0.721012
14	8325	3.72182
14	8745	1.82598
14	9508	2.49694
14	9510	3.0617
14	9648	3.25087
14	9845	3.25477
15	1382	2.49897
15	2109	2.36723
15	2926	2.63557
15	3579	3.07459
15	4120	3.16616
15	5205	3.22226
15	5916	1.58995
16	563	0.823112
16	2506	2.06388
16	6517	2.40322
16	6899	3.22972
16	7927	3.53283
16	8394	3.90164
16	9944	2.74969
17	4637	0.191296
17	5737	3.03132
17	7007	1.60172
17	9218	3.2192
17	9648	4.43702
17	9749	1.63532
17	9845	4.44092
18	211	2.30143
18	667	2.87681
18	944	2.87683
18	1943	2.91753
18	2356	2.91753
18	2891	0.346883
18	8986	4.23037
19	753	2.15396
19	1391	2.15396
