1	62 
2	189 
3	140 
4	74 
5	240 
6	17 
7	69 
8	249 
9	157 
10	395 
11	138 
12	97 
13	54 
14	284 
15	284 
16	296 
17	395 
18	222 
19	281 
20	59 
21	44 
22	280 
23	1 
24	172 
25	305 
26	402 
27	218 
28	191 
29	84 
30	268 
31	136 
32	130 
33	215 
34	406 
35	311 
36	127 
37	243 
38	284 
39	40 
40	128 
41	329 
42	262 
43	69 
44	35 
45	157 
46	107 
47	323 
48	7 
49	285 
50	27 
51	217 
52	284 
53	121 
54	112 
55	263 
56	309 
57	109 
58	203 
59	383 
60	233 
61	44 
62	390 
63	264 
64	108 
65	95 
66	254 
67	303 
68	160 
69	368 
70	221 
71	306 
72	315 
73	3 
74	281 
75	304 
76	186 
77	227 
78	253 
79	156 
80	317 
81	182 
82	160 
83	406 
84	158 
85	220 
86	211 
87	287 
88	277 
89	21 
90	404 
91	178 
92	135 
93	263 
94	395 
95	258 
96	143 
97	381 
98	123 
99	228 
100	333 
101	87 
102	359 
103	279 
104	275 
105	276 
106	264 
107	402 
108	132 
109	71 
110	67 
111	79 
112	57 
113	384 
114	137 
115	394 
116	358 
117	374 
118	48 
119	101 
120	59 
121	186 
122	77 
123	331 
124	193 
125	330 
126	287 
127	167 
128	152 
129	21 
130	332 
131	319 
132	335 
133	261 
134	286 
135	262 
136	282 
137	397 
138	306 
139	315 
140	353 
141	371 
142	204 
143	407 
144	44 
145	136 
146	195 
147	297 
148	261 
149	108 
150	392 
151	322 
152	228 
153	6 
154	380 
155	330 
156	212 
157	172 
158	37 
159	143 
160	15 
161	103 
162	358 
163	211 
164	383 
165	395 
166	337 
167	46 
168	344 
169	152 
170	318 
171	129 
172	146 
173	88 
174	273 
175	312 
176	18 
177	98 
178	43 
179	64 
180	223 
181	40 
182	148 
183	368 
184	277 
185	395 
186	179 
187	26 
188	209 
189	308 
190	120 
191	199 
192	228 
193	81 
194	335 
195	165 
196	265 
197	347 
198	168 
199	330 
200	375 
201	38 
202	379 
203	3 
204	298 
205	10 
206	53 
207	70 
208	171 
209	359 
210	308 
211	128 
212	118 
213	279 
214	295 
215	363 
216	339 
217	214 
218	390 
219	89 
220	352 
221	176 
222	209 
223	163 
224	385 
225	48 
226	126 
227	214 
228	259 
229	339 
230	316 
231	323 
232	96 
233	287 
234	403 
235	267 
236	275 
237	159 
238	32 
239	221 
240	143 
241	272 
242	161 
243	126 
244	253 
245	159 
246	393 
247	256 
248	2 
249	110 
250	214 
251	228 
252	32 
253	97 
254	68 
255	208 
256	66 
257	376 
258	369 
259	72 
260	175 
261	46 
262	380 
263	113 
264	173 
265	263 
266	216 
267	222 
268	386 
269	69 
270	189 
271	53 
272	37 
273	301 
274	229 
275	173 
276	106 
277	300 
278	373 
279	313 
280	215 
281	210 
282	330 
283	179 
284	130 
285	28 
286	331 
287	316 
288	80 
289	48 
290	41 
291	165 
292	336 
293	342 
294	377 
295	83 
296	170 
297	185 
298	4 
299	265 
300	222 
301	96 
302	310 
303	246 
304	319 
305	50 
306	105 
307	375 
308	65 
309	98 
310	38 
311	327 
312	54 
313	25 
314	240 
315	144 
316	159 
317	161 
318	44 
319	85 
320	267 
321	51 
322	291 
323	380 
324	153 
325	88 
326	273 
327	92 
328	221 
329	39 
330	344 
331	299 
332	252 
333	353 
334	62 
335	340 
336	261 
337	137 
338	291 
339	207 
340	84 
341	70 
342	57 
343	122 
344	51 
345	298 
346	49 
347	263 
348	67 
349	363 
350	100 
351	62 
352	73 
353	113 
354	70 
355	167 
356	292 
357	346 
358	288 
359	383 
360	30 
361	115 
362	331 
363	52 
364	295 
365	65 
366	295 
367	47 
368	214 
369	197 
370	147 
371	27 
372	321 
373	298 
374	14 
375	395 
376	321 
377	345 
378	99 
379	373 
380	204 
381	400 
382	123 
383	251 
384	104 
385	373 
386	132 
387	358 
388	58 
389	193 
390	207 
391	337 
392	76 
393	181 
394	308 
395	261 
396	394 
397	16 
398	37 
399	105 
400	313 
401	288 
402	152 
403	335 
404	308 
405	178 
406	63 
407	157 
408	20 
409	9 
410	290 
411	330 
412	333 
413	133 
414	145 
415	111 
416	280 
417	192 
418	173 
419	209 
420	206 
421	2 
422	246 
423	69 
424	293 
425	74 
426	19 
427	402 
428	402 
429	339 
430	266 
431	201 
432	278 
433	194 
434	211 
435	1 
436	172 
437	15 
438	385 
439	199 
440	46 
441	97 
442	36 
443	107 
444	162 
445	240 
446	300 
447	107 
448	225 
449	314 
450	134 
451	364 
452	216 
453	150 
454	36 
455	260 
456	184 
457	300 
458	105 
459	42 
460	386 
461	117 
462	344 
463	318 
464	96 
465	233 
466	30 
467	311 
468	105 
469	154 
470	311 
471	251 
472	397 
473	219 
474	217 
475	84 
476	289 
477	357 
478	274 
479	322 
480	38 
481	160 
482	254 
483	402 
484	225 
485	260 
486	34 
487	192 
488	16 
489	137 
490	331 
491	227 
492	93 
493	242 
494	308 
495	101 
496	390 
497	49 
498	53 
499	371 
500	80 
501	163 
502	16 
503	193 
504	105 
505	228 
506	59 
507	259 
508	20 
509	1 
510	202 
511	48 
512	276 
513	30 
514	107 
515	193 
516	172 
517	394 
518	13 
519	146 
520	143 
521	283 
522	173 
523	23 
524	281 
525	253 
526	393 
527	257 
528	141 
529	337 
530	165 
531	178 
532	90 
533	331 
534	276 
535	123 
536	64 
537	361 
538	292 
539	149 
540	108 
541	395 
542	248 
543	84 
544	276 
545	168 
546	199 
547	299 
548	329 
549	365 
550	401 
551	200 
552	324 
553	145 
554	49 
555	100 
556	191 
557	260 
558	342 
559	15 
560	404 
561	170 
562	104 
563	287 
564	64 
565	302 
566	193 
567	258 
568	300 
569	72 
570	368 
571	210 
572	317 
573	339 
574	213 
575	52 
576	182 
577	279 
578	209 
579	393 
580	15 
581	188 
582	46 
583	226 
584	284 
585	334 
586	384 
587	121 
588	298 
589	164 
590	131 
591	360 
592	311 
593	148 
594	322 
595	48 
596	227 
