1	260 
2	70 
3	231 
4	155 
5	185 
6	209 
7	293 
8	161 
9	323 
10	304 
11	64 
12	254 
13	218 
14	1 
15	18 
16	42 
17	144 
18	259 
19	177 
20	114 
21	318 
22	110 
23	99 
24	117 
25	241 
26	185 
27	30 
28	95 
29	239 
30	112 
31	205 
32	281 
33	133 
34	204 
35	302 
36	6 
37	289 
38	33 
39	209 
40	52 
41	98 
42	250 
43	292 
44	207 
45	170 
46	57 
47	116 
48	282 
49	307 
50	231 
51	26 
52	225 
53	37 
54	84 
55	69 
56	318 
57	225 
58	257 
59	224 
60	89 
61	318 
62	156 
63	144 
64	283 
65	119 
66	333 
67	181 
68	119 
69	251 
70	8 
71	277 
72	57 
73	238 
74	202 
75	319 
76	172 
77	303 
78	192 
79	90 
80	280 
81	50 
82	30 
83	39 
84	274 
85	102 
86	191 
87	206 
88	98 
89	265 
90	263 
91	203 
92	269 
93	281 
94	295 
95	41 
96	287 
97	286 
98	80 
99	1 
100	76 
101	142 
102	81 
103	182 
104	138 
105	331 
106	186 
107	92 
108	161 
109	167 
110	147 
111	114 
112	331 
113	46 
114	68 
115	86 
116	206 
117	30 
118	83 
119	152 
120	269 
121	43 
122	138 
123	17 
124	194 
125	132 
126	123 
127	115 
128	78 
129	198 
130	32 
131	143 
132	187 
133	208 
134	191 
135	7 
136	159 
137	87 
138	164 
139	33 
140	243 
141	37 
142	10 
143	304 
144	298 
145	252 
146	305 
147	156 
148	152 
149	325 
150	144 
151	167 
152	158 
153	109 
154	187 
155	113 
156	166 
157	42 
158	219 
159	8 
160	277 
161	116 
162	21 
163	265 
164	173 
165	84 
166	260 
167	138 
168	120 
169	189 
170	186 
171	266 
172	323 
173	207 
174	227 
175	193 
176	180 
177	141 
178	57 
179	253 
180	215 
181	184 
182	98 
183	84 
184	278 
185	302 
186	311 
187	259 
188	158 
189	35 
190	204 
191	181 
192	309 
193	27 
194	328 
195	135 
196	307 
197	128 
198	275 
199	233 
200	214 
201	169 
202	193 
203	132 
204	199 
205	310 
206	87 
207	202 
208	288 
209	319 
210	159 
211	238 
212	100 
213	142 
214	112 
215	44 
216	17 
217	287 
218	203 
