1	329 
2	15 
3	138 
4	123 
5	70 
6	31 
7	210 
8	237 
9	274 
10	166 
11	264 
12	1 
13	334 
14	278 
15	335 
16	182 
17	261 
18	162 
19	217 
20	249 
21	254 
22	252 
23	330 
24	246 
25	82 
26	271 
27	192 
28	121 
29	113 
30	278 
31	35 
32	322 
33	69 
34	170 
35	229 
36	192 
37	194 
38	145 
39	289 
40	257 
41	262 
42	109 
43	153 
44	205 
45	211 
46	333 
47	227 
48	330 
49	71 
50	172 
51	321 
52	270 
53	247 
54	215 
55	119 
56	34 
57	97 
58	152 
59	27 
60	130 
61	67 
62	67 
63	201 
64	278 
65	318 
66	163 
67	250 
68	212 
69	146 
70	184 
71	73 
72	170 
73	12 
74	78 
75	40 
76	119 
77	116 
78	79 
79	53 
80	283 
81	171 
82	130 
83	212 
84	333 
85	89 
86	141 
87	314 
88	163 
89	48 
90	93 
91	337 
92	42 
93	222 
94	191 
95	171 
96	60 
97	158 
98	47 
99	51 
100	303 
101	121 
102	294 
103	110 
104	41 
105	149 
106	65 
107	284 
108	271 
109	244 
110	240 
111	300 
112	169 
113	105 
114	55 
115	6 
116	129 
117	309 
118	65 
119	124 
120	185 
121	234 
122	43 
123	146 
124	41 
125	246 
126	234 
127	48 
128	179 
129	263 
130	222 
131	337 
132	22 
133	14 
134	186 
135	323 
136	209 
137	189 
138	194 
139	181 
140	59 
141	208 
142	151 
143	304 
144	141 
145	194 
146	113 
147	67 
148	181 
149	199 
150	251 
151	5 
152	164 
153	276 
154	127 
155	327 
156	74 
157	65 
158	24 
159	143 
160	5 
161	288 
162	319 
163	81 
164	26 
165	319 
166	159 
167	43 
168	212 
169	230 
170	249 
171	217 
172	185 
173	203 
174	212 
175	16 
176	329 
177	194 
178	254 
179	317 
180	73 
181	215 
182	116 
183	39 
184	4 
185	335 
186	236 
187	241 
188	72 
189	65 
190	98 
191	111 
192	314 
193	264 
194	153 
195	59 
196	136 
197	273 
198	80 
199	234 
200	193 
201	272 
202	149 
203	286 
204	128 
205	306 
206	157 
207	13 
208	180 
209	332 
210	48 
211	94 
212	163 
213	219 
214	110 
215	331 
216	224 
217	307 
218	210 
219	200 
220	275 
221	80 
222	232 
223	222 
224	301 
225	326 
226	182 
227	161 
228	29 
229	327 
230	279 
231	318 
232	253 
233	81 
234	148 
235	24 
236	320 
237	314 
238	230 
239	128 
240	264 
241	38 
242	275 
243	109 
244	253 
245	312 
246	41 
247	136 
248	147 
249	209 
250	289 
251	276 
252	168 
253	77 
254	261 
255	103 
256	278 
257	274 
258	336 
259	122 
260	334 
261	226 
262	162 
263	212 
264	36 
265	147 
266	65 
267	55 
268	183 
269	138 
270	55 
271	308 
272	253 
273	130 
274	331 
275	200 
276	5 
277	2 
278	87 
279	48 
280	149 
281	172 
282	318 
283	70 
284	100 
285	322 
286	184 
287	159 
288	46 
289	306 
290	270 
291	64 
292	167 
293	207 
294	123 
295	75 
296	114 
297	56 
298	250 
299	295 
300	168 
301	12 
302	170 
303	184 
304	286 
305	187 
306	315 
307	314 
308	231 
309	297 
310	86 
311	75 
312	111 
313	107 
314	186 
315	154 
316	53 
317	89 
318	297 
319	60 
320	300 
321	64 
322	187 
323	114 
324	160 
325	206 
326	156 
327	71 
328	100 
329	20 
330	14 
331	131 
332	46 
333	269 
334	136 
335	329 
336	269 
337	89 
338	268 
339	53 
340	322 
341	146 
342	308 
343	30 
344	253 
345	224 
346	106 
347	30 
348	137 
349	146 
350	169 
