1	183 
2	80 
3	309 
4	99 
5	211 
6	338 
7	275 
8	340 
9	37 
10	106 
11	190 
12	327 
13	62 
14	218 
15	229 
16	339 
17	173 
18	88 
19	231 
20	320 
21	114 
22	168 
23	311 
24	50 
25	8 
26	243 
27	136 
28	104 
29	9 
30	215 
31	8 
32	255 
33	326 
34	68 
35	206 
36	172 
37	99 
38	57 
39	291 
40	200 
41	53 
42	287 
43	210 
44	170 
45	311 
46	245 
47	111 
48	245 
49	283 
50	172 
51	57 
52	196 
53	174 
54	255 
55	248 
56	189 
57	77 
58	268 
59	167 
60	242 
61	235 
62	123 
63	283 
64	138 
65	203 
66	265 
67	181 
68	104 
69	69 
70	209 
71	90 
72	5 
73	270 
74	236 
75	213 
76	184 
77	42 
78	292 
79	305 
80	211 
81	211 
82	245 
83	338 
84	264 
85	278 
86	51 
87	260 
88	234 
89	81 
90	342 
91	32 
92	180 
93	124 
94	144 
95	293 
96	313 
97	25 
98	268 
99	307 
100	250 
101	128 
102	271 
103	221 
104	8 
105	24 
106	94 
107	287 
108	69 
109	320 
110	62 
111	196 
112	97 
113	94 
114	154 
115	314 
116	120 
117	82 
118	339 
119	14 
120	143 
121	15 
122	92 
123	18 
124	147 
125	281 
126	66 
127	305 
128	69 
129	216 
130	253 
131	233 
132	147 
133	219 
134	198 
135	223 
136	87 
137	20 
138	23 
139	178 
140	26 
141	237 
142	147 
143	198 
144	199 
145	47 
146	41 
147	207 
148	4 
149	329 
150	272 
151	69 
152	254 
153	58 
154	32 
155	273 
156	134 
157	324 
158	112 
159	198 
160	136 
161	298 
162	29 
163	66 
164	23 
165	112 
166	2 
167	13 
168	46 
169	16 
170	16 
171	195 
172	196 
173	279 
174	225 
175	151 
176	74 
177	48 
178	81 
179	118 
180	11 
181	170 
182	274 
183	143 
184	176 
185	54 
186	164 
187	291 
188	301 
189	115 
190	47 
191	333 
192	115 
193	258 
194	184 
195	234 
196	189 
197	293 
198	295 
199	128 
200	110 
201	94 
202	105 
203	104 
204	104 
205	260 
206	292 
207	24 
208	109 
209	105 
210	265 
211	181 
212	23 
213	28 
214	313 
215	295 
216	281 
217	258 
218	189 
219	1 
220	321 
221	244 
222	153 
223	189 
224	152 
225	215 
226	107 
227	266 
228	286 
229	68 
230	107 
231	212 
232	329 
233	170 
234	53 
235	11 
236	207 
237	211 
238	274 
239	147 
240	8 
241	9 
242	9 
243	60 
244	15 
245	125 
246	61 
247	95 
248	299 
249	216 
250	213 
251	198 
252	195 
253	315 
254	98 
255	92 
256	125 
257	268 
258	322 
259	132 
260	147 
261	111 
262	283 
263	192 
264	134 
265	23 
266	39 
267	231 
268	60 
269	77 
270	116 
271	141 
272	305 
273	248 
274	118 
275	68 
276	73 
277	323 
278	292 
279	169 
280	227 
281	279 
282	287 
283	291 
284	95 
285	342 
286	279 
287	57 
288	206 
289	337 
290	143 
291	180 
292	94 
293	233 
294	92 
295	57 
296	80 
297	175 
298	32 
299	202 
300	61 
301	98 
302	3 
303	150 
304	46 
305	287 
306	225 
307	132 
308	126 
309	39 
310	170 
311	156 
312	4 
313	177 
314	236 
315	275 
316	282 
317	50 
318	47 
319	195 
320	260 
321	344 
322	238 
323	271 
324	128 
325	291 
326	39 
327	273 
328	38 
329	143 
330	34 
331	258 
332	32 
333	307 
334	58 
335	194 
336	184 
337	286 
338	90 
339	244 
340	62 
341	121 
342	58 
343	158 
344	104 
345	254 
346	77 
347	27 
348	258 
349	154 
350	196 
351	124 
352	205 
353	163 
354	311 
355	239 
356	301 
357	115 
358	90 
359	64 
360	323 
361	286 
362	151 
363	46 
364	258 
365	296 
366	199 
367	22 
368	94 
369	277 
370	300 
371	62 
372	31 
373	256 
374	39 
375	343 
376	168 
377	42 
378	101 
379	19 
380	332 
381	254 
382	120 
383	272 
384	149 
385	53 
386	250 
387	19 
388	210 
389	188 
390	181 
391	288 
392	258 
393	196 
394	263 
395	201 
396	133 
397	182 
398	269 
399	290 
400	132 
401	19 
402	35 
403	86 
404	50 
405	60 
406	171 
407	12 
408	94 
409	311 
410	100 
411	19 
412	288 
413	12 
414	87 
415	6 
416	177 
417	241 
418	215 
419	43 
420	111 
421	182 
422	188 
423	143 
424	206 
425	207 
426	47 
427	132 
428	22 
429	23 
430	98 
431	76 
432	159 
433	34 
434	147 
435	20 
436	310 
437	60 
438	70 
439	245 
440	225 
441	124 
442	11 
443	118 
444	281 
445	52 
446	220 
447	38 
448	96 
449	155 
450	227 
451	313 
452	200 
453	84 
454	260 
455	302 
456	325 
457	181 
458	339 
459	147 
460	194 
461	275 
462	23 
463	174 
464	11 
465	64 
466	207 
467	272 
468	94 
469	34 
470	218 
471	225 
472	16 
473	106 
474	161 
475	313 
476	193 
477	69 
478	220 
479	152 
480	1 
481	42 
482	11 
483	80 
484	256 
485	339 
486	293 
487	196 
488	257 
489	94 
490	103 
491	190 
492	56 
493	202 
494	186 
495	307 
496	272 
497	46 
498	84 
499	163 
500	288 
501	7 
502	12 
503	231 
504	206 
505	58 
506	62 
507	181 
508	320 
509	213 
510	333 
511	313 
512	198 
513	240 
514	288 
515	282 
516	147 
517	37 
518	181 
519	274 
520	134 
521	195 
522	23 
523	302 
524	105 
525	102 
526	57 
527	174 
528	237 
529	313 
530	168 
531	191 
532	282 
533	115 
534	301 
535	94 
536	32 
537	66 
538	55 
539	312 
540	43 
541	33 
542	5 
543	69 
544	137 
545	252 
546	291 
547	168 
548	249 
549	8 
550	323 
