1	1720	0.517024
1	2197	5.96916
1	5006	9.2685
1	5806	11.1543
1	7003	3.43636
1	7740	7.33893
1	8045	10.4871
1	8156	8.84084
1	8796	23.8081
1	8885	18.9457
2	565	6.57567
2	5002	3.11784
2	6030	7.05837
2	6504	9.34371
2	6768	11.4862
2	6935	7.15692
2	7060	12.6686
2	7265	11.8307
2	7651	10.1669
2	8691	20.1686
3	1674	8.19934
3	4773	6.69235
3	6586	3.31834
3	7952	2.80381
3	8857	0.36613
3	8906	14.5885
3	9545	15.2972
3	9559	5.12421
3	9714	19.3455
3	9850	24.2846
4	2127	0.00108818
4	3722	0.958959
4	4577	0.133997
4	5404	1.12396
4	6963	0.831214
4	8802	12.7734
4	9300	13.1025
4	9305	20.5913
4	9477	20.891
4	9617	29.6542
5	2571	0.741999
5	4310	2.85957
5	4400	7.35639
5	6534	5.64266
5	6936	9.3963
5	7336	12.5624
5	7425	12.563
5	7537	14.8095
5	8255	16.9163
5	9146	16.7962
6	2227	15.3957
6	3584	4.41453
6	4046	3.83639
6	4237	9.18524
6	5388	8.29336
6	5413	8.63368
6	6308	13.4253
6	7246	16.404
6	8162	13.3052
6	8652	7.31118
7	1563	3.84354
7	4293	4.92019
7	6735	1.28844
7	7537	8.5105
7	7569	0.430884
7	8108	11.8637
7	8755	11.8755
7	8974	13.7491
7	9308	21.1462
7	9585	22.7651
8	1676	16.684
8	2392	2.83057
8	3489	0.300359
8	4143	0.999786
8	5986	5.83146
8	6077	11.4874
8	7743	6.80005
8	8453	11.5897
8	8803	13.6805
8	9332	29.3981
9	1119	5.98594
9	2235	7.30374
9	2310	14.7673
9	3847	1.08102
9	4484	5.91584
9	5778	8.47117
9	5957	9.69591
9	6175	9.35804
9	7127	16.5175
9	7901	20.6922
10	475	0.117695
10	931	5.01835
10	3660	2.80177
10	4964	10.6924
10	5034	5.93291
10	5195	5.00701
10	5693	13.7133
10	7810	17.8577
10	8465	24.1861
10	8584	14.1044
11	7403	0.684229
11	7573	0.985569
11	7785	6.86068
11	8381	2.66749
11	8508	0.92122
11	8519	8.22385
11	8877	6.31346
11	9865	23.2236
11	9867	24.2516
11	9934	26.5417
12	1253	7.45173
12	2730	8.88145
12	4306	7.04702
12	5180	9.09864
12	5318	9.9111
12	5584	11.4671
12	6334	11.8419
12	6432	12.2663
12	6553	12.2667
12	7752	9.56271
13	955	9.86111
