1	1281	0.966726
1	2513	2.27018
1	3844	2.91243
1	5469	3.0411
1	5971	2.89058
1	9538	2.78177
1	9972	3.70798
2	887	2.23702
2	3165	2.79888
2	3932	2.74622
2	4925	3.32973
2	8445	1.75779
2	8843	3.37236
2	8860	2.32527
3	4382	2.13163
3	6470	2.54054
3	7129	2.65357
3	7624	3.18479
3	7629	2.73324
3	8368	1.31944
3	9843	3.95868
4	1369	1.91563
4	4064	0.811785
4	8573	2.4447
4	8801	2.70014
4	8964	3.06507
4	9014	2.90209
4	9756	4.66439
5	279	2.14964
5	4544	5.11983
5	5547	0.930023
5	6997	2.33773
5	7731	2.21064
5	8197	3.25245
5	8239	2.38466
6	5615	1.04365
6	5698	0.670198
6	6905	1.58509
6	7898	2.31277
6	9355	3.9581
6	9537	4.17294
6	9872	4.81159
7	3542	3.76163
7	6748	3.81243
7	8598	0.00944696
7	9870	2.75103
7	9900	2.87303
7	9974	2.98586
7	9986	3.06768
8	1909	1.10005
8	5325	1.24066
8	5751	2.08528
8	7677	1.4512
8	8122	3.41673
8	9383	3.83527
8	9417	5.37073
9	2623	2.54888
9	5242	0.929975
9	7928	2.5113
9	8443	1.79062
9	9059	3.06002
9	9082	3.93532
9	9212	3.73783
10	7584	1.62538
10	8864	1.1808
10	8880	2.45912
10	8957	3.28162
10	9324	2.65542
10	9656	3.51488
10	9678	3.76328
11	4461	1.49027
11	7545	2.21886
11	8135	0.645174
11	9583	3.61838
11	9966	3.21845
11	9976	3.71473
11	9977	3.53187
12	2135	1.10517
12	2637	1.76086
12	9151	1.66454
12	9184	2.77125
12	9302	2.8773
12	9717	4.24213
12	9737	4.07195
13	228	1.45994
13	5876	0.39137
13	6581	2.32062
13	8912	3.18915
13	9329	3.60111
13	9591	3.57394
13	9944	3.96301
14	5113	2.98393
14	7606	0.0101758
14	8422	4.35422
14	9351	2.13705
14	9469	2.26614
14	9763	3.15701
14	9889	3.60205
15	7298	1.82892
15	8516	2.8181
15	8946	2.75147
15	9146	1.33137
