1	6668	5.6131
1	7712	5.62015
1	8394	6.94765
1	8510	7.03051
1	8625	0.0385717
1	8988	9.08858
1	9600	15.0364
2	1657	0.149806
2	6594	0.00643966
2	8691	0.286883
2	8967	4.2319
2	9376	10.4591
2	9844	19.1721
2	9845	15.0758
3	4151	9.84963
3	4846	4.17098
3	5719	5.76097
3	7653	5.19388
3	8142	11.0423
3	8556	9.32455
3	9368	3.60611
4	1338	2.50307
4	2010	4.38437
4	6535	5.34511
4	7284	6.7489
4	7709	8.73457
4	7785	9.08705
4	9694	12.4
5	4603	4.14202
5	4647	8.59855
5	6194	8.39006
5	6637	0.00464475
5	6961	13.1694
5	8556	0.000617886
5	9574	14.8099
6	8077	0.0900848
6	9545	13.8162
6	9673	0.896558
6	9733	6.67173
6	9785	14.6272
6	9921	10.5946
6	9940	2.31643
7	270	7.04854
7	5128	7.37157
7	6171	3.21173
7	7515	1.12327
7	8247	4.98149
7	8767	17.6119
7	9161	7.17853
8	3963	0.393529
8	4518	3.78336
8	7182	5.20063
8	7680	10.9264
8	7868	13.9961
8	8668	5.66945
8	8746	9.04491
9	203	8.64658
9	2423	10.0222
9	3497	5.61213
9	4036	6.55818
9	4261	6.21447
9	4420	5.89305
9	8859	6.32013
10	3240	0.203362
10	5323	0.030746
10	8676	0.403342
10	9306	14.4092
10	9630	0.837422
10	9738	1.91849
10	9894	31.11
11	351	6.28179
11	529	7.6568
11	2737	5.09992
11	2780	10.3121
11	3413	4.94942
11	6572	2.2062
11	8744	12.4531
12	4617	6.33513
12	8475	8.4926
12	9888	3.43466
12	9916	1.72867
12	9960	8.83946
12	9964	8.37597
12	9974	12.295
13	3335	5.50528
13	8059	9.19808
13	9501	0.00208718
13	9868	4.9197
13	9931	2.16004
13	9957	7.17624
13	9995	20.0561
14	70	0.0890411
14	175	0.712642
14	4728	5.82591
14	5296	3.2903
14	7336	13.3361
14	7706	11.2004
14	8024	13.8943
15	7119	0.0517166
15	8837	14.1492
15	8958	0.00735688
15	8981	0.392472
15	9500	0.229578
15	9837	17.1249
15	9869	16.8864
16	1580	8.6614
16	2652	9.53623
16	2668	5.981
16	2807	6.60885
16	3018	3.51253
16	5431	0.0153603
16	9779	14.9687
17	3891	0.100601
17	8102	4.42052
17	8446	3.53659
17	8577	4.57886
17	8617	8.66352
17	8785	13.1005
17	9043	14.575
18	2679	14.3599
18	6456	0.050568
18	9029	0.212058
18	9596	0.131928
18	9630	0.417431
18	9792	9.54217
18	10000	23.9965
19	4039	3.0533
19	8714	0.993031
19	9422	5.68069
