1	44 
2	158 
3	304 
4	97 
5	280 
6	214 
7	299 
8	102 
9	57 
10	98 
11	148 
12	82 
13	104 
14	200 
15	150 
16	62 
17	20 
18	28 
19	244 
20	162 
21	150 
22	160 
23	304 
24	32 
25	12 
26	186 
27	337 
28	174 
29	31 
30	253 
31	164 
32	139 
33	314 
34	284 
35	41 
36	142 
37	203 
38	246 
39	336 
40	38 
41	263 
42	262 
43	35 
44	137 
45	12 
46	19 
47	270 
48	189 
49	104 
50	101 
51	82 
52	284 
53	276 
54	230 
55	91 
56	26 
57	253 
58	322 
59	286 
60	127 
61	162 
62	213 
63	340 
64	331 
65	92 
66	328 
67	58 
68	9 
69	145 
70	315 
71	9 
72	6 
73	236 
74	163 
75	239 
76	218 
77	150 
78	273 
79	266 
80	283 
81	53 
82	141 
83	239 
84	82 
85	228 
86	309 
87	33 
88	193 
89	220 
90	24 
91	48 
92	218 
93	6 
94	281 
95	29 
96	330 
97	134 
98	275 
99	16 
100	229 
101	207 
102	154 
103	198 
104	174 
105	172 
106	71 
107	184 
108	47 
109	131 
110	48 
111	316 
112	226 
113	226 
114	289 
115	4 
116	186 
117	307 
118	119 
119	26 
120	267 
121	148 
122	278 
123	128 
124	23 
125	104 
126	8 
127	189 
128	311 
129	283 
130	66 
131	266 
132	104 
133	201 
134	132 
135	228 
136	117 
137	233 
138	137 
139	144 
140	154 
141	139 
142	119 
143	215 
144	5 
145	145 
146	74 
147	257 
148	111 
149	224 
150	132 
151	146 
152	165 
153	247 
154	269 
155	6 
156	275 
157	57 
158	340 
159	174 
160	17 
161	64 
162	57 
163	300 
164	321 
165	77 
166	172 
167	232 
168	240 
169	318 
170	247 
171	285 
172	265 
173	201 
174	69 
175	131 
176	320 
177	205 
178	40 
179	43 
180	188 
181	182 
182	14 
183	300 
184	20 
185	337 
186	293 
187	337 
188	92 
189	308 
190	135 
191	143 
192	135 
193	330 
194	301 
195	205 
196	121 
197	100 
198	104 
199	81 
200	340 
201	208 
202	282 
203	55 
204	31 
205	24 
206	239 
