1	9 
2	79 
3	216 
4	145 
5	225 
6	36 
7	53 
8	70 
9	204 
10	141 
11	170 
12	283 
13	33 
14	333 
15	133 
16	166 
17	158 
18	129 
19	305 
20	254 
21	281 
22	283 
23	278 
24	304 
25	260 
26	217 
27	367 
28	368 
29	145 
30	369 
31	80 
32	365 
33	40 
34	140 
35	160 
36	242 
37	310 
38	393 
39	139 
40	402 
41	126 
42	273 
43	149 
44	131 
45	241 
46	219 
47	205 
48	191 
49	144 
50	330 
51	393 
52	301 
53	243 
54	166 
55	147 
56	214 
57	4 
58	215 
59	85 
60	333 
61	106 
62	167 
63	219 
64	185 
65	331 
66	268 
67	150 
68	300 
69	373 
70	122 
71	275 
72	92 
73	19 
74	121 
75	11 
76	373 
77	92 
78	306 
79	41 
80	370 
81	204 
82	217 
83	5 
84	27 
85	393 
86	306 
87	13 
88	205 
89	38 
90	2 
91	397 
92	149 
93	118 
94	55 
95	348 
96	332 
97	52 
98	78 
99	231 
100	179 
101	126 
102	374 
103	364 
104	253 
105	323 
106	291 
107	1 
108	289 
109	192 
110	323 
111	145 
112	397 
113	162 
114	33 
115	141 
116	123 
117	14 
118	51 
119	315 
120	31 
121	227 
122	387 
123	58 
124	333 
125	399 
126	272 
127	204 
128	383 
129	135 
130	306 
131	158 
132	173 
133	189 
134	387 
135	221 
136	113 
137	16 
138	90 
139	144 
140	330 
141	115 
142	258 
143	117 
144	185 
145	354 
146	10 
147	196 
148	156 
149	255 
150	267 
151	115 
152	112 
153	264 
154	71 
155	352 
156	70 
157	79 
158	403 
159	251 
160	261 
161	132 
162	154 
163	190 
164	190 
165	307 
166	322 
167	170 
168	18 
169	309 
170	146 
171	261 
172	73 
173	65 
174	159 
175	108 
176	400 
177	158 
178	395 
179	325 
180	348 
181	249 
182	281 
183	343 
184	9 
185	300 
186	251 
187	286 
188	380 
189	128 
190	357 
191	91 
192	248 
193	296 
194	92 
195	374 
196	341 
197	289 
198	209 
199	105 
200	215 
201	291 
202	85 
203	79 
204	224 
205	65 
206	3 
207	132 
208	241 
209	394 
210	255 
211	347 
212	375 
213	314 
214	43 
215	179 
216	185 
217	234 
218	89 
219	85 
220	270 
221	306 
222	83 
223	364 
224	299 
225	64 
226	207 
227	42 
228	349 
229	81 
230	302 
231	376 
232	33 
233	11 
234	206 
235	267 
236	222 
237	46 
238	24 
239	109 
240	156 
241	54 
242	171 
243	266 
244	94 
245	60 
246	299 
247	226 
248	89 
249	95 
250	8 
251	324 
252	383 
253	69 
254	374 
255	133 
256	82 
257	174 
258	12 
259	121 
260	98 
261	292 
262	395 
263	10 
264	95 
265	398 
266	199 
267	148 
268	171 
269	89 
270	341 
271	96 
272	175 
273	159 
274	399 
275	365 
276	95 
277	7 
278	66 
279	224 
280	21 
281	89 
282	359 
283	49 
284	287 
285	186 
286	86 
287	116 
288	81 
289	223 
290	145 
291	97 
292	239 
293	37 
294	223 
295	212 
296	26 
297	360 
298	88 
299	353 
300	142 
301	394 
302	196 
303	124 
304	251 
305	67 
306	292 
307	135 
308	92 
309	190 
310	108 
311	154 
312	85 
313	284 
314	262 
315	193 
316	127 
317	134 
318	253 
319	21 
320	129 
321	214 
322	285 
323	82 
324	210 
325	309 
326	210 
327	212 
328	132 
329	370 
330	192 
331	260 
332	227 
333	75 
334	6 
335	90 
336	315 
337	81 
338	252 
339	1 
340	314 
341	6 
342	358 
343	348 
344	239 
345	45 
346	308 
347	342 
348	390 
349	274 
350	226 
351	278 
352	402 
353	90 
354	217 
355	127 
356	234 
357	397 
358	260 
359	401 
360	24 
361	189 
362	136 
363	368 
364	193 
365	364 
366	180 
367	72 
368	366 
369	182 
370	255 
371	214 
372	358 
373	371 
374	38 
375	352 
376	381 
377	108 
378	306 
379	133 
380	44 
381	56 
382	195 
383	95 
384	363 
385	84 
386	34 
387	58 
388	51 
389	118 
390	309 
391	23 
392	380 
393	91 
394	258 
395	201 
396	75 
397	212 
398	71 
399	352 
400	402 
401	349 
402	360 
403	21 
404	114 
405	126 
406	289 
407	158 
408	46 
409	396 
410	321 
411	340 
412	198 
413	240 
414	38 
415	345 
416	267 
417	252 
418	3 
419	184 
420	251 
421	129 
422	131 
423	222 
424	78 
425	251 
426	237 
427	60 
428	385 
429	393 
430	395 
431	2 
432	227 
433	128 
434	295 
435	83 
436	396 
437	287 
438	185 
439	48 
440	325 
441	247 
442	225 
443	102 
444	153 
445	145 
446	332 
447	160 
448	210 
449	349 
450	351 
451	136 
452	15 
453	39 
454	186 
455	141 
456	284 
457	351 
458	381 
459	363 
460	72 
461	396 
462	226 
463	195 
464	361 
465	352 
466	199 
467	32 
468	85 
469	390 
470	155 
471	285 
472	3 
473	192 
474	186 
475	77 
476	303 
477	284 
478	339 
479	283 
480	244 
481	397 
482	87 
483	352 
484	354 
485	4 
486	272 
487	225 
488	371 
489	346 
490	321 
491	185 
492	360 
493	172 
494	402 
495	331 
496	394 
497	359 
498	54 
499	42 
500	131 
501	239 
502	174 
503	44 
504	187 
505	270 
506	329 
507	335 
508	274 
509	240 
510	237 
511	81 
512	294 
513	25 
514	302 
515	63 
516	25 
517	162 
518	98 
519	241 
520	275 
521	334 
522	277 
523	300 
524	204 
525	315 
526	244 
527	84 
528	187 
529	152 
530	118 
531	308 
532	120 
533	345 
534	27 
535	75 
536	3 
537	254 
538	116 
539	246 
540	52 
541	124 
542	307 
543	111 
544	342 
545	270 
546	328 
547	6 
548	131 
549	145 
550	138 
551	231 
552	220 
553	279 
554	388 
555	318 
556	260 
557	183 
558	151 
559	260 
560	117 
561	150 
562	368 
563	281 
564	1 
565	11 
566	382 
567	353 
568	28 
569	117 
570	44 
571	398 
572	8 
573	383 
574	173 
575	303 
576	73 
577	162 
578	62 
579	298 
580	56 
581	144 
582	130 
583	263 
584	260 
585	227 
586	99 
587	317 
588	117 
589	208 
590	362 
591	26 
592	244 
593	246 
594	51 
595	367 
596	228 
597	198 
598	402 
599	157 
600	376 
601	306 
602	77 
603	253 
604	42 
605	116 
606	153 
607	108 
608	40 
609	118 
610	104 
611	236 
612	278 
613	295 
614	391 
615	361 
616	256 
617	185 
618	132 
619	36 
620	22 
621	29 
622	137 
623	164 
624	125 
625	27 
626	62 
627	53 
628	253 
629	299 
630	37 
631	179 
632	75 
633	393 
634	139 
635	181 
636	225 
637	217 
638	227 
639	378 
640	126 
641	115 
642	279 
643	85 
644	213 
645	326 
646	378 
647	233 
648	4 
649	152 
650	69 
651	117 
652	291 
653	399 
654	351 
655	136 
656	212 
657	311 
658	266 
659	121 
660	316 
661	25 
662	111 
663	28 
664	286 
665	393 
666	20 
667	376 
668	71 
669	235 
670	72 
671	47 
672	253 
673	275 
674	28 
675	356 
676	94 
677	277 
678	64 
679	314 
680	372 
681	28 
682	108 
683	13 
684	142 
685	34 
686	134 
687	330 
688	348 
689	153 
690	150 
691	165 
692	70 
693	236 
694	78 
695	146 
696	396 
697	122 
698	351 
699	95 
700	193 
701	307 
702	157 
703	377 
704	92 
705	176 
706	32 
707	145 
708	299 
709	136 
710	272 
711	349 
712	238 
713	320 
714	47 
715	300 
716	141 
717	193 
718	253 
719	376 
720	130 
721	215 
722	117 
723	18 
724	285 
725	85 
726	290 
727	245 
728	328 
729	325 
730	46 
731	306 
732	308 
733	377 
734	158 
735	390 
736	143 
737	325 
738	336 
739	331 
740	297 
741	298 
742	389 
743	189 
