1	5559	8.98091
1	5631	2.26538
1	5950	0.41544
1	6485	3.1534
1	8085	10.1812
2	6631	4.30201e-05
2	8699	0.00148579
2	9252	11.2512
2	9881	0.760915
2	9951	12.9876
3	4778	6.02752e-05
3	5941	0.913675
3	6755	6.80147
3	6791	6.94853
3	9897	10.3391
4	4580	0.0266183
4	8520	0.00158513
4	8539	0.00264765
4	9704	13.7219
4	9971	11.2513
5	4665	8.45808
5	6926	2.76572
5	9319	0.0018209
5	9620	0.0219723
5	9857	13.727
6	3685	3.03012
6	6668	0.000794817
6	8918	4.97742
6	9669	5.74245
6	9926	11.2513
7	732	0.647129
7	8270	0.00312334
7	8831	10.6062
7	9782	0.0146777
7	9984	13.7322
8	8248	2.46719
8	9450	5.50668
8	9514	3.25941
8	9823	2.03965
8	9851	11.7395
9	7246	3.83784
9	9258	3.92136
9	9702	0.0119067
9	9969	13.7766
9	9989	3.49953
10	1486	1.68824
10	2967	4.18729
10	3060	12.0618
10	5740	3.75353
10	6946	3.28355
11	18	0.811263
11	6066	8.77671
11	6657	0.000317026
11	6875	4.16203
11	9466	11.2593
12	3279	11.1983
12	7489	0.0508346
12	9904	0.970622
12	9981	5.8084
12	9989	6.97263
13	6454	0.703457
13	8703	9.69097e-05
13	9720	0.00161023
13	9851	10.5482
13	9998	13.7519
14	7968	0.371777
14	8282	3.63383
14	8723	1.60669
14	9132	9.74439
14	9222	9.64659
15	3927	0.00022624
15	6357	2.15688
15	7269	4.6282
15	9626	6.96493
15	9986	11.248
16	6684	3.32322
16	8808	2.96235
16	8832	4.99871
16	9042	5.78894
16	9782	7.92892
17	2766	5.22378
17	3763	1.83808
17	8561	9.40917
17	8614	1.40998
17	8930	7.11624
18	11	0.811263
18	92	9.02339
18	3663	5.09954
18	7252	7.8392
18	8951	2.23602
19	4224	2.75846
19	6344	6.31626
19	6353	4.67528
19	6961	7.20937
19	8182	4.03891
20	6093	4.62483
20	6114	1.85423
20	7960	7.27094
20	8246	3.9629
20	8796	7.24588
21	228	1.91354
21	7817	0.00155947
21	8890	0.000199153
21	9645	13.7484
21	9958	9.3389
22	6172	0.124524
22	7641	11.125
22	9655	0.00210447
22	9835	2.74118
22	9861	11.0232
23	804	13.6202
23	2521	4.86344
23	7062	6.38781
23	7187	0.129541
23	9277	0.000502316
24	2784	0.00121205
