1	184 
2	178 
3	312 
4	170 
5	190 
6	315 
7	166 
8	61 
9	287 
10	100 
11	44 
12	18 
13	135 
14	285 
15	34 
16	47 
17	120 
18	173 
19	114 
20	87 
21	291 
22	194 
23	302 
24	24 
25	59 
26	152 
27	317 
28	119 
29	195 
30	225 
31	270 
32	63 
33	302 
34	131 
35	295 
36	75 
37	300 
38	1 
39	29 
40	22 
41	248 
42	51 
43	177 
44	154 
45	81 
46	237 
47	49 
48	119 
49	291 
50	332 
51	86 
52	15 
53	141 
54	273 
55	133 
56	37 
57	300 
58	231 
59	126 
60	302 
61	137 
62	315 
63	5 
64	139 
65	335 
66	10 
67	84 
68	228 
69	52 
70	148 
71	85 
72	18 
73	167 
74	315 
75	195 
76	252 
77	276 
78	332 
79	9 
80	270 
81	306 
82	89 
83	159 
84	80 
85	184 
86	181 
87	93 
88	309 
89	111 
90	217 
91	278 
92	223 
93	316 
94	238 
95	286 
96	112 
97	331 
98	311 
99	318 
100	128 
101	112 
102	131 
103	125 
104	165 
105	264 
106	149 
107	2 
108	293 
109	121 
110	280 
111	89 
112	13 
113	191 
114	182 
115	119 
116	105 
117	189 
118	63 
119	81 
120	10 
121	279 
122	154 
123	318 
124	96 
125	158 
126	97 
127	120 
128	24 
129	199 
130	68 
131	267 
132	206 
133	162 
134	164 
135	218 
136	204 
137	182 
138	229 
139	283 
140	291 
141	181 
142	160 
143	104 
144	280 
145	306 
146	241 
147	317 
148	52 
149	302 
150	88 
151	37 
152	202 
153	17 
154	272 
155	36 
156	167 
157	156 
158	6 
159	80 
160	251 
161	218 
162	281 
163	103 
164	126 
165	22 
166	51 
167	5 
168	233 
169	282 
170	271 
171	292 
172	74 
173	34 
174	113 
175	297 
176	240 
177	279 
178	151 
179	104 
180	107 
181	195 
182	197 
183	248 
184	49 
185	250 
186	244 
187	140 
188	225 
189	243 
190	179 
191	260 
192	160 
193	64 
194	195 
195	44 
196	316 
197	116 
198	209 
199	283 
200	152 
201	99 
202	111 
203	178 
204	247 
205	220 
206	167 
207	313 
208	101 
209	156 
210	112 
211	289 
212	150 
213	240 
214	318 
215	101 
216	333 
217	57 
218	152 
219	266 
220	16 
221	17 
222	330 
223	241 
224	144 
225	185 
226	27 
227	181 
228	226 
229	201 
230	80 
231	229 
232	220 
233	289 
234	65 
235	87 
236	221 
237	323 
238	249 
239	126 
240	170 
241	303 
242	317 
243	83 
244	314 
245	137 
246	187 
247	289 
248	149 
249	194 
250	249 
251	141 
252	159 
253	293 
254	12 
255	195 
256	132 
257	79 
258	63 
259	164 
260	28 
261	139 
262	219 
263	252 
264	93 
265	235 
266	195 
267	83 
268	215 
269	231 
270	23 
271	306 
272	115 
273	76 
274	121 
275	179 
276	243 
277	113 
278	191 
279	197 
280	10 
281	225 
282	47 
283	201 
284	298 
285	132 
286	286 
287	95 
288	91 
289	76 
290	221 
291	99 
292	114 
293	153 
294	198 
295	201 
296	274 
297	215 
298	139 
299	313 
300	171 
301	281 
302	34 
303	158 
304	73 
305	128 
306	202 
307	185 
308	139 
309	255 
