1	93 
2	70 
3	120 
4	188 
5	279 
6	146 
7	354 
8	114 
9	162 
10	150 
11	43 
12	108 
13	19 
14	188 
15	316 
16	310 
17	350 
18	319 
19	311 
20	161 
21	13 
22	237 
23	225 
24	337 
25	307 
26	44 
27	63 
28	115 
29	69 
30	94 
31	264 
32	342 
33	269 
34	323 
35	24 
36	99 
37	208 
38	258 
39	227 
40	148 
41	169 
42	45 
43	125 
44	19 
45	59 
46	125 
47	8 
48	194 
49	321 
50	104 
51	23 
52	45 
53	128 
54	285 
55	313 
56	195 
57	18 
58	5 
59	263 
60	161 
61	259 
62	325 
63	304 
64	115 
65	243 
66	330 
67	24 
68	251 
69	89 
70	273 
71	274 
72	247 
73	305 
74	211 
75	123 
76	159 
77	142 
78	1 
79	359 
80	252 
81	117 
82	215 
83	56 
84	127 
85	179 
86	301 
87	124 
88	171 
89	285 
90	128 
91	96 
92	49 
93	284 
94	169 
95	117 
96	249 
97	278 
98	188 
99	299 
100	220 
101	92 
102	279 
103	350 
104	123 
105	22 
106	33 
107	319 
108	94 
109	351 
110	112 
111	136 
112	193 
113	143 
114	286 
115	197 
116	75 
117	251 
118	99 
119	128 
120	338 
121	72 
122	114 
123	163 
124	117 
125	197 
126	166 
127	168 
128	352 
129	247 
130	65 
131	215 
132	246 
133	86 
134	118 
135	56 
136	2 
137	24 
138	149 
139	75 
140	211 
141	134 
142	145 
143	310 
144	287 
145	37 
146	195 
147	115 
148	94 
149	239 
150	134 
151	51 
152	291 
153	145 
154	340 
155	31 
156	336 
157	3 
158	220 
159	215 
160	41 
161	6 
162	34 
163	116 
164	94 
165	35 
166	111 
167	337 
168	248 
169	136 
170	276 
171	32 
172	193 
173	116 
174	52 
175	24 
176	115 
177	347 
178	342 
179	311 
180	360 
181	354 
182	210 
183	264 
184	2 
185	183 
186	291 
187	309 
188	278 
189	125 
190	118 
191	289 
192	276 
193	95 
194	347 
195	6 
196	119 
197	184 
198	212 
199	94 
200	287 
201	62 
202	282 
203	75 
204	25 
205	125 
206	35 
207	78 
208	25 
209	22 
210	80 
211	22 
212	26 
213	85 
214	236 
215	259 
216	110 
217	176 
218	123 
219	58 
220	285 
221	333 
222	311 
223	347 
224	310 
225	359 
226	138 
227	119 
228	79 
229	200 
230	94 
231	150 
232	89 
233	209 
234	326 
235	212 
236	238 
237	326 
238	288 
239	78 
240	63 
241	245 
242	210 
243	343 
244	162 
245	256 
246	138 
247	13 
248	301 
249	261 
250	251 
251	289 
252	56 
253	169 
254	75 
255	94 
256	218 
257	285 
258	93 
259	54 
260	79 
261	330 
262	175 
263	33 
264	263 
265	54 
266	12 
267	60 
268	350 
269	281 
270	221 
271	318 
272	193 
273	250 
274	305 
275	26 
276	210 
277	322 
278	34 
279	305 
280	210 
281	151 
282	279 
283	45 
284	1 
285	258 
286	22 
287	8 
288	145 
289	23 
290	187 
291	356 
292	285 
293	80 
294	194 
295	21 
296	37 
297	66 
298	164 
299	116 
300	137 
301	64 
302	12 
303	2 
304	159 
305	203 
306	96 
307	330 
308	140 
309	258 
310	177 
311	263 
312	33 
313	262 
314	261 
315	353 
316	138 
317	321 
318	252 
319	337 
320	281 
321	237 
322	307 
323	154 
324	161 
325	26 
326	121 
327	140 
328	113 
329	295 
330	185 
331	343 
332	20 
333	27 
334	297 
335	80 
336	128 
337	340 
338	26 
339	158 
340	39 
341	150 
342	89 
343	37 
344	121 
345	224 
346	96 
347	202 
348	323 
349	296 
350	343 
351	329 
352	180 
353	218 
354	55 
355	265 
356	34 
357	274 
358	286 
359	276 
360	37 
361	307 
362	32 
363	283 
364	165 
365	71 
366	32 
367	145 
368	302 
369	138 
370	210 
371	84 
372	76 
373	35 
374	120 
375	115 
376	270 
377	212 
378	81 
379	128 
380	104 
381	261 
382	331 
383	359 
384	276 
385	185 
386	22 
387	37 
388	305 
389	337 
390	259 
391	127 
392	115 
393	301 
394	136 
395	164 
396	75 
397	351 
398	255 
399	26 
400	324 
401	99 
402	328 
403	78 
404	237 
405	329 
406	174 
407	296 
408	218 
409	30 
410	359 
411	291 
412	136 
413	293 
414	325 
415	201 
416	326 
417	95 
418	134 
419	352 
420	95 
421	89 
422	103 
423	69 
424	164 
425	328 
426	250 
427	194 
428	164 
429	146 
430	18 
431	356 
432	89 
433	285 
434	145 
435	286 
436	302 
437	75 
438	97 
439	138 
440	229 
441	152 
442	80 
443	231 
444	86 
445	229 
446	86 
447	301 
448	237 
449	98 
450	90 
451	306 
452	322 
453	317 
454	43 
455	330 
456	199 
457	103 
458	157 
459	156 
460	54 
461	197 
462	23 
463	165 
464	54 
465	162 
466	274 
467	219 
468	231 
469	352 
470	83 
471	335 
472	138 
473	64 
474	194 
475	251 
476	270 
477	278 
478	337 
479	181 
480	81 
481	171 
482	218 
483	259 
484	210 
485	128 
486	269 
487	279 
488	116 
489	129 
490	199 
491	330 
492	179 
493	137 
494	21 
495	58 
496	17 
497	202 
498	94 
499	284 
500	215 
501	311 
502	225 
503	86 
504	26 
505	89 
506	288 
507	322 
508	221 
509	232 
510	170 
511	310 
512	125 
513	48 
514	353 
515	273 
516	204 
517	11 
518	306 
519	320 
520	289 
521	43 
522	70 
523	90 
524	22 
525	50 
526	13 
527	99 
528	181 
529	47 
530	264 
531	245 
532	156 
533	82 
534	135 
535	38 
536	342 
537	2 
538	141 
539	140 
540	155 
541	180 
542	259 
543	4 
544	268 
545	223 
546	24 
547	267 
548	13 
549	246 
550	67 
551	66 
552	348 
553	1 
554	346 
555	245 
556	339 
557	310 
558	259 
559	106 
560	186 
561	14 
562	351 
563	307 
564	140 
565	310 
566	31 
567	327 
568	344 
569	171 
570	318 
571	13 
572	134 
573	178 
574	345 
575	337 
576	157 
577	179 
578	307 
579	124 
580	117 
581	247 
582	87 
583	184 
584	20 
585	359 
586	212 
587	49 
588	244 
589	340 
590	164 
591	292 
592	212 
593	82 
594	145 
595	350 
596	23 
597	336 
598	179 
599	3 
600	45 
601	284 
602	98 
603	221 
604	107 
605	75 
606	335 
607	140 
608	163 
609	117 
610	171 
611	264 
612	64 
613	24 
614	117 
615	320 
616	48 
617	247 
618	11 
619	45 
620	196 
621	103 
622	145 
623	139 
624	73 
625	115 
626	248 
627	265 
628	41 
629	113 
630	199 
631	56 
632	11 
633	236 
634	78 
635	210 
636	180 
637	258 
638	44 
639	352 
640	283 
641	213 
642	201 
643	301 
644	92 
645	192 
646	221 
647	2 
648	80 
649	8 
650	89 
651	345 
652	292 
653	356 
654	354 
655	279 
656	176 
657	2 
658	279 
659	222 
660	207 
661	53 
662	288 
663	359 
664	242 
665	309 
666	351 
667	291 
668	341 
669	89 
670	357 
671	82 
672	66 
673	293 
674	165 
675	95 
676	148 
677	292 
678	306 
679	199 
680	292 
681	102 
682	156 
683	321 
684	182 
685	301 
686	110 
687	15 
688	49 
689	14 
690	15 
691	253 
692	25 
693	316 
694	38 
695	164 
696	195 
697	223 
698	308 
699	347 
700	143 
701	186 
702	75 
703	173 
704	322 
705	178 
706	275 
707	139 
708	89 
709	155 
710	274 
711	107 
712	4 
713	217 
714	23 
715	29 
716	289 
717	306 
718	354 
719	212 
720	337 
721	33 
722	10 
723	338 
724	270 
725	73 
726	34 
727	86 
728	56 
729	43 
730	47 
731	89 
732	1 
733	263 
734	275 
735	167 
736	127 
737	80 
738	15 
739	42 
740	90 
741	318 
742	145 
743	24 
744	2 
745	105 
746	157 
747	96 
748	91 
749	72 
750	26 
751	265 
752	115 
753	295 
754	188 
755	170 
756	116 
757	264 
758	115 
759	50 
760	118 
761	201 
762	315 
763	269 
764	337 
765	352 
766	270 
767	9 
768	40 
769	296 
770	251 
771	264 
772	291 
773	182 
774	293 
775	228 
776	221 
777	177 
778	260 
779	14 
780	335 
781	203 
782	262 
783	231 
784	39 
785	352 
786	183 
787	116 
788	197 
789	233 
790	349 
791	279 
792	24 
793	343 
794	108 
795	178 
796	50 
797	293 
798	211 
799	24 
800	358 
801	220 
802	14 
803	52 
804	119 
805	210 
806	33 
807	291 
808	265 
809	231 
810	269 
811	210 
812	117 
813	297 
814	86 
815	235 
816	197 
817	334 
818	180 
819	68 
820	275 
821	326 
822	279 
823	321 
824	324 
825	98 
826	264 
827	270 
828	247 
829	203 
830	172 
831	10 
832	360 
833	289 
834	24 
835	167 
836	63 
837	45 
838	332 
839	46 
840	14 
841	288 
842	24 
843	12 
844	184 
845	178 
846	74 
847	221 
848	94 
849	118 
850	238 
851	322 
852	354 
853	28 
854	186 
855	352 
856	197 
857	38 
858	343 
859	285 
860	277 
861	104 
862	337 
863	281 
864	350 
865	159 
866	326 
867	79 
868	138 
869	345 
870	184 
871	176 
872	246 
873	271 
874	115 
875	134 
876	67 
877	74 
878	260 
879	85 
880	162 
881	108 
882	310 
883	358 
884	73 
885	309 
886	162 
887	22 
888	323 
889	306 
890	178 
891	49 
892	2 
893	337 
894	278 
895	40 
896	11 
897	133 
898	235 
899	229 
900	187 
901	152 
902	155 
903	299 
904	78 
905	134 
906	224 
907	100 
908	268 
909	258 
910	322 
911	320 
912	26 
913	45 
914	145 
915	87 
916	322 
917	274 
918	25 
919	334 
920	221 
921	50 
922	239 
923	115 
924	116 
925	348 
926	205 
927	2 
928	224 
929	139 
930	279 
931	176 
932	351 
933	87 
934	20 
935	108 
936	238 
937	254 
938	6 
939	100 
940	178 
941	290 
942	135 
943	280 
944	335 
945	316 
946	147 
947	223 
948	2 
949	95 
950	265 
951	240 
952	199 
953	171 
954	299 
955	166 
956	288 
957	121 
958	3 
959	195 
960	30 
961	198 
962	228 
963	212 
964	64 
965	337 
966	104 
967	123 
968	288 
969	118 
970	76 
971	270 
972	120 
973	288 
974	360 
975	285 
976	164 
977	72 
978	320 
979	337 
980	202 
981	291 
982	221 
983	14 
984	214 
985	63 
986	169 
987	105 
988	297 
989	343 
990	94 
991	171 
992	125 
993	197 
994	352 
995	144 
996	222 
997	356 
998	32 
999	336 
1000	244 
1001	77 
1002	54 
1003	301 
1004	351 
1005	199 
1006	97 
1007	60 
1008	351 
1009	296 
1010	125 
1011	109 
1012	96 
1013	136 
1014	358 
1015	194 
1016	137 
1017	242 
1018	38 
1019	144 
1020	42 
1021	291 
1022	273 
1023	330 
1024	86 
1025	304 
1026	325 
1027	43 
1028	292 
1029	243 
1030	155 
1031	354 
1032	3 
1033	251 
1034	121 
1035	270 
1036	75 
1037	350 
1038	197 
1039	229 
1040	270 
1041	94 
1042	252 
1043	13 
1044	129 
1045	111 
1046	98 
1047	57 
1048	111 
1049	56 
1050	138 
1051	256 
1052	30 
1053	270 
1054	264 
1055	48 
1056	211 
1057	75 
1058	24 
1059	122 
1060	95 
1061	202 
1062	354 
1063	74 
1064	178 
1065	196 
1066	197 
1067	132 
1068	322 
1069	244 
1070	156 
1071	91 
1072	138 
1073	74 
1074	168 
1075	225 
1076	221 
1077	78 
1078	179 
1079	173 
1080	260 
1081	134 
1082	347 
1083	228 
1084	105 
1085	187 
1086	64 
1087	27 
1088	359 
1089	96 
1090	352 
1091	198 
1092	65 
1093	326 
1094	248 
1095	279 
1096	24 
1097	50 
1098	310 
1099	274 
1100	242 
1101	168 
1102	157 
1103	296 
1104	1 
1105	125 
1106	119 
1107	155 
1108	281 
1109	24 
1110	337 
1111	50 
1112	350 
1113	40 
1114	150 
1115	46 
1116	87 
1117	87 
1118	95 
1119	244 
1120	145 
1121	25 
1122	85 
1123	258 
1124	303 
1125	79 
1126	7 
1127	79 
1128	297 
1129	6 
1130	107 
1131	79 
1132	34 
1133	174 
1134	197 
1135	314 
1136	140 
1137	147 
1138	74 
1139	316 
1140	99 
1141	330 
1142	129 
1143	40 
1144	136 
1145	350 
1146	46 
1147	131 
1148	100 
1149	60 
1150	176 
1151	18 
1152	256 
1153	256 
1154	90 
1155	176 
1156	347 
1157	317 
1158	104 
1159	179 
1160	286 
1161	235 
1162	41 
1163	11 
1164	22 
1165	202 
1166	273 
1167	180 
1168	232 
1169	99 
1170	125 
1171	213 
1172	50 
1173	303 
1174	271 
1175	97 
1176	258 
1177	274 
1178	206 
1179	108 
1180	269 
1181	344 
1182	40 
1183	359 
1184	241 
1185	335 
1186	148 
1187	257 
1188	86 
1189	39 
1190	127 
1191	180 
1192	89 
1193	314 
1194	281 
1195	333 
1196	136 
1197	343 
1198	1 
1199	56 
1200	52 
1201	187 
1202	358 
1203	330 
1204	175 
1205	221 
1206	291 
1207	105 
1208	16 
1209	314 
1210	359 
1211	315 
1212	53 
1213	346 
1214	286 
1215	233 
1216	315 
1217	103 
1218	145 
1219	28 
1220	1 
1221	229 
1222	189 
1223	352 
1224	65 
1225	258 
1226	343 
1227	297 
1228	24 
1229	234 
1230	4 
1231	272 
1232	356 
1233	310 
1234	288 
1235	293 
1236	318 
1237	288 
1238	274 
1239	352 
1240	201 
1241	293 
1242	115 
1243	101 
1244	256 
1245	38 
1246	86 
1247	78 
1248	43 
1249	223 
1250	162 
1251	357 
1252	245 
1253	1 
1254	168 
1255	300 
1256	206 
1257	324 
1258	203 
1259	54 
1260	220 
1261	64 
1262	300 
1263	90 
1264	354 
1265	112 
1266	304 
1267	56 
1268	265 
1269	12 
1270	155 
1271	285 
1272	295 
1273	66 
1274	164 
1275	91 
1276	64 
1277	124 
1278	12 
1279	89 
1280	145 
1281	68 
1282	22 
1283	29 
1284	129 
1285	251 
1286	40 
1287	360 
1288	30 
1289	53 
1290	153 
1291	294 
1292	98 
1293	277 
1294	176 
1295	115 
1296	209 
1297	14 
1298	192 
1299	59 
1300	305 
1301	10 
1302	351 
1303	98 
1304	105 
1305	17 
1306	330 
1307	26 
1308	86 
1309	301 
1310	9 
1311	322 
1312	285 
1313	256 
1314	87 
1315	232 
1316	313 
1317	94 
1318	247 
1319	103 
1320	330 
1321	358 
1322	142 
1323	75 
1324	342 
1325	75 
1326	205 
1327	88 
1328	351 
1329	179 
1330	45 
1331	89 
1332	105 
1333	347 
1334	145 
1335	306 
1336	26 
1337	359 
1338	145 
1339	162 
1340	220 
1341	129 
1342	68 
1343	326 
1344	258 
1345	112 
1346	89 
1347	13 
1348	322 
1349	3 
1350	122 
1351	85 
1352	302 
1353	238 
1354	130 
1355	24 
1356	89 
1357	232 
1358	306 
1359	179 
1360	59 
1361	12 
1362	268 
1363	324 
1364	351 
1365	95 
1366	184 
1367	250 
1368	210 
1369	41 
1370	312 
1371	216 
1372	88 
1373	263 
1374	282 
1375	337 
1376	258 
1377	224 
1378	255 
1379	99 
1380	298 
1381	242 
1382	22 
1383	270 
1384	50 
1385	294 
1386	60 
1387	17 
1388	261 
1389	70 
1390	330 
1391	264 
1392	164 
1393	96 
1394	259 
1395	351 
1396	176 
1397	208 
1398	156 
1399	268 
1400	168 
1401	135 
1402	253 
1403	276 
1404	9 
1405	178 
1406	73 
1407	212 
1408	212 
1409	322 
1410	281 
1411	84 
1412	258 
1413	70 
1414	74 
1415	197 
1416	288 
1417	72 
1418	136 
1419	310 
1420	155 
1421	17 
1422	139 
1423	70 
1424	81 
1425	165 
1426	134 
1427	21 
1428	276 
1429	176 
1430	214 
1431	43 
1432	78 
1433	2 
1434	318 
1435	326 
1436	285 
