1	7840	1.39226
1	8920	2.20352
1	9359	3.2844
1	9520	3.56661
1	9650	4.11607
1	9758	2.64729
1	9955	1.70346
2	426	2.24661
2	1338	2.24561
2	2040	2.82061
2	2569	2.82087
2	3407	2.83044
2	7370	0.740872
2	9715	4.85673
3	15	2.2303
3	271	2.22337
3	2302	2.80449
3	3132	2.85429
3	3507	2.85436
3	9177	3.16118
3	9607	2.4874
4	5651	2.35319
4	9159	1.19727
4	9276	1.5537
4	9607	3.42426
4	9692	3.07972
4	9836	3.251
4	9894	3.70837
5	575	1.40077
5	3098	2.29986
5	4319	2.22746
5	5441	3.00101
5	7057	3.51816
5	7145	3.51829
5	8242	2.84001
6	5654	0.518841
6	6343	1.26446
6	8704	3.48241
6	9145	2.80494
6	9208	2.04109
6	9679	4.11986
6	9719	4.25542
7	1455	0.927335
7	4538	1.88684
7	6428	2.70254
7	7764	3.72521
7	7776	2.01705
7	7883	3.72529
7	8610	3.44388
8	6012	1.28423
8	6182	1.19202
8	6704	2.98786
8	8337	3.22488
8	8447	3.32282
8	8679	3.94159
8	8879	2.51635
9	3288	1.82243
9	4171	0.933383
9	5811	1.86994
9	7304	2.60649
9	7666	3.69448
9	8239	3.59276
9	8589	3.96343
10	1223	2.14485
10	7371	1.47528
10	8406	2.56962
10	8549	2.48597
10	8894	3.25231
10	9071	3.17461
10	9783	3.47742
11	1955	1.74246
11	2990	1.74199
11	4211	1.65262
11	4278	1.93859
11	5084	2.92877
11	8389	4.61556
11	9694	4.00439
12	14	2.1046
12	567	3.62192
12	619	1.90221
12	3966	2.62005
12	4241	2.01619
12	4697	3.15304
12	4972	3.18676
13	3737	2.07246
13	4182	1.92238
13	4758	2.03107
13	5623	2.77781
13	6410	3.07953
13	7017	3.65638
13	7241	3.11198
14	12	2.1046
14	619	2.25256
14	2303	2.19495
14	4245	2.91186
14	4697	3.50339
14	9354	1.80591
14	9424	3.78638
15	3	2.2303
15	271	2.2301
15	1000	2.78595
15	3132	2.86102
15	3507	2.86109
15	8406	2.21108
15	9404	3.37878
16	2567	2.48927
16	2812	2.00525
16	3862	2.46753
16	3929	2.40898
16	5124	3.03982
16	5243	3.03999
16	8771	2.95324
17	2721	1.91638
17	5706	3.6978
17	6035	0.11271
17	7952	1.19237
17	9396	3.44441
17	9411	3.978
17	9937	4.23919
18	852	2.21197
18	988	2.41438
18	1064	2.21162
18	1517	4.12722
18	1640	1.90227
18	3004	2.5146
18	8325	3.15189
19	6446	1.34164
19	6449	2.0926
19	7084	2.1573
19	7870	3.43457
19	7981	2.31544
19	8947	3.37088
19	8962	3.77643
20	996	1.90883
20	1274	2.87602
20	2812	0.896387
20	3432	1.58855
20	5028	3.11343
20	7100	3.80684
20	7220	4.13884
21	301	1.76465
21	1118	1.76402
21	1480	2.3516
21	2684	2.36363
21	2920	2.36374
21	3023	2.364
21	4504	5.57399
22	4549	0.208514
22	7325	1.78522
22	7710	1.0673
22	8559	2.51417
22	8979	3.46965
22	9118	3.43042
22	9955	5.85327
23	4316	1.88913
23	5474	3.64192
23	5882	1.28472
23	5977	1.72399
23	8218	3.23963
23	8442	3.21781
23	8452	3.3389
24	1818	2.73997
24	4548	2.93711
24	6306	0.192802
24	7732	0.825824
24	9386	3.68349
24	9444	3.26743
24	9938	5.01393
25	8021	1.12389
25	8115	2.11735
25	8473	2.64606
25	9112	2.50442
25	9243	3.29541
25	9466	3.78272
25	9978	3.08568
26	5190	0.514913
26	6698	1.49044
26	6873	1.71716
26	7707	2.66647
26	8378	3.40513
26	8770	3.68191
26	9830	5.0491
27	5300	0.279601
27	6190	2.42858
27	6278	0.85225
27	6299	3.01223
27	8308	2.00818
27	9674	4.54413
27	9910	5.27531
28	2477	2.4327
28	5478	2.96067
28	9127	1.45929
28	9321	1.55416
28	9882	3.19247
28	9887	3.25287
28	9999	3.5042
29	6280	3.20063
29	6565	0.846295
29	7695	2.37949
29	8213	2.5336
29	8278	2.91601
29	8430	2.93879
29	9219	3.72814
30	1463	2.34841
30	1714	2.33512
30	1961	2.30334
30	2124	3.70669
30	3903	2.98945
30	4194	2.98962
30	9024	1.89168
31	5029	2.14166
31	6610	1.92972
31	6939	2.53575
31	6953	3.2211
31	7735	3.13309
31	9216	2.03541
31	9859	3.59681
32	2392	1.54791
32	4138	1.50218
32	6585	2.34434
32	7758	3.38093
32	8440	2.79698
32	8549	2.84665
32	8760	4.19152
33	5140	1.25166
33	9068	3.1237
33	9304	1.29558
33	9348	2.85553
33	9459	3.11436
33	9581	3.43176
33	9655	3.60374
34	1904	2.93064
34	1922	2.39062
34	4472	3.30176
34	5659	2.19269
34	7185	4.33577
34	7345	0.646899
34	8700	2.91227
35	2998	1.59978
35	4027	1.70493
35	6541	2.63562
35	6770	0.644393
35	7284	3.32421
35	7575	3.70067
35	9858	4.92944
36	400	3.12777
36	4000	1.59855
36	6180	2.21568
36	6281	2.4532
36	6883	2.87333
36	7912	2.38548
36	8540	3.82302
37	1834	2.93751
37	6375	2.51402
37	8178	0.217836
37	9297	2.79983
37	9306	2.97148
37	9613	3.47146
37	9625	3.52275
