1	285 
2	240 
3	33 
4	177 
5	275 
6	91 
7	141 
8	140 
9	301 
10	215 
11	196 
12	209 
13	41 
14	164 
15	192 
16	262 
17	20 
18	114 
19	189 
20	17 
21	227 
22	194 
23	85 
24	17 
25	186 
26	201 
27	95 
28	52 
29	56 
30	154 
31	26 
32	130 
33	140 
34	110 
35	75 
36	6 
37	166 
38	4 
39	269 
40	262 
41	34 
42	139 
43	303 
44	204 
45	55 
46	290 
47	153 
48	119 
49	1 
50	252 
51	174 
52	97 
53	48 
54	78 
55	207 
56	178 
57	266 
58	250 
59	228 
60	108 
61	131 
62	189 
63	289 
64	93 
65	87 
66	212 
67	227 
68	132 
69	148 
70	74 
71	57 
72	139 
73	75 
74	93 
75	130 
76	213 
77	158 
78	292 
79	240 
80	177 
81	265 
82	132 
83	276 
84	201 
85	192 
86	175 
87	34 
88	48 
89	217 
90	228 
91	269 
92	21 
93	278 
94	212 
95	186 
96	222 
97	289 
98	49 
99	19 
100	62 
101	129 
102	231 
103	31 
104	187 
105	258 
106	54 
107	106 
108	57 
109	56 
110	304 
111	103 
112	70 
113	245 
114	167 
115	256 
116	285 
117	216 
118	257 
119	39 
120	289 
121	226 
122	152 
123	262 
124	213 
125	85 
126	6 
127	131 
128	159 
129	27 
130	107 
131	258 
132	164 
133	117 
134	296 
135	95 
136	87 
137	83 
138	119 
139	78 
140	16 
141	233 
142	203 
143	166 
144	297 
145	9 
146	50 
147	150 
148	105 
149	173 
150	103 
151	254 
152	201 
153	157 
154	232 
155	255 
156	39 
157	51 
158	97 
159	210 
160	13 
161	50 
162	173 
163	1 
164	269 
165	226 
166	287 
167	67 
168	153 
169	220 
170	230 
171	247 
172	210 
173	210 
174	122 
175	79 
176	84 
177	277 
178	190 
179	127 
180	176 
181	44 
182	273 
183	231 
184	180 
185	94 
186	78 
187	78 
188	61 
189	242 
190	156 
191	164 
192	40 
193	274 
194	111 
195	260 
196	248 
197	163 
198	30 
199	212 
200	231 
201	210 
202	121 
203	155 
204	226 
205	117 
206	202 
207	44 
208	75 
209	83 
210	17 
211	183 
212	215 
213	248 
214	214 
215	274 
216	97 
217	188 
218	122 
219	88 
220	52 
221	59 
222	75 
223	222 
224	274 
225	144 
226	197 
227	163 
228	160 
229	106 
230	254 
231	12 
232	235 
233	170 
234	222 
235	65 
236	41 
237	51 
238	231 
239	133 
240	273 
241	258 
242	230 
243	229 
244	60 
245	243 
