1	7589	0.0137707
1	8755	3.94027
1	9105	4.61656
1	9116	3.24179
1	9399	16.3383
1	9423	10.2312
1	9450	12.2702
2	1944	0.453944
2	2384	5.68257
2	4216	3.25305
2	4474	0.0773104
2	6480	12.0695
2	6507	13.2949
2	7456	13.7657
3	5667	0.0111592
3	8730	15.2536
3	9242	2.88035
3	9325	3.58932
3	9701	7.31898
3	9723	8.35065
3	9855	12.1619
4	939	1.06785
4	1225	6.43228
4	5009	9.0596
4	5033	4.82602
4	5258	3.21812
4	5415	2.85983
4	8623	22.3282
5	477	4.93658
5	4230	5.76005
5	4627	7.28521
5	5341	1.21213
5	5363	9.58521
5	5490	6.73295
5	9839	14.0739
6	926	0.0441976
6	8810	0.107596
6	9028	14.9589
6	9361	2.53202
6	9452	6.73086
6	9549	6.91745
6	9813	18.0121
7	4058	0.181937
7	5799	6.12494
7	6402	8.54794
7	7645	2.87872
7	7801	2.21749
7	8397	9.17284
7	9125	19.849
8	3931	9.4461
8	4155	5.33028
8	4327	0.00970866
8	4852	6.32306
8	5158	4.86499
8	5232	8.33556
8	8679	14.7849
9	3863	3.68215
9	4789	5.27045
9	4955	4.81032
9	5710	8.81267
9	6596	11.7244
9	6629	3.9663
9	9490	10.8484
10	3160	1.15717
10	4288	1.96218
10	7019	0.189647
10	8698	12.8167
10	8816	0.408471
10	9668	15.3886
10	9757	17.1564
11	4769	0.0125642
11	5698	0.703897
11	7981	0.491056
11	8943	4.58346
11	9246	1.93421
11	9635	14.618
11	9985	26.5874
12	2577	6.74386
12	3294	7.7076
12	3792	9.92427
12	4006	9.92427
12	5841	1.2326
12	6768	3.42457
12	9832	10.5426
13	7604	0.0554991
13	9179	3.03666
13	9184	2.97682
13	9351	3.45175
13	9600	8.05469
13	9715	14.7748
13	9786	16.7801
14	974	5.6004
14	1654	2.86702
14	7554	0.0220471
14	7952	5.57809
14	8183	8.33413
14	8388	11.9204
14	9443	16.4375
15	3361	2.50843
15	4554	2.91001
15	4991	1.73091
15	6889	9.43315
15	7295	13.5785
15	7357	1.10317
15	8378	17.7175
16	2349	3.44857
16	4139	5.26487
16	6595	2.30665
16	6626	5.95859
16	7152	9.22869
16	7424	10.3993
16	8339	12.6024
17	653	6.54371
17	904	6.30883
17	1921	7.16481
17	2346	7.11784
17	2601	7.16481
17	3827	4.057
17	8219	10.9549
18	3681	0.0106209
18	6360	4.99477
18	6532	7.25032
18	6557	6.36332
18	6639	7.15826
18	6971	8.53332
18	8057	14.7729
19	99	2.01365
19	521	1.31433
19	825	7.03726
19	2657	9.84474
19	2859	4.83078
19	3458	9.25925
19	8256	14.8318
