1	289	2.40253
1	365	2.6839
1	625	2.4028
1	969	2.6447
1	1817	2.54873
1	2394	3.80793
1	2513	3.12638
1	8236	2.87359
2	454	3.2118
2	2349	2.23777
2	9004	1.51365
2	9229	2.43794
2	9275	2.76826
2	9380	2.85018
2	9606	3.53714
2	9674	3.91098
3	2024	1.87911
3	2952	2.09137
3	2974	1.9605
3	4940	0.3801
3	5787	3.30943
3	6817	3.87899
3	7076	3.85138
3	9971	5.44467
4	2141	2.2778
4	8333	1.19209
4	8735	1.58929
4	8975	1.71358
4	9495	3.2165
4	9506	3.00173
4	9773	4.38825
4	9893	5.08559
5	2820	1.25929
5	7049	1.6956
5	7591	2.66447
5	7692	2.91172
5	8118	3.25618
5	8179	2.97324
5	8421	3.46545
5	9556	4.14384
6	819	1.94933
6	3019	2.42675
6	3742	2.69079
6	4237	2.52777
6	5957	3.37791
6	7203	3.99402
6	9763	3.11376
6	9905	2.56623
7	7764	1.55927
7	7800	1.62924
7	7816	2.02777
7	7984	2.07275
7	8813	3.62152
7	8970	3.83119
7	9012	3.72998
7	9126	4.19213
8	1428	0.874628
8	1906	0.0619315
8	5908	1.43478
8	8212	3.59025
8	8264	3.43771
8	8485	3.78874
8	8549	3.84395
8	9992	5.55769
9	3071	1.08738
9	4738	2.84675
9	5224	1.99411
9	5273	2.44916
9	7335	3.43896
9	7710	4.09899
9	7755	3.90665
9	8715	2.8543
10	7138	1.88716
10	8374	3.84591
10	9510	1.233
10	9578	1.89198
10	9880	3.22902
10	9911	3.30795
10	9957	3.71281
10	9968	3.59692
11	4914	4.16434
11	6190	0.0215368
11	7152	0.00388246
11	8340	1.47772
11	8547	0.804165
11	9795	4.80249
11	9908	5.6714
11	9989	5.71899
12	1682	0.781274
12	3811	1.36511
12	6457	2.68
12	6524	2.88001
12	6953	3.103
12	7442	3.63376
12	8132	3.8946
12	9294	4.52576
13	3042	1.54895
13	6777	0.363225
13	8189	4.19103
13	8925	3.17119
13	8926	3.1411
13	9130	3.20551
13	9171	3.52433
13	9218	3.57642
14	1371	2.35076
14	2874	1.86457
14	3728	1.04304
14	4997	2.04373
14	5373	1.44567
14	6207	3.3307
14	7966	4.77315
14	8260	4.96351
15	6289	2.96144
15	8974	2.66911
15	9026	1.7228
15	9029	1.92829
15	9231	2.48234
15	9390	3.01497
15	9567	3.81664
15	9657	4.00426
16	6348	0.28127
16	7291	1.23856
16	8500	3.23563
16	8649	3.28729
16	9245	4.38745
16	9261	4.53605
16	9459	1.2232
16	9843	4.4738
17	814	3.28854
17	1921	0.21141
17	6057	2.35743
17	6668	2.60632
17	7194	2.82624
17	7850	3.71819
17	7877	3.91886
17	7909	3.68859
18	1242	0.890085
18	5425	0.0161787
18	5572	2.61427
18	6337	3.28196
18	6718	3.14679
18	6804	3.53471
18	6925	3.50178
18	9947	5.91175
