1	314 
2	47 
3	226 
4	229 
5	219 
6	50 
7	208 
8	228 
9	162 
10	16 
11	81 
12	84 
13	161 
14	258 
15	7 
16	303 
17	132 
18	206 
19	203 
20	177 
21	190 
22	253 
23	59 
24	72 
25	60 
26	255 
27	236 
28	206 
29	156 
30	164 
31	177 
32	250 
33	223 
34	3 
35	194 
36	228 
37	132 
38	74 
39	91 
40	294 
41	78 
42	175 
43	8 
44	249 
45	128 
46	230 
47	317 
48	238 
49	152 
50	117 
51	297 
52	99 
53	40 
54	113 
55	26 
56	81 
57	175 
58	191 
59	47 
60	208 
61	226 
62	201 
63	291 
64	310 
65	80 
66	196 
67	203 
68	81 
69	44 
70	200 
71	41 
72	84 
73	210 
74	105 
75	79 
76	21 
77	271 
78	199 
79	133 
80	249 
81	167 
82	81 
83	238 
84	10 
85	167 
86	111 
87	282 
88	166 
89	247 
90	167 
91	132 
92	67 
93	19 
94	205 
95	226 
96	189 
97	64 
98	139 
99	177 
100	182 
101	299 
102	296 
103	297 
104	92 
105	139 
106	43 
107	133 
108	99 
109	141 
110	149 
111	5 
112	153 
113	320 
114	30 
115	37 
116	115 
117	231 
118	305 
119	226 
120	197 
121	17 
122	271 
123	315 
124	310 
125	45 
126	198 
127	35 
128	261 
129	56 
130	236 
131	315 
132	55 
133	171 
134	312 
135	315 
136	261 
137	3 
138	128 
139	108 
140	196 
141	13 
142	289 
143	262 
144	187 
145	215 
146	173 
147	98 
148	35 
149	101 
150	158 
151	165 
152	47 
153	67 
154	115 
155	272 
156	228 
157	277 
158	78 
159	99 
160	202 
161	115 
162	312 
163	55 
164	213 
165	87 
166	217 
167	315 
168	228 
169	219 
170	197 
171	77 
172	41 
173	40 
174	185 
175	277 
176	310 
177	295 
178	204 
179	312 
180	307 
181	167 
182	2 
183	200 
184	103 
185	160 
186	278 
187	100 
188	292 
189	224 
190	102 
191	80 
192	178 
193	291 
194	315 
195	29 
196	132 
197	147 
198	287 
199	275 
200	308 
201	2 
202	155 
203	266 
204	35 
205	164 
