1	3532	0.615284
1	6645	1.73677
1	6810	1.55498
1	8048	2.99839
1	8492	3.2839
1	8587	3.60442
1	9434	4.67619
2	48	0.820118
2	270	1.1851
2	6984	2.49745
2	7174	2.99759
2	7282	2.69872
2	7310	4.11098
2	8649	4.15011
3	2998	2.45038
3	5952	1.72096
3	6124	1.12133
3	7044	1.29758
3	7659	2.20669
3	9369	4.43755
3	9779	5.30337
4	3005	2.91211
4	3599	2.23834
4	6944	2.84486
4	8223	1.13373
4	9234	2.50086
4	9452	2.92333
4	9818	3.62043
5	6693	1.28565
5	7055	2.22266
5	7316	1.38321
5	7975	2.22484
5	9181	3.51572
5	9355	4.01255
5	9484	4.02241
6	5825	0.580766
6	6591	2.67426
6	7001	1.94851
6	7002	2.60887
6	7203	2.47307
6	7715	3.07383
6	9303	5.12603
7	2569	0.425976
7	4722	2.74871
7	4886	2.21983
7	5500	1.26156
7	7609	3.19108
7	9191	3.70378
7	9847	4.79856
8	607	1.76413
8	948	3.25319
8	5693	1.30402
8	5730	0.825509
8	8927	2.3802
8	9735	5.00147
8	9743	3.96984
9	4688	1.78534
9	4725	1.8766
9	5964	2.93493
9	6085	0.295351
9	8669	1.88161
9	9287	5.52132
9	9957	4.45947
10	5760	1.41266
10	7295	1.40961
10	7509	2.15554
10	9332	3.47988
10	9342	3.4626
10	9400	3.53341
10	9976	3.50664
11	7991	2.52649
11	8080	0.163325
11	8691	1.28131
11	8802	1.33891
11	9483	3.33406
11	9848	4.09919
11	9893	5.79352
12	3425	0.0415179
12	5335	1.71271
12	8670	3.32085
12	9109	3.45519
12	9798	2.73857
12	9874	3.53681
12	9930	3.98787
13	3181	1.2721
13	3740	2.13903
13	8907	4.75718
13	9598	2.47725
13	9627	2.42133
13	9672	2.68604
13	9815	2.9092
14	1908	2.0187
14	2133	2.55545
14	2697	2.45989
14	4179	1.52647
14	4502	3.14347
14	9391	3.49641
14	9691	3.25476
15	2533	3.51299
15	2743	1.69563
15	4090	2.20888
15	4293	2.88332
15	4586	1.81877
15	6523	2.58252
15	7610	3.64949
16	3784	2.83196
