1	234 
2	275 
3	34 
4	107 
5	275 
6	322 
7	122 
8	314 
9	201 
10	106 
11	122 
12	337 
13	260 
14	3 
15	154 
16	121 
17	110 
18	330 
19	287 
20	327 
21	206 
22	147 
23	90 
24	10 
25	95 
26	102 
27	329 
28	103 
29	321 
30	231 
31	59 
32	249 
33	45 
34	291 
35	210 
36	24 
37	223 
38	263 
39	244 
40	248 
41	117 
42	175 
43	300 
44	232 
45	13 
46	123 
47	147 
48	142 
49	127 
50	166 
51	258 
52	148 
53	322 
54	283 
55	63 
56	13 
57	259 
58	303 
59	159 
60	90 
61	205 
62	86 
63	175 
64	105 
65	205 
66	38 
67	83 
68	286 
69	336 
70	217 
71	103 
72	155 
73	146 
74	115 
75	255 
76	19 
77	79 
78	290 
79	146 
80	52 
81	9 
82	52 
83	37 
84	307 
85	34 
86	337 
87	277 
88	348 
89	289 
90	234 
91	70 
92	258 
93	34 
94	172 
95	244 
96	6 
97	144 
98	329 
99	156 
100	64 
101	173 
102	247 
103	162 
104	102 
105	313 
106	266 
107	49 
108	327 
109	214 
110	270 
111	76 
112	330 
113	299 
114	351 
115	212 
116	156 
117	2 
118	86 
119	361 
120	131 
121	268 
122	239 
123	352 
124	254 
125	41 
126	168 
127	261 
128	248 
129	5 
130	366 
131	205 
132	281 
133	38 
134	182 
135	332 
136	342 
137	351 
138	209 
139	90 
140	81 
141	121 
142	155 
143	150 
144	83 
145	38 
146	169 
147	177 
148	315 
149	21 
150	217 
151	53 
152	206 
153	349 
154	209 
155	347 
156	147 
157	260 
158	48 
159	317 
160	215 
161	125 
162	153 
163	198 
164	133 
165	194 
166	310 
167	12 
168	36 
169	299 
170	135 
171	208 
172	338 
173	54 
174	207 
175	279 
176	45 
177	152 
178	30 
179	83 
180	130 
181	255 
182	221 
183	59 
184	98 
185	100 
186	302 
187	184 
188	178 
189	37 
190	31 
191	230 
192	206 
193	264 
194	218 
195	27 
196	156 
197	234 
198	99 
199	184 
200	1 
201	177 
202	24 
203	216 
204	96 
205	308 
206	300 
207	356 
208	242 
209	299 
210	270 
211	30 
212	162 
213	117 
214	191 
215	283 
216	116 
217	346 
218	189 
219	331 
220	298 
221	129 
222	72 
223	267 
224	11 
225	350 
226	254 
227	320 
228	190 
229	170 
230	142 
231	310 
232	168 
233	142 
234	305 
235	111 
236	341 
237	258 
238	176 
239	316 
240	217 
241	55 
242	341 
243	103 
244	98 
245	77 
246	278 
247	230 
248	101 
249	97 
250	130 
251	341 
252	94 
253	206 
254	312 
255	279 
256	33 
257	223 
258	302 
259	288 
260	254 
261	69 
262	341 
263	24 
264	270 
265	157 
266	226 
267	250 
268	148 
269	142 
270	335 
271	183 
272	365 
273	134 
274	176 
275	134 
276	92 
277	28 
278	308 
279	166 
280	216 
281	146 
282	330 
283	308 
284	356 
285	38 
286	221 
287	197 
288	225 
289	3 
290	305 
291	258 
292	24 
293	356 
294	178 
295	256 
296	272 
297	86 
298	293 
299	185 
300	64 
301	188 
302	257 
303	170 
304	316 
305	33 
306	353 
307	226 
308	312 
309	360 
310	235 
311	262 
312	162 
313	47 
314	100 
315	250 
316	113 
317	84 
318	71 
319	212 
320	88 
321	157 
322	260 
323	362 
324	247 
325	5 
326	331 
327	262 
328	291 
329	322 
330	30 
331	336 
332	297 
333	212 
334	7 
335	6 
336	311 
