1	210 
2	72 
3	207 
4	34 
5	191 
6	22 
7	251 
8	219 
9	9 
10	90 
11	183 
12	93 
13	103 
14	187 
15	93 
16	37 
17	94 
18	80 
19	166 
20	23 
21	42 
22	154 
23	231 
24	209 
25	28 
26	245 
27	152 
28	78 
29	48 
30	185 
31	28 
32	165 
33	33 
34	211 
35	186 
36	213 
37	67 
38	35 
39	134 
40	47 
41	66 
42	175 
43	37 
44	218 
45	245 
46	27 
47	25 
48	20 
49	120 
50	107 
51	11 
52	21 
53	73 
54	192 
55	182 
56	89 
57	233 
58	43 
59	108 
60	101 
61	191 
62	81 
63	105 
64	33 
65	114 
66	232 
67	197 
68	111 
69	145 
70	31 
71	95 
72	245 
73	42 
74	89 
75	4 
76	240 
77	34 
78	177 
79	8 
80	120 
81	152 
82	29 
83	27 
84	5 
85	28 
86	207 
87	129 
88	5 
89	128 
90	130 
91	184 
92	49 
93	186 
94	156 
95	228 
96	108 
97	242 
98	164 
99	188 
100	61 
101	72 
102	220 
103	152 
104	5 
105	239 
106	61 
107	103 
108	175 
109	70 
110	243 
111	115 
112	65 
113	84 
114	67 
115	180 
116	252 
117	245 
118	234 
119	119 
120	11 
121	76 
122	225 
123	81 
124	187 
125	115 
126	117 
127	38 
128	131 
129	89 
130	206 
131	132 
132	86 
133	9 
134	57 
135	135 
136	236 
137	1 
138	177 
139	127 
140	70 
141	45 
142	111 
143	29 
144	103 
145	213 
146	150 
147	136 
148	149 
149	68 
150	246 
151	50 
152	18 
153	59 
154	23 
155	59 
156	251 
157	216 
158	59 
159	127 
160	217 
161	142 
162	193 
163	110 
164	139 
165	221 
166	217 
167	119 
168	204 
169	159 
170	132 
171	197 
172	58 
173	191 
174	49 
175	1 
176	48 
177	105 
178	189 
179	223 
180	105 
181	243 
182	62 
183	191 
184	44 
185	131 
186	164 
187	85 
188	153 
189	90 
190	71 
191	156 
192	93 
193	124 
194	249 
195	141 
196	138 
197	128 
198	139 
199	44 
200	4 
201	15 
202	41 
203	191 
204	201 
205	230 
206	52 
207	179 
208	183 
209	204 
210	54 
211	113 
212	29 
213	6 
214	77 
215	87 
216	49 
217	146 
218	227 
219	212 
220	97 
221	147 
222	147 
223	208 
224	86 
225	62 
226	153 
227	216 
228	8 
229	70 
230	4 
231	121 
232	94 
233	30 
234	161 
235	184 
236	191 
237	58 
238	248 
239	202 
240	58 
241	40 
242	5 
243	131 
244	74 
245	13 
246	16 
247	206 
248	252 
249	8 
250	178 
251	203 
252	55 
253	60 
254	35 
255	191 
256	233 
257	227 
258	78 
259	26 
260	107 
261	160 
262	221 
263	54 
264	64 
265	6 
266	216 
267	178 
268	186 
269	230 
270	168 
271	48 
272	3 
273	31 
274	19 
275	218 
276	252 
277	41 
278	18 
279	197 
280	139 
281	6 
282	134 
283	99 
284	30 
285	122 
286	217 
287	81 
288	98 
289	250 
290	165 
291	95 
292	42 
293	129 
294	31 
295	112 
296	6 
297	154 
298	10 
299	211 
300	207 
301	135 
302	5 
303	60 
304	254 
305	118 
306	31 
307	88 
308	49 
309	112 
310	128 
311	56 
312	147 
313	98 
314	130 
315	109 
316	251 
317	245 
318	210 
319	127 
320	229 
321	223 
322	207 
323	94 
324	172 
325	192 
326	6 
327	232 
328	218 
329	61 
330	133 
331	130 
332	120 
333	146 
334	64 
335	97 
336	90 
337	20 
338	42 
339	185 
340	164 
341	130 
342	108 
343	16 
344	255 
345	165 
346	119 
347	183 
348	75 
349	38 
350	128 
351	190 
352	208 
353	26 
354	63 
355	147 
356	236 
357	225 
358	120 
359	212 
360	91 
361	139 
362	185 
363	121 
364	192 
365	232 
366	178 
367	64 
368	132 
369	42 
370	130 
371	229 
372	224 
373	98 
374	77 
375	126 
376	215 
377	233 
378	186 
379	129 
380	137 
381	228 
382	184 
383	233 
384	97 
385	222 
386	39 
387	135 
388	105 
389	118 
390	36 
391	33 
392	68 
393	240 
394	206 
395	189 
396	127 
397	253 
398	210 
399	191 
400	155 
401	224 
402	146 
403	203 
404	148 
405	227 
406	106 
407	217 
408	53 
409	220 
410	51 
411	73 
412	224 
413	181 
414	49 
415	251 
416	17 
417	114 
418	145 
419	206 
420	249 
421	147 
422	128 
423	161 
424	128 
425	94 
426	161 
427	50 
428	228 
429	226 
430	143 
431	162 
432	48 
433	115 
434	117 
435	182 
436	5 
437	49 
438	203 
439	221 
440	182 
441	209 
442	152 
443	194 
444	37 
445	30 
446	179 
447	90 
448	252 
449	97 
450	58 
451	198 
452	97 
453	228 
454	5 
455	41 
456	118 
457	186 
458	107 
459	84 
460	186 
461	192 
462	205 
463	59 
464	140 
465	15 
466	161 
467	68 
468	112 
469	58 
470	41 
471	94 
472	218 
473	66 
474	215 
475	52 
476	102 
477	83 
478	155 
479	192 
480	3 
481	69 
482	106 
483	216 
484	251 
485	37 
486	14 
487	153 
488	21 
489	249 
490	185 
491	202 
492	9 
493	202 
494	185 
495	227 
496	59 
497	112 
498	169 
499	101 
500	72 
501	166 
502	170 
503	110 
504	211 
505	52 
506	247 
507	62 
508	75 
509	182 
510	188 
511	111 
512	253 
513	126 
514	179 
515	208 
516	25 
517	62 
518	40 
519	68 
520	248 
521	61 
522	25 
523	71 
524	132 
525	123 
526	173 
527	234 
528	206 
529	10 
530	101 
531	25 
532	168 
533	7 
534	171 
535	39 
536	127 
537	179 
538	169 
539	6 
540	203 
541	186 
542	150 
543	225 
544	78 
545	177 
546	88 
547	44 
548	29 
549	239 
550	166 
551	136 
552	112 
553	131 
554	193 
555	247 
556	237 
557	135 
558	61 
559	137 
560	34 
561	1 
562	1 
563	234 
564	9 
565	27 
566	96 
567	176 
568	238 
569	58 
570	248 
571	50 
572	166 
573	83 
574	79 
575	250 
576	84 
577	242 
578	151 
579	155 
580	207 
581	253 
582	191 
583	131 
584	49 
585	219 
586	102 
587	14 
588	1 
589	163 
590	212 
591	197 
592	160 
593	32 
594	233 
595	72 
596	246 
597	239 
598	46 
599	215 
600	51 
601	219 
602	55 
603	46 
604	224 
605	231 
606	56 
607	136 
608	250 
609	193 
610	101 
611	11 
612	83 
613	45 
614	56 
615	106 
616	199 
617	239 
618	64 
619	88 
620	49 
621	93 
622	130 
623	235 
624	185 
625	251 
626	255 
627	16 
628	42 
629	20 
630	178 
631	194 
632	71 
633	47 
634	208 
635	11 
636	177 
637	112 
638	3 
639	168 
640	85 
641	158 
642	30 
643	242 
644	59 
645	216 
646	69 
647	85 
648	251 
649	246 
650	183 
651	89 
652	249 
653	245 
654	238 
655	68 
656	209 
657	106 
658	147 
659	57 
660	6 
661	173 
662	167 
663	30 
664	130 
665	157 
666	186 
667	85 
668	101 
669	31 
670	54 
671	18 
672	106 
673	167 
674	174 
675	152 
676	85 
677	40 
678	22 
679	129 
680	33 
681	223 
682	74 
683	179 
684	196 
685	123 
686	208 
687	253 
688	18 
689	203 
690	78 
691	225 
692	4 
693	100 
694	84 
695	237 
696	180 
697	40 
698	167 
699	237 
700	88 
701	46 
702	22 
703	8 
704	23 
705	87 
706	238 
707	65 
708	207 
709	146 
710	13 
711	99 
712	106 
713	134 
714	215 
715	232 
716	198 
717	234 
718	84 
719	89 
720	35 
721	136 
722	50 
723	115 
724	254 
725	196 
726	37 
727	33 
728	162 
729	211 
730	182 
731	146 
732	75 
733	177 
734	151 
735	35 
736	195 
737	176 
738	239 
739	45 
740	193 
741	232 
742	30 
743	207 
744	113 
745	89 
746	185 
747	17 
748	6 
749	8 
750	55 
751	253 
752	29 
753	183 
754	186 
755	62 
756	200 
757	49 
758	82 
759	132 
760	218 
761	30 
762	6 
763	27 
764	83 
765	116 
766	37 
767	164 
768	201 
769	203 
770	117 
771	3 
772	228 
773	150 
774	176 
775	178 
776	35 
777	115 
778	71 
779	29 
780	82 
781	248 
782	107 
783	78 
784	93 
785	199 
786	184 
787	198 
788	214 
789	189 
790	196 
791	224 
792	166 
793	238 
794	28 
795	40 
796	151 
797	94 
798	220 
799	16 
800	126 
801	219 
802	131 
803	179 
804	192 
805	18 
806	192 
807	111 
808	152 
809	197 
810	108 
811	83 
812	47 
813	40 
814	204 
815	180 
816	74 
817	223 
818	129 
819	151 
820	147 
821	91 
822	89 
823	58 
824	153 
825	248 
826	47 
827	15 
828	190 
829	11 
830	144 
831	245 
832	84 
833	154 
834	78 
835	12 
836	80 
837	28 
838	236 
839	25 
840	249 
841	245 
842	250 
843	136 
844	24 
845	7 
846	148 
847	98 
848	183 
849	230 
850	143 
851	250 
852	86 
853	194 
854	33 
855	12 
856	160 
857	171 
858	127 
859	243 
860	248 
861	202 
862	16 
863	27 
864	248 
865	180 
866	86 
867	133 
868	82 
869	6 
870	206 
871	189 
872	6 
873	243 
874	34 
875	47 
876	14 
877	161 
878	172 
879	33 
880	98 
881	165 
882	49 
883	109 
884	46 
885	194 
886	187 
887	163 
888	195 
889	198 
890	137 
891	18 
892	202 
893	182 
894	170 
895	109 
896	5 
897	22 
898	85 
899	242 
900	191 
901	234 
902	98 
903	197 
904	67 
905	126 
906	203 
907	184 
908	96 
909	76 
910	124 
911	182 
912	210 
913	126 
914	130 
915	176 
916	91 
917	57 
918	222 
919	61 
920	181 
921	172 
922	169 
923	202 
924	219 
925	149 
926	117 
927	198 
928	42 
929	62 
930	97 
931	117 
932	39 
933	71 
934	181 
935	112 
936	162 
937	199 
938	240 
939	204 
940	141 
941	11 
942	255 
943	151 
944	88 
945	25 
946	51 
947	99 
948	6 
949	134 
950	72 
951	89 
952	245 
953	35 
954	169 
955	248 
956	248 
957	130 
958	98 
959	226 
960	230 
961	16 
962	152 
963	117 
964	207 
965	10 
966	74 
967	165 
968	234 
969	141 
970	200 
971	218 
972	69 
973	46 
974	80 
975	196 
976	129 
977	197 
978	175 
979	123 
980	172 
981	76 
982	28 
983	89 
984	39 
985	39 
986	113 
987	108 
988	129 
989	254 
990	89 
991	250 
992	29 
993	105 
994	62 
995	5 
996	234 
997	92 
998	78 
999	91 
1000	195 
1001	244 
1002	179 
1003	60 
1004	234 
1005	33 
1006	118 
1007	234 
1008	249 
1009	117 
1010	72 
1011	42 
1012	30 
1013	158 
1014	197 
1015	223 
1016	49 
1017	26 
1018	14 
1019	22 
1020	75 
1021	181 
1022	199 
1023	184 
1024	253 
1025	1 
1026	48 
1027	39 
1028	253 
1029	254 
1030	87 
1031	14 
1032	47 
1033	72 
1034	67 
1035	217 
1036	230 
1037	187 
1038	41 
1039	239 
1040	58 
1041	150 
1042	102 
1043	167 
1044	229 
1045	205 
1046	12 
1047	206 
1048	195 
1049	6 
1050	121 
1051	98 
1052	238 
1053	95 
1054	165 
1055	25 
1056	191 
1057	88 
1058	33 
1059	129 
1060	185 
1061	152 
1062	5 
1063	20 
1064	165 
1065	240 
1066	255 
1067	233 
1068	238 
1069	100 
1070	49 
1071	159 
1072	150 
1073	245 
1074	254 
1075	74 
1076	132 
1077	50 
1078	28 
1079	123 
1080	217 
1081	146 
1082	220 
1083	140 
1084	235 
1085	74 
1086	28 
1087	43 
1088	40 
1089	168 
1090	44 
1091	88 
1092	221 
1093	160 
1094	251 
1095	14 
1096	118 
1097	150 
1098	218 
1099	42 
1100	128 
1101	29 
1102	71 
1103	108 
1104	242 
1105	90 
1106	146 
1107	4 
1108	156 
1109	45 
1110	35 
1111	246 
1112	183 
1113	125 
1114	43 
1115	161 
1116	174 
1117	70 
1118	197 
1119	11 
1120	28 
1121	19 
1122	3 
1123	132 
1124	40 
1125	101 
1126	119 
1127	64 
1128	172 
1129	8 
1130	45 
1131	53 
1132	76 
1133	147 
1134	9 
1135	120 
1136	195 
1137	153 
1138	105 
1139	188 
1140	212 
1141	150 
1142	245 
1143	45 
1144	126 
1145	207 
1146	190 
1147	34 
1148	112 
1149	33 
1150	28 
1151	250 
1152	208 
1153	144 
1154	80 
1155	177 
1156	215 
1157	170 
1158	168 
1159	115 
1160	73 
1161	183 
1162	176 
1163	5 
1164	87 
1165	123 
1166	16 
1167	176 
1168	117 
1169	186 
1170	233 
1171	83 
1172	205 
1173	243 
1174	160 
1175	100 
1176	170 
1177	101 
1178	141 
1179	29 
1180	73 
1181	144 
1182	6 
1183	181 
1184	228 
1185	191 
1186	202 
1187	244 
1188	89 
1189	28 
1190	113 
1191	42 
1192	77 
1193	32 
1194	24 
1195	69 
1196	148 
1197	79 
1198	175 
1199	213 
1200	95 
1201	221 
1202	71 
1203	119 
1204	99 
1205	136 
1206	74 
1207	14 
1208	46 
1209	144 
1210	227 
1211	75 
1212	58 
1213	94 
1214	60 
1215	148 
1216	171 
1217	41 
1218	212 
1219	245 
1220	56 
1221	190 
1222	145 
1223	70 
1224	198 
1225	134 
1226	150 
1227	128 
1228	35 
1229	23 
1230	125 
1231	178 
