1	25 
2	232 
3	174 
4	116 
5	221 
6	64 
7	57 
8	87 
9	200 
10	65 
11	26 
12	206 
13	39 
14	10 
15	77 
16	103 
17	71 
18	1 
19	102 
20	220 
21	220 
22	102 
23	130 
24	109 
25	14 
26	161 
27	230 
28	238 
29	195 
30	122 
31	52 
32	16 
33	95 
34	176 
35	71 
36	84 
37	180 
38	179 
39	150 
40	144 
41	115 
42	229 
43	177 
44	166 
45	216 
46	19 
47	10 
48	122 
49	35 
50	37 
51	173 
52	174 
53	220 
54	179 
55	249 
56	180 
57	55 
58	131 
59	120 
60	142 
61	139 
62	45 
63	85 
64	6 
65	1 
66	249 
67	102 
68	1 
69	115 
70	65 
71	210 
72	151 
73	213 
74	2 
75	229 
76	257 
77	42 
78	35 
79	256 
80	169 
81	18 
82	164 
83	162 
84	162 
85	155 
86	112 
87	108 
88	136 
89	170 
90	119 
91	101 
92	233 
93	164 
94	5 
95	38 
96	212 
97	39 
98	106 
99	30 
100	206 
101	210 
102	200 
103	251 
104	35 
105	63 
106	60 
107	24 
108	233 
109	162 
110	48 
111	49 
112	184 
113	8 
114	87 
115	35 
116	162 
117	32 
118	79 
119	254 
120	170 
121	78 
122	66 
123	164 
124	127 
125	211 
126	194 
127	142 
128	247 
129	132 
130	46 
131	125 
132	45 
133	53 
134	253 
135	175 
136	60 
137	59 
138	184 
139	253 
140	53 
141	11 
142	100 
143	1 
144	33 
145	182 
146	171 
147	236 
148	191 
149	161 
150	20 
151	111 
152	152 
153	83 
154	220 
155	253 
156	121 
157	133 
158	194 
159	205 
160	208 
161	153 
162	240 
163	210 
164	36 
165	235 
166	2 
167	220 
168	254 
169	257 
170	75 
171	234 
172	156 
173	212 
174	163 
175	51 
176	234 
177	37 
178	58 
179	163 
180	86 
181	205 
182	114 
183	149 
184	245 
185	221 
186	116 
187	78 
188	70 
189	66 
190	177 
191	174 
192	36 
193	138 
194	225 
195	119 
196	167 
197	225 
198	164 
199	56 
200	173 
201	48 
202	133 
203	79 
204	112 
205	179 
206	24 
207	201 
208	188 
209	183 
210	41 
211	174 
212	159 
213	237 
214	240 
215	144 
216	89 
217	143 
218	239 
219	25 
220	190 
221	179 
222	148 
223	47 
224	238 
225	136 
226	130 
227	179 
228	150 
229	56 
230	230 
231	14 
232	103 
233	190 
234	233 
235	77 
236	125 
237	174 
238	118 
239	196 
240	153 
241	253 
242	229 
243	120 
244	2 
245	242 
246	198 
247	242 
248	197 
249	235 
250	21 
251	230 
252	39 
253	125 
254	93 
255	170 
256	176 
257	166 
258	252 
259	42 
260	36 
261	219 
262	15 
263	1 
264	253 
265	237 
266	1 
267	238 
268	89 
269	192 
270	108 
271	176 
272	174 
273	66 
274	74 
275	125 
276	56 
277	57 
278	51 
279	232 
280	115 
281	150 
282	222 
283	94 
284	177 
285	130 
286	100 
287	72 
288	220 
289	170 
290	160 
291	117 
292	143 
293	75 
294	27 
295	148 
296	104 
297	201 
298	177 
299	64 
300	124 
301	117 
302	116 
303	199 
304	210 
305	63 
306	124 
307	253 
308	49 
309	122 
310	173 
311	150 
312	127 
313	125 
314	203 
315	140 
316	170 
317	11 
318	123 
319	92 
320	241 
321	56 
322	66 
323	256 
324	164 
325	133 
326	176 
327	188 
328	233 
329	48 
330	94 
331	71 
332	246 
333	27 
334	35 
335	144 
336	234 
337	25 
338	157 
339	39 
340	31 
341	136 
342	137 
343	1 
344	88 
345	3 
346	140 
347	94 
348	119 
349	55 
350	6 
351	205 
352	94 
353	211 
354	146 
355	242 
356	45 
357	23 
358	192 
359	175 
360	35 
361	66 
362	143 
363	256 
364	144 
365	186 
366	229 
367	224 
368	177 
369	70 
370	35 
371	152 
372	154 
373	122 
374	128 
375	118 
376	86 
377	117 
378	220 
379	221 
380	35 
381	56 
382	125 
383	25 
384	162 
385	253 
386	181 
387	51 
388	49 
389	80 
390	117 
391	101 
392	207 
393	203 
394	90 
395	158 
396	117 
397	6 
398	117 
399	9 
400	215 
401	186 
402	171 
403	148 
404	181 
405	97 
406	247 
407	234 
408	28 
409	173 
410	186 
411	28 
412	227 
413	176 
414	208 
415	44 
416	182 
417	37 
418	101 
419	129 
420	109 
421	240 
422	46 
423	243 
424	239 
425	6 
426	2 
427	162 
428	230 
429	55 
430	137 
431	36 
432	252 
433	75 
434	233 
435	57 
436	253 
437	199 
438	106 
439	222 
440	22 
441	95 
442	36 
443	98 
444	172 
445	81 
446	121 
447	108 
448	95 
449	125 
450	198 
451	196 
452	8 
453	255 
454	173 
455	175 
456	256 
457	65 
458	64 
459	156 
460	30 
461	23 
462	175 
463	82 
464	44 
465	204 
466	227 
467	59 
468	31 
469	138 
470	112 
471	59 
472	71 
473	45 
474	120 
475	144 
476	52 
477	170 
478	191 
479	256 
480	9 
481	155 
482	150 
483	66 
484	71 
485	94 
486	143 
487	172 
488	180 
489	220 
490	245 
491	77 
492	168 
493	10 
494	182 
495	66 
496	246 
497	128 
498	15 
499	173 
500	178 
501	78 
502	80 
503	101 
504	64 
505	13 
506	7 
507	211 
508	234 
509	95 
510	122 
511	223 
512	198 
513	221 
514	249 
515	189 
516	187 
517	24 
518	108 
519	21 
520	32 
521	178 
522	75 
523	224 
524	71 
525	150 
526	128 
527	153 
528	94 
529	142 
530	255 
531	48 
532	220 
533	214 
534	125 
535	250 
536	244 
537	81 
538	221 
539	15 
540	54 
541	76 
542	125 
543	245 
544	229 
545	39 
546	192 
547	53 
548	196 
549	148 
550	78 
551	13 
552	213 
553	82 
554	1 
555	174 
556	80 
557	185 
558	22 
559	249 
560	56 
561	245 
562	2 
563	202 
564	229 
565	119 
566	137 
567	71 
568	18 
569	59 
570	126 
571	149 
572	233 
573	98 
574	7 
575	12 
576	229 
577	118 
578	84 
579	150 
580	103 
581	140 
582	104 
583	210 
584	228 
585	170 
586	214 
587	238 
588	120 
589	59 
590	31 
591	162 
592	24 
593	25 
594	234 
595	19 
596	39 
597	102 
598	2 
599	138 
600	253 
601	218 
602	149 
603	42 
604	94 
605	137 
606	246 
607	59 
608	179 
609	211 
610	238 
611	67 
612	102 
613	38 
614	151 
615	143 
616	117 
617	226 
618	37 
619	77 
620	71 
621	80 
622	2 
623	220 
624	248 
625	163 
626	178 
627	84 
628	111 
629	221 
630	95 
631	12 
632	198 
633	127 
634	107 
635	153 
636	130 
637	253 
638	125 
639	184 
640	35 
641	4 
642	76 
643	82 
644	54 
645	157 
646	183 
647	84 
648	238 
649	55 
650	164 
651	206 
652	240 
653	237 
654	78 
655	191 
656	251 
657	98 
658	258 
659	67 
660	97 
661	161 
662	66 
663	208 
664	180 
665	239 
666	153 
667	8 
668	164 
669	73 
670	75 
671	170 
672	103 
673	152 
674	71 
675	48 
676	123 
677	78 
678	99 
679	60 
680	80 
681	8 
682	122 
683	16 
684	118 
685	242 
686	143 
687	184 
688	30 
689	10 
690	167 
691	176 
692	54 
693	246 
694	158 
695	55 
696	174 
697	119 
698	96 
699	104 
700	59 
701	91 
702	240 
703	96 
704	118 
705	197 
706	182 
707	70 
708	241 
709	54 
710	82 
711	39 
712	153 
713	237 
714	38 
715	229 
716	97 
717	250 
718	175 
719	254 
720	240 
721	118 
722	247 
723	239 
724	56 
725	125 
726	118 
727	106 
728	256 
729	170 
730	227 
731	16 
732	254 
733	226 
734	42 
735	56 
736	257 
737	37 
738	115 
739	138 
740	55 
741	143 
742	149 
743	70 
744	18 
745	16 
746	150 
747	138 
748	50 
749	240 
750	104 
751	164 
752	75 
753	116 
754	252 
755	59 
756	172 
757	98 
758	138 
759	192 
760	240 
761	48 
762	212 
763	64 
764	48 
765	214 
766	192 
767	38 
768	18 
769	9 
770	155 
771	39 
772	181 
773	246 
774	142 
775	13 
776	211 
777	207 
778	138 
779	76 
780	23 
781	119 
782	159 
783	75 
784	72 
785	87 
786	66 
787	246 
788	53 
789	174 
790	37 
791	20 
792	128 
793	25 
794	93 
795	75 
796	94 
797	156 
798	140 
799	241 
800	180 
801	8 
802	71 
803	249 
804	139 
805	112 
806	24 
807	96 
808	28 
809	153 
810	190 
811	169 
812	34 
813	29 
814	207 
815	14 
816	238 
817	242 
818	160 
819	229 
820	206 
821	20 
822	219 
823	61 
824	130 
825	57 
826	258 
827	123 
828	98 
829	66 
830	116 
831	18 
832	35 
833	108 
834	6 
835	108 
836	169 
837	136 
838	98 
839	155 
840	130 
841	185 
842	138 
843	182 
844	57 
845	95 
846	229 
847	241 
848	135 
849	231 
850	181 
851	178 
852	121 
853	213 
854	201 
855	29 
856	253 
857	202 
858	184 
859	230 
860	86 
861	76 
862	251 
863	191 
864	246 
865	147 
866	220 
867	237 
868	162 
869	196 
870	111 
871	113 
872	229 
873	120 
874	205 
875	55 
876	48 
877	206 
878	222 
879	212 
880	6 
881	36 
882	143 
883	130 
884	46 
885	194 
886	209 
887	186 
888	24 
889	40 
890	66 
891	46 
892	111 
893	252 
894	150 
895	214 
896	24 
897	199 
898	101 
899	119 
900	240 
901	48 
902	148 
903	56 
904	136 
905	64 
906	184 
907	140 
908	66 
909	127 
910	245 
911	124 
912	15 
913	256 
914	68 
915	79 
916	201 
917	66 
918	81 
919	185 
920	250 
921	210 
922	201 
923	118 
924	198 
925	225 
926	216 
927	222 
928	192 
929	237 
930	219 
931	46 
932	58 
933	194 
934	193 
935	4 
936	71 
937	108 
938	229 
939	159 
940	182 
941	240 
942	43 
943	120 
944	29 
945	81 
946	2 
947	118 
948	228 
949	198 
950	101 
951	120 
952	144 
953	75 
954	238 
955	183 
956	39 
957	8 
958	122 
959	192 
960	43 
961	223 
962	175 
963	26 
964	125 
965	98 
966	148 
967	137 
968	127 
969	225 
970	117 
971	43 
972	88 
973	42 
974	126 
975	202 
976	115 
977	104 
978	39 
979	88 
980	214 
981	246 
982	11 
983	49 
984	22 
985	196 
986	53 
987	215 
988	49 
989	145 
990	166 
991	201 
992	167 
993	63 
994	154 
995	213 
996	213 
997	1 
998	103 
999	182 
1000	113 
1001	153 
1002	154 
1003	31 
1004	190 
1005	12 
1006	48 
1007	242 
1008	224 
1009	208 
1010	111 
1011	57 
1012	217 
