1	208 
2	26 
3	52 
4	120 
5	138 
6	275 
7	244 
8	124 
9	76 
10	205 
11	242 
12	246 
13	238 
14	4 
15	250 
16	298 
17	175 
18	86 
19	113 
20	225 
21	39 
22	236 
23	338 
24	77 
25	49 
26	51 
27	121 
28	118 
29	226 
30	165 
31	201 
32	151 
33	321 
34	172 
35	63 
36	123 
37	246 
38	15 
39	315 
40	58 
41	245 
42	297 
43	261 
44	327 
45	124 
46	70 
47	301 
48	118 
49	100 
50	182 
51	274 
52	193 
53	303 
54	239 
55	285 
56	237 
57	162 
58	91 
59	7 
60	63 
61	209 
62	196 
63	216 
64	313 
65	57 
66	331 
67	223 
68	116 
69	262 
70	301 
71	124 
72	220 
73	162 
74	100 
75	130 
76	103 
77	58 
78	39 
79	91 
80	52 
81	32 
82	303 
83	18 
84	279 
85	122 
86	21 
87	100 
88	15 
89	298 
90	76 
91	103 
92	13 
93	293 
94	176 
95	160 
96	316 
97	247 
98	156 
99	9 
100	173 
101	150 
102	151 
103	91 
104	223 
105	131 
106	317 
107	230 
108	205 
109	166 
110	32 
111	5 
112	319 
113	119 
114	160 
115	284 
116	100 
117	186 
118	75 
119	90 
120	49 
121	100 
122	278 
123	262 
124	16 
125	252 
126	71 
127	300 
128	32 
129	87 
130	197 
131	315 
132	36 
133	25 
134	201 
135	262 
136	131 
137	163 
138	19 
139	320 
140	230 
141	100 
142	262 
143	77 
144	14 
145	327 
146	100 
147	64 
148	284 
149	279 
150	305 
151	226 
152	325 
153	148 
154	114 
155	109 
156	315 
157	237 
158	293 
159	109 
160	57 
161	303 
162	166 
163	161 
164	140 
165	168 
166	212 
167	21 
168	279 
169	50 
170	186 
171	336 
172	209 
173	31 
174	172 
175	279 
176	255 
177	32 
178	68 
179	104 
180	57 
181	166 
182	47 
183	263 
184	129 
185	16 
186	86 
187	308 
188	44 
189	168 
190	220 
191	14 
192	91 
193	44 
194	45 
195	323 
196	320 
197	13 
198	166 
199	235 
200	234 
201	83 
202	63 
203	135 
204	183 
205	75 
206	266 
207	261 
208	238 
209	224 
210	123 
211	52 
212	197 
213	240 
214	166 
215	27 
216	262 
217	125 
218	262 
219	128 
220	80 
221	302 
222	20 
223	340 
224	99 
225	343 
226	318 
227	273 
228	209 
229	344 
230	112 
231	108 
232	295 
233	166 
234	196 
235	238 
236	213 
237	17 
238	236 
239	213 
240	186 
241	208 
242	144 
243	61 
244	310 
245	338 
246	136 
247	62 
248	319 
249	63 
250	303 
251	130 
252	230 
253	315 
254	63 
255	36 
256	141 
257	294 
258	287 
259	91 
260	217 
261	57 
262	313 
263	166 
264	332 
265	293 
266	106 
267	53 
268	146 
269	241 
270	100 
271	38 
272	144 
273	115 
274	340 
275	32 
276	180 
277	86 
278	41 
279	118 
280	92 
281	340 
282	118 
283	319 
284	44 
285	100 
286	286 
287	63 
288	186 
289	182 
290	22 
291	224 
292	130 
293	171 
294	289 
295	185 
296	146 
297	165 
298	238 
299	196 
300	315 
301	303 
302	196 
303	167 
304	248 
305	313 
306	165 
307	99 
308	314 
309	190 
310	121 
311	317 
312	80 
313	237 
314	343 
315	57 
316	77 
317	250 
318	89 
319	89 
320	288 
321	112 
322	230 
323	75 
324	247 
325	16 
326	75 
327	238 
328	299 
329	182 
330	112 
331	187 
332	224 
333	112 
334	182 
335	298 
336	95 
337	169 
338	343 
339	184 
340	75 
341	179 
342	75 
343	161 
344	215 
345	130 
346	67 
347	198 
348	134 
349	262 
350	294 
351	38 
352	287 
353	290 
354	4 
355	165 
356	182 
357	262 
358	328 
359	112 
360	336 
361	74 
362	106 
363	24 
364	107 
365	122 
366	207 
367	216 
368	249 
369	308 
370	59 
371	130 
372	95 
373	113 
374	311 
375	263 
376	196 
377	255 
378	160 
379	35 
380	307 
381	284 
382	121 
383	308 
384	340 
385	271 
386	143 
387	41 
388	85 
389	197 
390	89 
391	106 
392	63 
393	241 
394	16 
395	200 
396	96 
397	104 
398	203 
399	241 
400	109 
401	196 
402	161 
403	285 
404	87 
405	298 
406	261 
407	107 
408	82 
409	100 
410	65 
411	166 
412	222 
413	343 
414	228 
415	298 
416	57 
417	336 
418	270 
419	248 
420	267 
421	38 
422	62 
423	295 
424	46 
425	188 
426	77 
427	279 
428	36 
429	63 
430	336 
431	315 
432	301 
433	68 
434	86 
435	324 
436	296 
437	65 
438	159 
439	196 
440	18 
441	13 
442	201 
443	186 
444	183 
445	137 
446	188 
447	55 
448	155 
449	38 
450	315 
451	21 
452	229 
453	80 
454	199 
455	59 
456	327 
457	39 
458	24 
459	296 
460	303 
461	208 
462	215 
463	233 
464	133 
465	275 
466	249 
467	157 
468	303 
469	238 
470	343 
471	26 
472	40 
473	261 
474	340 
475	13 
476	124 
477	121 
478	213 
479	51 
480	103 
481	35 
482	119 
483	91 
484	182 
485	320 
486	293 
487	116 
488	46 
489	130 
490	324 
491	288 
492	200 
493	320 
494	303 
495	264 
496	20 
497	111 
498	284 
499	296 
500	246 
501	205 
502	67 
503	115 
504	150 
505	343 
506	283 
507	187 
508	303 
509	303 
510	241 
511	213 
512	145 
513	166 
514	100 
515	324 
516	256 
517	98 
518	275 
519	86 
520	125 
521	103 
522	188 
523	314 
524	131 
525	76 
526	103 
527	340 
528	153 
529	76 
530	223 
531	182 
532	57 
533	123 
534	212 
535	184 
536	103 
537	91 
538	325 
539	21 
540	213 
541	195 
542	4 
543	208 
544	202 
545	110 
546	57 
547	282 
548	22 
549	238 
550	26 
551	76 
552	209 
553	252 
554	207 
555	343 
556	327 
557	126 
558	118 
559	204 
560	162 
561	196 
562	45 
563	81 
564	229 
565	43 
566	276 
567	279 
568	316 
569	318 
570	158 
571	314 
572	21 
573	75 
574	228 
575	301 
576	99 
577	202 
578	201 
579	57 
580	38 
581	298 
582	42 
583	63 
584	123 
585	287 
586	51 
587	31 
588	182 
589	47 
590	338 
591	288 
592	118 
593	289 
594	262 
595	126 
596	337 
597	54 
598	237 
599	279 
600	91 
601	328 
602	91 
603	112 
604	276 
605	58 
606	180 
607	329 
608	127 
609	319 
610	303 
611	56 
612	239 
613	20 
614	129 
615	79 
616	118 
617	315 
618	166 
619	335 
620	120 
621	13 
622	27 
623	182 
624	41 
625	312 
626	248 
627	152 
628	126 
629	166 
630	184 
631	130 
632	57 
633	94 
634	148 
635	330 
636	243 
637	63 
638	284 
639	338 
640	130 
641	174 
642	339 
643	197 
644	230 
645	161 
646	343 
647	109 
648	7 
649	150 
650	185 
651	161 
652	32 
653	63 
654	330 
655	314 
656	42 
657	219 
658	157 
659	45 
660	42 
661	262 
662	57 
663	165 
664	193 
665	197 
666	96 
667	108 
668	216 
669	120 
670	200 
671	309 
672	79 
673	261 
674	327 
675	146 
676	118 
677	63 
678	294 
679	71 
680	119 
681	287 
682	165 
683	323 
684	258 
685	341 
686	182 
687	336 
688	235 
689	262 
690	279 
691	262 
692	197 
693	229 
694	214 
695	330 
696	19 
697	40 
698	21 
699	49 
700	57 
701	131 
702	130 
703	66 
704	171 
705	343 
706	10 
707	288 
708	301 
709	264 
710	4 
711	72 
712	288 
713	88 
714	67 
715	166 
716	68 
717	46 
718	241 
719	42 
720	26 
721	182 
722	89 
723	182 
724	249 
725	127 
726	148 
727	313 
728	224 
729	277 
730	73 
731	99 
732	108 
733	131 
734	177 
735	47 
736	106 
737	215 
738	303 
739	104 
740	93 
741	52 
742	284 
743	286 
744	271 
745	272 
746	173 
747	315 
748	320 
749	154 
750	243 
751	30 
752	91 
753	279 
754	38 
755	79 
756	209 
757	111 
758	88 
759	170 
760	145 
761	186 
762	337 
763	124 
764	38 
765	315 
766	332 
767	322 
768	181 
769	31 
770	193 
771	213 
772	62 
773	216 
774	14 
775	38 
776	270 
777	322 
778	270 
779	204 
780	100 
781	327 
782	32 
783	130 
784	73 
785	301 
786	145 
787	296 
788	49 
789	258 
790	248 
791	119 
792	4 
793	42 
794	270 
795	134 
796	127 
797	248 
798	72 
799	6 
800	138 
801	258 
802	266 
803	91 
804	304 
805	262 
806	103 
807	101 
808	109 
809	47 
810	5 
811	184 
812	83 
813	137 
814	303 
815	7 
816	131 
817	298 
818	324 
819	175 
820	34 
821	254 
822	119 
823	324 
824	28 
825	184 
826	144 
827	91 
828	238 
829	110 
830	305 
831	99 
832	340 
833	248 
834	279 
835	138 
836	186 
837	213 
838	26 
839	301 
840	42 
841	74 
842	340 
