1	2231	19.9305
1	5274	1.41771
1	6202	0.109917
1	7342	6.43593
1	7633	9.97462
1	7900	3.12437
1	8039	5.61729
1	8569	12.8256
1	8669	16.7922
1	9437	23.7482
2	2214	1.11291
2	5223	21.9426
2	5983	4.65127
2	8853	11.8319
2	9173	0.965226
2	9400	5.41294
2	9504	5.92251
2	9818	15.3156
2	9832	15.2597
2	9918	17.0984
3	2136	0.21937
3	5449	0.301601
3	5957	0.718311
3	6632	2.64719
3	7317	0.570008
3	8284	0.271125
3	9203	15.2825
3	9390	23.2242
3	9822	32.3558
3	9967	25.3267
4	1910	0.236104
4	4285	2.60417
4	6852	6.83215
4	7158	14.9952
4	7305	0.589875
4	8486	16.7914
4	8582	2.00018
4	9243	15.1322
4	9405	18.3641
4	9654	23.5115
5	3566	4.57253
5	4538	7.29389
5	5634	9.64772
5	6118	11.3513
5	6586	13.5905
5	6742	13.5542
5	6945	15.2697
5	7566	0.00390695
5	8113	16.7398
5	9094	9.26836
6	190	0.668299
6	1496	0.925379
6	6187	0.303367
6	6345	0.639199
6	7668	0.120204
6	7776	1.40696
6	9562	13.9091
6	9680	16.9533
6	9886	36.7402
6	9990	27.5695
7	736	1.78117
7	4283	21.5528
7	4560	0.0235443
7	8394	0.0393501
7	8719	0.654439
7	8886	2.06313
7	9557	17.2789
7	9590	18.9418
7	9648	17.5016
7	9736	21.1443
8	1140	8.53774
8	2135	9.59761
8	2586	13.023
8	3334	6.33999
8	4839	0.673723
8	5263	12.7394
8	5529	12.2787
8	5695	13.2186
8	6187	15.4385
8	7344	9.8468
9	637	2.78184
9	7026	9.24861
9	7136	8.69896
9	7705	0.108756
9	8108	5.58778
9	8173	17.682
9	8502	10.6376
9	8771	13.9696
9	8779	13.9664
9	8819	16.0785
10	4701	0.0836342
10	6363	10.725
10	6943	0.604319
10	7225	0.684815
10	8089	7.5651
10	8731	9.74952
10	9043	11.9505
10	9069	15.4534
10	9428	21.5741
10	9870	22.3288
11	2577	0.583924
11	4845	0.107429
11	5081	0.656504
11	5312	7.47706
11	7826	0.62199
11	8485	4.74845
11	8955	6.49154
11	9547	19.6973
11	9663	34.3145
11	9887	27.8271
12	1375	6.38668
12	3199	11.7983
12	3590	1.24493
12	5243	11.8484
12	6944	10.5955
12	6952	1.00827
12	8469	3.17139
12	8902	7.0119
12	9623	18.9319
12	9994	28.6618
13	4493	0.025881
13	5282	5.33235
13	5371	8.19283
13	5694	7.05858
13	6490	10.2015
13	7366	14.4163
13	7424	14.8088
13	9237	9.1726
13	9487	14.3047
13	9512	16.8027
14	3933	2.85289
14	4146	0.497033
14	5275	12.1443
14	5884	0.480281
14	7047	0.490365
14	8702	14.3068
14	8886	12.802
14	9191	16.7953
14	9287	17.3697
14	9647	24.4067
15	423	5.16094
15	5266	4.20913
15	5346	0.0265133
15	6236	5.19634
15	8043	0.159794
15	8553	5.14217
15	8948	8.91107
15	9755	21.6196
15	9843	19.0314
15	9960	31.0642
16	758	6.44857
16	1203	8.51115
16	1604	5.52695
16	2893	8.14075
16	3106	10.3622
16	4278	13.0844
16	4916	13.451
16	6449	0.436025
16	8934	8.48939
16	9408	25.7589
17	826	2.43631
17	898	5.05756
17	5454	1.80026
17	6609	11.526
17	7036	16.0066
17	7254	7.61052
17	7290	11.8847
17	7426	14.6107
17	7681	15.1339
17	9106	15.6994
18	3944	0.239853
18	5455	0.016622
18	5562	0.631303
18	8696	3.12648
18	9219	9.43906
18	9315	10.7137
18	9524	22.9019
18	9583	17.0964
18	9667	19.1371
18	9670	20.0505
19	2309	7.10723
19	2439	5.96791
19	2753	6.13935
19	3362	7.66389
19	4570	9.94589
19	6117	14.0859
19	6552	16.2132
19	6927	4.66064
19	7548	13.4105
19	9227	14.8321
20	1031	0.427647
20	1695	15.0632
20	2786	7.90402
20	4123	3.60937
20	6179	16.2239
20	7306	0.0391727
20	7583	0.117129
20	9615	14.9886
20	9915	20.6744
20	9992	20.6073
21	3569	6.14995
21	4739	0.0852767
21	6925	7.62226
21	7930	4.12749
21	8210	4.33572
21	8283	3.71286
21	8808	11.9623
21	8993	12.7601
21	9539	21.2903
21	9853	28.2659
22	2897	1.03942
22	4536	5.36012
22	6476	0.0702475
22	7707	0.0743454
22	8388	4.82058
22	8621	10.6842
22	8722	8.82811
22	9001	12.2343
22	9527	23.4529
22	9968	32.949
23	2575	2.65748
23	5016	0.444334
23	5991	0.118515
23	6844	4.57239
23	7128	5.15868
23	7372	9.57557
23	7785	11.6825
23	8382	16.7511
23	8467	16.7439
23	9685	33.0929
24	5192	11.5145
24	5672	0.266858
24	6621	7.92424
24	8459	6.60542
24	9052	14.4356
24	9288	3.65522
24	9479	6.27167
24	9498	10.5471
24	9859	18.0797
24	9977	21.9555
25	391	1.13861
25	2760	3.76199
25	3713	6.58176
25	5992	0.223465
25	7238	7.71874
25	7531	11.4411
25	8146	14.1955
25	8250	17.0745
25	8879	22.7073
25	9258	13.7151
26	556	2.91261
26	2543	2.58611
26	5730	4.20609
26	6322	1.55611
26	7297	13.0064
26	8164	17.8724
26	8474	19.448
26	9328	5.01829
26	9597	12.6123
26	9924	20.9426
27	326	3.51875
27	4071	7.75906
27	5108	3.4393
27	7202	1.932
27	8186	2.76878
27	8214	2.75809
27	8645	10.367
27	9245	13.8457
27	9675	26.5885
27	9886	26.7278
28	456	7.78802
28	1461	8.28814
28	2131	8.94069
28	3030	11.5281
28	3205	11.9465
28	3611	11.52
28	5839	0.0726951
28	6608	0.379961
28	9857	23.8315
28	9984	16.1384
29	1367	6.31365
29	5655	8.74825
29	6698	5.23373
29	8059	5.2398
29	8198	3.78587
29	9294	17.5072
29	9323	19.5353
29	9564	8.74624
29	9790	15.7512
29	9988	9.64881
30	3851	4.9279
30	5656	2.56554
30	6265	5.14266
30	6588	1.00016
30	6791	6.15008
30	7460	13.1828
30	7854	13.2628
30	8222	15.725
30	8321	18.3818
30	9553	19.1156
31	4342	9.2252
31	6809	0.337781
31	8148	0.120866
31	9043	10.8825
31	9242	10.9463
31	9371	8.14058
31	9587	10.5029
31	9627	16.0272
31	9758	17.2078
31	9831	18.5343
32	2535	2.12794
32	5680	0.491093
32	6326	9.06432
32	6386	5.54194
32	7056	7.83584
32	7147	11.3628
32	8205	14.2573
32	8206	14.2574
32	8300	16.395
32	9414	19.1774
33	702	1.68694
33	3209	0.545497
33	3962	1.15326
33	6162	1.6341
33	8032	12.0824
33	8124	9.07806
33	8358	2.89268
33	9338	17.6351
33	9712	20.2363
33	9908	33.2294
34	1220	3.21949
34	2796	5.58803
34	2831	5.24598
34	3185	9.31466
34	4011	16.8567
34	4132	9.26182
34	4732	9.6781
34	5832	9.01318
34	6439	10.6407
34	7760	20.8988
35	2503	5.68221
35	3101	3.9937
35	3516	18.813
35	3923	3.19555
35	8332	10.9499
35	8376	2.31137
35	9304	12.3951
35	9307	13.2731
35	9318	12.6958
35	9426	16.1436
36	359	5.14429
36	466	0.0712785
36	689	12.1633
36	2202	2.4212
36	2996	10.3959
36	6737	5.52415
36	7856	11.6123
36	8174	14.8673
36	8277	18.0982
36	8522	20.4359
37	567	6.34365
37	2776	9.22025
37	3055	9.63413
37	3208	9.56274
37	4593	12.6283
37	4630	12.6283
37	6064	16.4691
37	6778	0.730059
37	6951	3.13208
37	9201	19.7308
38	964	5.0088
38	1500	5.30648
38	2920	7.80549
38	3038	6.04298
38	3274	12.292
38	3583	15.924
38	3957	10.7298
38	5043	15.2301
38	5060	15.6156
38	6494	5.65696
39	2279	7.67624
39	3450	10.3954
39	3977	7.13047
39	4366	9.26472
39	5192	11.5055
39	5571	14.0498
39	7077	4.96073
39	7706	0.0407604
39	8526	13.8568
39	9597	21.4508
40	295	0.114623
40	782	10.4411
40	2172	1.20452
40	2320	1.85917
40	2514	8.11223
40	4739	0.607376
40	7619	12.8967
40	7828	13.4736
40	8555	25.808
40	8892	24.8367
41	3071	4.01052
41	4140	8.04415
41	5129	9.88512
41	5491	6.78831
41	5717	2.36802
41	6390	9.35775
41	7055	6.07231
41	7094	9.73348
41	8909	24.4351
41	8934	18.1455
42	516	6.69749
42	2879	9.45106
42	3219	10.0717
42	3276	10.6342
42	3290	10.6342
42	3813	12.5204
42	4705	12.0474
42	5816	0.181258
42	7106	12.7078
42	8510	15.1799
43	2490	1.38307
43	5114	1.18926
43	5873	2.9378
43	6147	3.44441
43	6377	3.90895
43	8900	11.725
43	9035	11.3538
43	9059	19.8915
43	9345	16.0797
