1	314 
2	326 
3	257 
4	47 
5	394 
6	329 
7	335 
8	382 
9	278 
10	146 
11	419 
12	448 
13	34 
14	26 
15	28 
16	440 
17	300 
18	325 
19	34 
20	316 
21	338 
22	435 
23	397 
24	252 
25	115 
26	102 
27	221 
28	279 
29	399 
30	195 
31	136 
32	276 
33	215 
34	130 
35	285 
36	295 
37	276 
38	64 
39	41 
40	423 
41	290 
42	395 
43	100 
44	96 
45	20 
46	263 
47	387 
48	70 
49	155 
50	56 
51	94 
52	250 
53	332 
54	450 
55	175 
56	67 
57	117 
58	228 
59	374 
60	209 
61	202 
62	395 
63	172 
64	357 
65	184 
66	229 
67	222 
68	451 
69	123 
70	445 
71	397 
72	79 
73	444 
74	98 
75	243 
76	118 
77	311 
78	280 
79	359 
80	13 
81	373 
82	14 
83	6 
84	85 
85	374 
86	264 
87	300 
88	336 
89	401 
90	211 
91	269 
92	272 
93	102 
94	151 
95	287 
96	343 
97	411 
98	358 
99	139 
100	309 
101	119 
102	359 
103	153 
104	60 
105	134 
106	423 
107	300 
108	390 
109	97 
110	421 
111	290 
112	63 
113	125 
114	17 
115	413 
116	414 
117	334 
118	173 
119	449 
120	148 
121	401 
122	168 
123	176 
124	342 
125	347 
126	443 
127	179 
128	438 
129	232 
130	309 
131	215 
132	265 
133	397 
134	421 
135	75 
136	128 
137	108 
138	312 
139	28 
140	420 
141	268 
142	31 
143	88 
144	95 
145	165 
146	283 
147	119 
148	287 
149	31 
150	5 
151	237 
152	414 
153	56 
154	306 
155	182 
156	82 
157	384 
158	168 
159	295 
160	401 
161	342 
162	262 
163	380 
164	236 
165	266 
166	178 
167	165 
168	214 
169	248 
170	84 
171	272 
172	173 
173	437 
174	30 
175	435 
176	60 
177	10 
178	420 
179	385 
180	161 
181	16 
182	390 
183	261 
184	401 
185	235 
186	76 
187	450 
188	306 
189	132 
190	196 
191	217 
192	41 
193	18 
194	280 
195	339 
196	387 
197	65 
198	397 
199	20 
200	404 
201	21 
202	81 
203	185 
204	186 
205	67 
206	392 
207	137 
208	427 
209	322 
210	32 
211	400 
212	29 
213	282 
214	375 
215	355 
216	201 
217	32 
218	248 
219	232 
220	36 
221	102 
222	115 
223	316 
224	58 
225	206 
226	142 
227	435 
228	299 
229	206 
230	15 
231	443 
232	395 
233	316 
234	109 
235	423 
236	276 
237	366 
238	291 
239	305 
240	291 
241	432 
242	312 
243	412 
244	327 
245	156 
246	109 
247	333 
248	166 
249	430 
250	194 
251	358 
252	166 
253	112 
254	427 
255	259 
256	24 
257	98 
258	87 
259	352 
260	24 
261	393 
262	373 
263	393 
264	2 
265	331 
266	208 
267	427 
268	381 
269	387 
270	98 
271	123 
272	172 
273	216 
274	316 
275	40 
276	137 
277	93 
278	19 
279	175 
280	322 
281	245 
282	341 
283	132 
284	425 
285	24 
286	382 
287	113 
288	241 
289	381 
290	308 
291	234 
292	47 
293	337 
294	258 
295	315 
296	287 
297	343 
298	270 
299	308 
300	222 
301	236 
302	451 
303	26 
304	220 
305	116 
306	326 
307	96 
308	165 
309	41 
310	327 
311	233 
312	165 
313	371 
314	359 
315	203 
316	373 
317	270 
318	354 
319	178 
320	232 
321	247 
322	314 
323	296 
324	283 
325	272 
326	77 
327	175 
328	236 
329	24 
330	22 
331	452 
332	244 
333	342 
334	427 
335	439 
336	320 
337	337 
338	219 
339	206 
340	67 
341	84 
342	69 
343	266 
344	100 
345	182 
346	395 
347	330 
348	424 
349	307 
350	68 
351	66 
352	134 
353	227 
354	57 
355	367 
356	97 
357	153 
358	417 
359	24 
360	72 
361	374 
362	10 
363	392 
364	203 
365	25 
366	246 
367	39 
368	437 
369	99 
370	281 
371	230 
372	439 
373	159 
374	23 
375	14 
376	91 
377	90 
378	214 
379	251 
380	91 
381	136 
382	141 
383	252 
384	257 
385	141 
386	91 
387	452 
388	234 
389	56 
390	99 
391	291 
392	147 
393	447 
394	413 
395	346 
396	115 
397	336 
398	423 
399	109 
400	400 
401	108 
402	307 
403	227 
404	138 
405	315 
406	182 
407	426 
408	90 
409	100 
410	448 
411	153 
412	157 
413	442 
414	209 
415	37 
416	288 
417	363 
418	334 
419	191 
420	438 
421	47 
422	79 
423	318 
424	152 
425	114 
426	190 
427	268 
428	410 
429	309 
430	14 
431	333 
432	262 
433	38 
434	396 
435	440 
436	69 
437	117 
438	51 
439	391 
440	181 
441	121 
442	399 
443	103 
444	363 
445	326 
446	234 
447	55 
448	143 
449	182 
450	104 
451	268 
452	163 
453	75 
454	21 
455	430 
456	416 
457	286 
458	68 
459	106 
460	272 
461	60 
462	52 
463	73 
464	76 
465	208 
466	286 
467	102 
468	6 
469	82 
470	421 
471	386 
472	196 
473	190 
474	124 
475	250 
476	222 
477	33 
478	134 
479	226 
480	100 
481	300 
482	280 
483	79 
484	293 
485	99 
486	204 
487	403 
488	181 
489	444 
490	378 
491	305 
492	262 
493	108 
494	360 
495	200 
496	319 
497	345 
498	90 
499	306 
500	340 
501	328 
502	398 
503	452 
504	395 
505	14 
506	104 
507	2 
508	213 
509	423 
510	90 
511	2 
512	199 
513	53 
514	73 
515	361 
516	258 
517	161 
518	353 
519	320 
520	216 
521	287 
522	131 
523	313 
524	150 
525	69 
526	410 
527	66 
528	289 
529	173 
530	96 
531	6 
532	215 
533	357 
534	140 
535	27 
536	310 
537	34 
538	287 
539	401 
540	419 
541	240 
542	109 
543	45 
544	179 
545	132 
546	106 
547	436 
548	230 
549	169 
550	359 
551	140 
552	280 
553	116 
554	43 
555	392 
556	399 
557	268 
558	341 
559	271 
560	122 
561	272 
562	377 
563	139 
564	6 
565	96 
566	212 
567	227 
568	248 
569	280 
570	28 
571	383 
572	97 
573	367 
574	334 
575	72 
576	151 
577	49 
578	290 
579	449 
580	352 
581	151 
582	3 
583	137 
584	151 
585	330 
586	437 
587	399 
588	398 
589	169 
590	137 
591	259 
592	409 
593	71 
594	286 
595	101 
596	141 
597	250 
598	451 
599	407 
600	243 
601	139 
602	58 
603	330 
604	397 
605	187 
606	6 
607	171 
608	193 
609	443 
610	162 
611	28 
612	134 
613	301 
614	441 
615	20 
616	152 
617	277 
618	181 
619	158 
620	429 
621	257 
622	311 
623	31 
624	231 
625	341 
626	164 
627	413 
628	382 
629	216 
630	353 
631	432 
632	190 
633	113 
634	207 
635	15 
636	242 
637	258 
638	440 
639	133 
640	11 
641	60 
642	383 
643	298 
644	409 
645	12 
646	401 
647	369 
648	297 
649	247 
650	51 
651	262 
652	205 
653	93 
654	408 
655	36 
656	321 
657	152 
658	77 
659	131 
660	291 
661	407 
662	33 
663	85 
664	282 
665	33 
666	163 
667	449 
668	120 
669	277 
670	446 
671	445 
672	32 
673	158 
674	410 
675	448 
676	139 
677	254 
678	282 
679	216 
680	445 
681	64 
682	260 
683	331 
684	375 
685	320 
686	359 
687	394 
688	92 
689	197 
690	235 
691	340 
692	117 
693	280 
694	227 
695	149 
696	56 
697	170 
698	436 
699	262 
700	445 
701	372 
702	231 
703	182 
704	269 
705	433 
706	397 
707	400 
708	393 
709	5 
710	382 
711	256 
712	94 
713	283 
714	34 
715	192 
716	347 
717	133 
718	289 
719	165 
720	341 
721	61 
722	35 
723	447 
724	60 
725	94 
726	147 
727	107 
728	268 
729	77 
730	27 
731	155 
732	154 
733	5 
734	41 
735	75 
736	416 
737	395 
738	298 
739	366 
740	388 
741	358 
742	376 
743	28 
