1	164 
2	256 
3	278 
4	176 
5	98 
6	268 
7	245 
8	73 
9	267 
10	205 
11	89 
12	250 
13	139 
14	275 
15	233 
16	250 
17	237 
18	96 
19	261 
20	11 
21	23 
22	235 
23	215 
24	230 
25	298 
26	50 
27	267 
28	155 
29	128 
30	147 
31	122 
32	142 
33	34 
34	222 
35	260 
36	4 
37	269 
38	24 
39	150 
40	126 
41	229 
42	164 
43	262 
44	28 
45	154 
46	19 
47	174 
48	293 
49	213 
50	228 
51	287 
52	162 
53	231 
54	74 
55	70 
56	235 
57	8 
58	61 
59	50 
60	76 
61	83 
62	130 
63	246 
64	128 
65	200 
66	146 
67	276 
68	261 
69	121 
70	201 
71	129 
72	223 
73	73 
74	185 
75	254 
76	18 
77	51 
78	167 
79	150 
80	247 
81	164 
82	202 
83	30 
84	45 
85	178 
86	121 
87	155 
88	130 
89	48 
90	132 
91	66 
92	142 
93	112 
94	141 
95	24 
96	8 
97	82 
98	132 
99	186 
100	251 
101	138 
102	186 
103	210 
104	247 
105	141 
106	2 
107	275 
108	101 
109	247 
110	56 
111	13 
112	285 
113	262 
114	276 
115	222 
116	232 
117	302 
118	147 
119	95 
120	155 
121	166 
122	36 
123	237 
124	224 
125	84 
126	165 
127	197 
128	12 
129	7 
130	107 
131	1 
132	72 
133	185 
134	101 
135	175 
136	52 
137	46 
138	60 
139	45 
140	5 
141	101 
142	285 
143	263 
144	107 
145	134 
146	91 
147	242 
148	283 
149	172 
150	157 
151	13 
152	171 
153	152 
154	274 
155	265 
156	180 
157	246 
158	105 
159	151 
160	208 
161	229 
162	153 
163	158 
164	236 
165	142 
166	105 
167	87 
168	146 
169	174 
170	151 
171	153 
172	222 
173	28 
174	287 
175	153 
176	117 
177	182 
178	136 
179	118 
180	8 
181	51 
182	89 
183	7 
184	110 
185	232 
186	184 
187	7 
188	106 
189	243 
190	52 
191	236 
192	14 
193	41 
194	106 
195	142 
196	13 
197	71 
198	92 
199	168 
200	65 
201	293 
202	238 
203	246 
204	193 
205	273 
206	184 
207	17 
208	126 
209	17 
210	68 
211	153 
212	45 
213	147 
214	163 
215	275 
216	142 
217	301 
218	186 
219	69 
220	237 
221	243 
222	70 
223	62 
224	197 
225	189 
226	147 
227	88 
228	251 
229	130 
230	97 
231	200 
232	238 
233	260 
234	73 
235	243 
236	93 
237	172 
238	246 
239	301 
240	143 
241	150 
242	237 
243	213 
244	161 
245	251 
246	120 
247	251 
248	106 
249	147 
250	238 
251	101 
252	185 
253	303 
254	265 
255	4 
256	260 
257	48 
258	119 
259	286 
260	266 
261	45 
262	260 
263	291 
264	280 
265	155 
266	193 
267	256 
268	28 
269	32 
270	50 
271	161 
272	250 
273	243 
274	294 
275	261 
276	254 
277	293 
278	181 
279	236 
280	167 
281	285 
282	150 
283	109 
284	97 
285	56 
286	145 
287	235 
288	69 
289	81 
290	168 
291	186 
292	185 
293	141 
294	232 
295	174 
296	222 
297	183 
298	189 
299	222 
300	225 
301	238 
302	74 
303	150 
304	152 
305	184 
306	256 
307	236 
308	228 
309	79 
310	205 
311	273 
312	238 
313	68 
314	1 
315	68 
316	93 
317	160 
318	161 
319	153 
320	267 
321	101 
322	51 
323	237 
324	258 
325	97 
326	84 
327	140 
328	107 
329	186 
330	67 
331	75 
332	13 
333	240 
334	99 
335	208 
336	137 
337	227 
338	61 
339	302 
340	19 
341	301 
342	151 
343	52 
344	52 
345	65 
346	155 
347	204 
348	197 
349	301 
350	186 
351	138 
352	185 
353	39 
354	172 
355	160 
356	7 
357	267 
358	196 
359	3 
360	254 
361	260 
362	116 
363	114 
364	119 
365	59 
366	274 
367	29 
368	107 
369	142 
370	11 
371	171 
372	216 
373	167 
374	186 
375	246 
376	204 
377	239 
378	120 
379	13 
380	289 
381	150 
382	261 
383	214 
384	121 
385	156 
386	160 
387	24 
388	106 
389	62 
390	251 
391	254 
392	78 
393	153 
394	274 
395	273 
396	39 
397	202 
398	102 
399	155 
400	119 
401	293 
402	166 
403	302 
404	258 
405	45 
406	74 
407	48 
408	237 
409	119 
410	18 
411	121 
412	131 
413	101 
414	32 
415	48 
416	204 
417	267 
418	38 
419	301 
420	70 
421	60 
422	255 
423	251 
424	15 
425	235 
426	270 
427	167 
428	92 
429	20 
430	260 
431	288 
432	251 
433	235 
434	237 
435	119 
436	124 
437	175 
438	11 
439	117 
440	112 
441	147 
442	150 
443	42 
444	150 
445	185 
446	185 
447	89 
448	256 
449	27 
450	175 
451	172 
452	32 
453	109 
454	283 
455	68 
456	126 
457	101 
458	142 
459	240 
460	39 
461	66 
462	206 
463	203 
464	203 
465	147 
466	128 
467	147 
468	286 
469	165 
470	141 
471	68 
472	267 
473	196 
474	12 
475	51 
476	81 
477	62 
478	84 
479	262 
480	39 
481	112 
482	301 
483	110 
484	231 
485	128 
486	287 
487	11 
488	205 
489	197 
490	150 
491	75 
492	119 
493	64 
494	32 
495	120 
496	267 
497	78 
498	276 
499	89 
500	64 
501	303 
502	237 
503	75 
504	117 
505	301 
506	109 
507	293 
508	200 
509	205 
510	247 
511	167 
512	73 
513	129 
514	120 
515	48 
516	105 
517	243 
518	172 
519	45 
520	17 
521	132 
522	51 
523	145 
524	89 
525	62 
526	135 
527	132 
528	251 
529	83 
530	27 
531	52 
532	126 
533	242 
534	301 
535	1 
536	69 
537	169 
538	70 
539	186 
540	141 
541	57 
542	224 
543	193 
544	54 
545	75 
546	276 
547	164 
548	92 
549	185 
550	281 
551	50 
552	121 
553	32 
554	32 
555	135 
556	151 
557	184 
558	171 
559	62 
560	202 
561	26 
562	74 
563	127 
564	62 
565	109 
566	209 
567	274 
568	286 
569	197 
570	155 
571	157 
572	109 
573	175 
574	84 
575	52 
576	265 
577	301 
578	174 
579	26 
580	235 
581	34 
582	291 
583	202 
584	45 
585	137 
586	249 
587	129 
588	73 
589	74 
590	64 
591	186 
592	75 
593	101 
594	153 
595	232 
596	72 
597	169 
598	172 
599	29 
600	146 
601	297 
602	275 
603	253 
604	301 
605	35 
606	223 
607	216 
608	172 
609	99 
610	72 
611	260 
612	106 
613	173 
614	20 
615	192 
616	24 
617	86 
618	193 
619	2 
620	2 
621	84 
622	193 
623	269 
624	171 
625	285 
626	249 
627	232 
628	73 
629	171 
630	52 
631	180 
632	154 
633	251 
634	116 
635	181 
636	268 
637	122 
638	283 
639	145 
640	4 
641	147 
642	250 
643	186 
644	266 
645	65 
646	94 
647	16 
648	13 
649	94 
650	126 
651	160 
652	106 
653	24 
654	171 
655	17 
656	11 
657	154 
658	155 
659	197 
660	140 
661	166 
662	288 
663	197 
664	260 
665	211 
666	90 
667	294 
668	72 
669	235 
670	62 
671	262 
672	8 
673	39 
674	208 
675	120 
676	74 
677	75 
678	170 
679	265 
680	131 
681	193 
682	119 
683	268 
684	44 
685	229 
686	279 
687	127 
688	73 
689	7 
690	11 
691	267 
692	132 
