1	221 
2	94 
3	235 
4	142 
5	67 
6	178 
7	64 
8	215 
9	74 
10	167 
11	172 
12	170 
13	66 
14	90 
15	208 
16	231 
17	20 
18	136 
19	165 
20	130 
21	221 
22	82 
23	154 
24	148 
25	14 
26	121 
27	79 
28	106 
29	195 
30	217 
31	133 
32	12 
33	100 
34	71 
35	21 
36	62 
37	33 
38	75 
39	121 
40	133 
41	246 
42	193 
43	103 
44	54 
45	228 
46	189 
47	205 
48	100 
49	38 
50	238 
51	110 
52	72 
53	169 
54	116 
55	90 
56	63 
57	193 
58	96 
59	142 
60	226 
61	106 
62	30 
63	148 
64	118 
65	250 
66	109 
67	208 
68	67 
69	36 
70	249 
71	208 
72	113 
73	123 
74	211 
75	41 
76	34 
77	43 
78	32 
79	38 
80	135 
81	67 
82	229 
83	54 
84	81 
85	219 
86	49 
87	191 
88	23 
89	205 
90	62 
91	33 
92	43 
93	27 
94	71 
95	208 
96	246 
97	100 
98	68 
99	61 
100	42 
101	53 
102	145 
103	11 
104	167 
105	50 
106	176 
107	205 
108	159 
109	193 
110	138 
111	7 
112	213 
113	166 
114	123 
115	65 
116	88 
117	157 
118	141 
119	64 
120	85 
121	218 
122	235 
123	224 
124	115 
125	216 
126	168 
127	198 
128	191 
129	84 
130	130 
131	240 
132	192 
133	127 
134	201 
135	40 
136	208 
137	154 
138	166 
139	31 
140	91 
141	40 
142	248 
143	148 
144	102 
145	179 
146	162 
147	154 
148	202 
149	142 
150	141 
151	109 
152	4 
153	67 
154	204 
155	36 
156	161 
157	35 
158	148 
159	172 
160	108 
161	1 
162	248 
163	10 
164	141 
165	195 
166	94 
167	241 
168	133 
169	216 
170	246 
171	245 
172	7 
173	236 
174	83 
175	15 
176	201 
177	143 
178	97 
179	238 
180	211 
181	175 
182	198 
183	142 
184	93 
185	190 
186	102 
187	42 
188	240 
189	142 
190	213 
191	133 
192	77 
193	7 
194	110 
195	46 
196	137 
197	18 
198	143 
199	221 
200	126 
201	37 
202	140 
203	7 
204	9 
205	43 
206	234 
207	154 
208	104 
209	73 
210	221 
211	199 
212	249 
213	246 
214	220 
215	183 
216	30 
217	213 
218	246 
219	33 
220	170 
221	135 
222	248 
223	88 
