1	242 
2	171 
3	249 
4	69 
5	143 
6	10 
7	251 
8	139 
9	196 
10	113 
11	196 
12	273 
13	54 
14	56 
15	45 
16	236 
17	136 
18	71 
19	20 
20	257 
21	227 
22	225 
23	197 
24	34 
25	99 
26	33 
27	108 
28	59 
29	136 
30	152 
31	255 
32	266 
33	24 
34	169 
35	87 
36	225 
37	209 
38	20 
39	82 
40	142 
41	239 
42	106 
43	194 
44	36 
45	98 
46	183 
47	169 
48	40 
49	9 
50	1 
51	111 
52	110 
53	170 
54	283 
55	194 
56	67 
57	62 
58	240 
59	186 
60	102 
61	52 
62	164 
63	249 
64	191 
65	86 
66	221 
67	126 
68	237 
69	39 
70	34 
71	97 
72	50 
73	104 
74	283 
75	211 
76	132 
77	193 
78	208 
79	271 
80	17 
81	76 
82	53 
83	229 
84	214 
85	101 
86	166 
87	83 
88	263 
89	95 
90	38 
91	157 
92	1 
93	63 
94	197 
95	159 
96	280 
97	80 
98	118 
99	281 
100	146 
101	126 
102	74 
103	13 
104	163 
105	270 
106	261 
107	131 
108	30 
109	218 
110	154 
111	128 
112	274 
113	152 
114	147 
115	174 
116	207 
117	187 
118	80 
119	139 
120	60 
121	111 
122	269 
123	116 
124	18 
125	144 
126	180 
127	227 
128	65 
129	227 
130	9 
131	182 
132	169 
133	238 
134	189 
135	40 
136	224 
137	221 
138	81 
139	143 
140	255 
141	146 
142	262 
143	73 
144	57 
145	229 
146	24 
147	34 
148	148 
149	89 
150	83 
151	107 
152	128 
153	233 
154	236 
155	93 
156	198 
157	175 
158	199 
159	52 
160	151 
161	131 
162	137 
163	64 
164	151 
165	275 
166	263 
167	71 
168	39 
169	159 
170	234 
171	106 
172	222 
173	223 
174	32 
175	192 
176	240 
177	121 
178	266 
179	190 
180	71 
181	253 
182	126 
183	263 
184	278 
185	277 
186	260 
187	158 
188	49 
189	54 
190	7 
191	151 
192	50 
193	211 
194	171 
195	82 
196	170 
197	183 
198	205 
199	271 
200	143 
201	86 
202	146 
203	277 
204	38 
205	242 
206	282 
207	143 
208	194 
209	8 
210	191 
211	175 
212	206 
213	211 
214	197 
215	152 
216	61 
217	50 
218	17 
219	133 
220	113 
221	118 
222	132 
223	107 
224	61 
225	223 
226	52 
227	189 
228	199 
229	187 
230	118 
231	98 
232	222 
233	106 
234	103 
235	282 
236	234 
237	50 
238	89 
239	154 
240	24 
241	180 
242	3 
243	63 
244	100 
245	37 
246	165 
247	281 
248	276 
249	141 
250	206 
251	129 
252	259 
253	102 
254	113 
255	269 
256	247 
257	150 
258	147 
259	250 
260	94 
261	27 
262	257 
263	35 
264	245 
265	138 
266	49 
267	142 
268	209 
269	207 
270	111 
271	231 
272	99 
273	270 
274	132 
275	244 
276	233 
277	132 
278	249 
279	39 
280	130 
281	210 
282	75 
283	128 
284	58 
285	114 
286	132 
287	128 
288	2 
289	98 
290	181 
291	20 
292	72 
293	193 
294	105 
295	13 
296	75 
297	210 
298	193 
299	56 
300	164 
301	134 
302	219 
303	173 
304	263 
305	206 
306	228 
307	173 
308	280 
309	172 
310	245 
311	146 
312	17 
313	271 
314	38 
315	257 
316	206 
317	61 
318	103 
319	282 
320	200 
321	227 
322	53 
323	103 
324	162 
325	132 
326	62 
327	168 
328	106 
329	154 
330	223 
331	176 
332	124 
333	38 
334	166 
335	113 
336	20 
337	112 
338	90 
339	232 
340	35 
341	207 
342	281 
343	58 
344	245 
345	61 
346	1 
347	67 
348	192 
349	264 
350	276 
351	178 
352	92 
353	181 
354	132 
355	196 
356	243 
357	158 
358	11 
359	140 
360	19 
361	220 
362	272 
363	249 
364	194 
365	48 
366	201 
367	260 
368	85 
369	37 
370	38 
371	17 
372	49 
373	6 
374	210 
375	228 
376	147 
377	2 
378	237 
379	71 
380	12 
381	57 
382	86 
383	17 
384	161 
385	7 
386	172 
387	126 
388	34 
389	194 
390	113 
391	106 
392	140 
393	162 
394	119 
395	196 
396	124 
397	68 
398	12 
399	76 
400	250 
401	78 
402	98 
403	269 
404	221 
405	187 
406	12 
407	40 
408	245 
409	130 
410	166 
411	80 
412	160 
413	268 
414	249 
415	274 
416	127 
417	195 
418	185 
419	23 
420	45 
421	170 
422	128 
423	141 
424	237 
425	78 
426	151 
427	90 
428	187 
429	138 
430	11 
431	97 
432	30 
433	183 
434	206 
435	140 
436	61 
437	179 
438	216 
439	254 
440	155 
441	141 
442	246 
443	196 
444	116 
445	272 
446	82 
447	204 
448	221 
449	84 
450	239 
451	245 
452	126 
453	1 
454	106 
455	71 
456	131 
457	242 
458	201 
459	31 
460	62 
461	151 
462	250 
463	206 
464	252 
465	141 
466	33 
467	46 
468	22 
469	24 
470	166 
471	232 
472	213 
