1	135 
2	191 
3	246 
4	124 
5	2 
6	141 
7	224 
8	59 
9	184 
10	272 
11	130 
12	146 
13	84 
14	217 
15	62 
16	257 
17	84 
18	248 
19	93 
20	135 
21	245 
22	311 
23	276 
24	15 
25	61 
26	145 
27	22 
28	139 
29	26 
30	250 
31	43 
32	137 
33	235 
34	305 
35	62 
36	288 
37	21 
38	106 
39	133 
40	44 
41	108 
42	141 
43	52 
44	81 
45	57 
46	303 
47	269 
48	271 
49	69 
50	2 
51	122 
52	259 
53	117 
54	20 
55	260 
56	85 
57	267 
58	22 
59	90 
60	84 
61	88 
62	15 
63	241 
64	306 
65	237 
66	297 
67	84 
68	237 
69	101 
70	133 
71	318 
72	285 
73	57 
74	246 
75	238 
76	240 
77	13 
78	58 
79	274 
80	171 
81	195 
82	288 
83	120 
84	286 
85	55 
86	182 
87	249 
88	157 
89	149 
90	152 
91	216 
92	21 
93	135 
94	14 
95	240 
96	297 
97	250 
98	214 
99	140 
100	100 
101	228 
102	315 
103	159 
104	190 
105	32 
106	85 
107	75 
108	95 
109	295 
110	259 
111	26 
112	204 
113	265 
114	20 
115	190 
116	159 
117	133 
118	112 
119	156 
120	141 
121	251 
122	82 
123	227 
124	153 
125	153 
126	223 
127	170 
128	48 
129	184 
130	57 
131	266 
132	239 
133	154 
134	94 
135	37 
136	152 
137	192 
138	81 
139	322 
140	67 
141	208 
142	48 
143	149 
144	183 
145	237 
146	154 
147	149 
148	28 
149	306 
150	135 
151	133 
152	171 
153	19 
154	155 
155	185 
156	325 
157	18 
158	120 
159	182 
160	265 
161	154 
162	171 
163	71 
164	100 
165	199 
166	189 
167	92 
168	169 
169	32 
170	319 
171	242 
172	184 
173	250 
174	92 
175	221 
176	241 
177	318 
178	188 
179	261 
180	87 
181	1 
182	68 
183	147 
184	287 
185	180 
186	112 
187	131 
188	132 
189	282 
190	254 
191	62 
192	144 
193	46 
194	84 
195	298 
196	136 
197	269 
198	274 
199	289 
200	88 
201	53 
202	260 
203	91 
204	55 
205	36 
206	277 
207	93 
208	323 
209	62 
210	32 
211	306 
212	271 
213	88 
214	166 
215	25 
216	35 
217	8 
218	69 
219	62 
220	169 
221	246 
222	203 
223	56 
224	156 
225	39 
226	272 
227	81 
228	183 
229	265 
230	133 
231	272 
232	134 
233	111 
234	91 
235	115 
236	162 
237	42 
238	276 
239	157 
240	90 
241	222 
242	194 
243	12 
244	240 
245	144 
246	279 
247	75 
248	32 
249	228 
250	229 
251	289 
252	281 
253	11 
254	192 
255	289 
256	92 
257	268 
258	117 
259	287 
260	287 
261	142 
262	276 
263	2 
264	128 
265	149 
266	260 
267	284 
268	204 
269	186 
270	247 
271	73 
272	313 
273	247 
274	126 
275	54 
276	301 
277	263 
278	311 
279	124 
280	109 
281	319 
282	264 
283	248 
284	272 
285	81 
286	198 
287	149 
288	110 
289	18 
290	73 
291	27 
292	289 
293	114 
294	138 
295	37 
296	64 
297	285 
298	165 
299	181 
300	251 
301	192 
302	86 
303	208 
304	91 
305	133 
306	47 
307	106 
308	15 
309	317 
310	68 
311	29 
312	186 
313	268 
314	85 
315	303 
316	188 
317	81 
318	51 
319	221 
320	147 
321	311 
322	303 
323	11 
324	311 
325	76 
326	134 
327	320 
328	157 
329	307 
330	93 
331	225 
332	14 
333	112 
334	171 
335	61 
336	134 
337	322 
338	297 
339	107 
340	249 
341	203 
342	9 
343	13 
344	243 
345	124 
346	247 
347	291 
348	83 
349	144 
350	163 
351	263 
352	75 
353	271 
354	325 
355	242 
356	284 
357	239 
358	48 
359	115 
360	250 
361	306 
362	313 
363	315 
364	311 
365	88 
366	263 
367	284 
368	181 
369	91 
370	31 
371	210 
372	320 
373	18 
374	54 
375	149 
376	101 
377	297 
378	195 
379	295 
380	213 
381	258 
382	43 
383	93 
384	265 
385	187 
386	239 
387	298 
388	179 
389	288 
390	117 
391	19 
392	219 
393	136 
394	273 
395	71 
396	276 
397	297 
398	38 
399	214 
400	217 
401	223 
402	238 
403	178 
404	313 
405	161 
406	91 
407	270 
408	223 
409	271 
410	178 
411	284 
412	178 
413	80 
414	289 
415	324 
416	217 
417	2 
418	75 
419	85 
420	198 
421	14 
422	124 
423	218 
424	139 
425	57 
426	53 
427	205 
428	2 
429	187 
430	85 
431	200 
432	303 
433	182 
434	273 
435	263 
436	3 
437	114 
438	76 
439	260 
440	153 
441	236 
442	280 
443	35 
444	217 
445	152 
446	280 
447	99 
448	103 
449	24 
450	23 
451	2 
452	185 
453	14 
454	10 
455	320 
456	93 
457	71 
458	14 
459	60 
460	303 
461	136 
462	118 
463	315 
464	261 
465	110 
466	225 
467	293 
468	81 
469	200 
470	14 
471	135 
472	180 
473	303 
474	72 
475	116 
476	289 
477	107 
478	3 
479	93 
480	69 
481	170 
482	263 
483	278 
484	81 
485	22 
486	277 
487	100 
488	249 
489	151 
490	307 
491	199 
492	113 
493	175 
494	319 
495	73 
496	320 
497	181 
498	171 
499	129 
500	37 
501	8 
502	101 
503	172 
504	213 
505	190 
506	299 
507	159 
508	99 
509	285 
510	2 
511	98 
512	159 
513	58 
514	112 
515	60 
516	74 
517	90 
518	70 
519	31 
520	316 
521	80 
522	238 
523	204 
524	153 
525	192 
526	96 
527	120 
528	96 
529	75 
530	192 
531	180 
532	11 
533	210 
534	91 
535	289 
536	147 
537	280 
538	55 
539	243 
540	83 
541	136 
542	294 
543	319 
544	191 
545	311 
546	239 
547	306 
548	134 
549	259 
550	108 
551	60 
