1	5433	3.60906
1	6629	1.12622
1	7395	1.90609
1	7657	2.45243
1	7773	2.58707
1	7941	2.95089
2	3737	2.80805
2	4395	0.121998
2	8335	2.41258
2	8981	0.886353
2	9034	4.2947
2	9118	4.19343
3	1104	1.38046
3	4188	2.39908
3	4887	3.77242
3	5559	3.33062
3	6037	3.91255
3	7085	0.00165902
4	4750	0.00705354
4	8048	1.13869
4	8902	2.7102
4	8991	2.8936
4	9306	4.28022
4	9322	3.84473
5	1863	4.63006
5	5075	1.01557
5	6485	1.55694
5	7771	0.0107155
5	8258	3.68458
5	8650	4.76562
6	1552	3.67423
6	8227	1.99419
6	8600	2.49537
6	8672	2.76853
6	9086	3.76462
6	9823	0.069822
7	6111	0.0155007
7	8373	0.532579
7	9111	2.5
7	9391	3.76317
7	9449	4.22698
7	9946	3.64413
8	78	1.57467
8	479	2.36201
8	829	2.36201
8	884	3.67423
8	1095	2.36201
8	1612	2.36201
9	2530	0.842852
9	2668	0.0750593
9	4805	2.31787
9	5358	3.66699
9	8171	3.61914
9	8741	4.1678
10	59	1.3012
10	3365	2.42773
10	3419	2.42773
10	4045	3.08362
10	4398	3.08362
10	8739	2.36795
11	1410	3.67423
11	5540	0.0583485
11	8249	1.54164
11	8314	2.13681
11	8601	2.64612
11	9293	4.69814
12	7080	1.57736
12	7115	2.10038
12	7602	2.11906
12	7822	2.60638
12	8044	2.61959
12	9452	3.67318
13	8569	0.909623
13	9408	2.75479
13	9813	1.81726
13	9924	2.92322
13	9941	3.14552
13	9945	3.14202
14	2890	2.07432
14	3193	1.65491
14	5698	3.89951
14	6919	3.51244
14	7571	3.78103
14	8554	0.00813836
15	7284	3.6573
15	9594	0.93366
15	9643	1.50409
15	9714	2.17597
15	9846	3.12641
15	9892	3.28508
16	6061	1.47059
16	6827	2.29575
16	6878	2.10362
16	7096	2.39331
16	7631	2.75944
16	8739	3.66312
17	4515	3.60703
17	5322	0.114451
17	6416	1.34588
17	7592	1.78685
17	8603	2.07541
17	9743	5.70011
18	8177	3.39519
18	8668	0.458456
18	9156	0.266028
18	9247	2.26847
18	9659	3.94202
18	9692	4.35378
19	2717	1.80526
19	2817	2.04351
19	3581	1.83251
19	4616	2.55175
19	5451	2.78968
19	9557	3.67417
20	647	2.22997
20	2239	2.80347
20	2480	2.99463
20	2836	2.99463
20	9362	0.00397476
20	9613	3.67628
21	3720	0.211222
21	4424	0.863957
21	7620	2.10864
21	9477	4.92989
21	9500	5.01764
21	9746	1.59661
22	770	1.5434
22	2461	1.4199
22	7486	2.0941
22	8174	2.80298
22	8499	3.16238
22	9965	3.72429
23	2893	1.31626
23	4347	2.3381
23	9556	0.0285789
23	9923	3.45181
23	9942	3.80697
23	9965	3.84266
24	5759	0.0228746
24	8141	1.40114
24	9058	4.43918
24	9124	1.20199
24	9144	2.48533
24	9455	5.15953
25	6956	3.69263
25	8124	0.602409
25	8601	1.50526
25	8804	1.90019
25	9293	3.55728
25	9384	3.45756
26	42	1.91779
26	889	1.91779
26	941	1.91779
26	2555	2.63466
26	2839	2.63466
26	6497	3.67082
27	5244	0.0396596
27	8554	1.67645
27	8903	2.26631
27	9098	3.71763
27	9221	3.43591
27	9242	3.64456
28	6288	0.217784
28	7580	0.388152
28	9522	2.79283
28	9727	3.76989
28	9757	3.85476
28	9789	3.70378
29	3181	1.37555
29	5039	1.37465
29	7214	3.29453
29	7233	3.1863
29	7409	3.16722
29	7888	2.27516
30	3471	2.38754
30	7956	1.32069
30	8537	1.3352
30	9032	2.71959
30	9039	2.7817
30	9422	4.18622
31	4668	0.711073
31	7420	0.418883
31	8343	3.71377
31	8653	2.84981
31	8802	3.34044
31	8960	3.70256
32	4440	1.00038
32	9758	2.68433
32	9851	2.3028
32	9899	2.67284
32	9910	2.9053
32	9959	3.14489
33	221	0.903591
33	1244	0.463647
33	6242	3.08198
33	6350	2.47213
33	7325	3.10399
33	8449	4.54299
34	1653	1.83668
34	1944	0.863439
34	4557	1.4056
34	6874	2.61666
