1	14 
2	246 
3	106 
4	227 
5	204 
6	84 
7	30 
8	17 
9	129 
10	198 
11	78 
12	147 
13	153 
14	92 
15	119 
16	17 
17	167 
18	248 
19	91 
20	6 
21	137 
22	254 
23	7 
24	164 
25	112 
26	25 
27	164 
28	119 
29	195 
30	233 
31	162 
32	172 
33	90 
34	207 
35	49 
36	237 
37	72 
38	85 
39	194 
40	187 
41	68 
42	114 
43	168 
44	131 
45	169 
46	153 
47	227 
48	119 
49	75 
50	127 
51	124 
52	248 
53	224 
54	149 
55	12 
56	239 
57	160 
58	157 
59	55 
60	171 
61	65 
62	7 
63	112 
64	181 
65	37 
66	76 
67	81 
68	202 
69	32 
70	181 
71	13 
72	106 
73	141 
74	211 
75	110 
76	157 
77	155 
78	57 
79	180 
80	194 
81	15 
82	56 
83	178 
84	206 
85	111 
86	35 
87	240 
88	47 
89	192 
90	65 
91	184 
92	138 
93	84 
94	83 
95	111 
96	18 
97	124 
98	171 
99	75 
100	33 
101	240 
102	229 
103	252 
104	49 
105	23 
106	149 
107	184 
108	17 
109	67 
110	78 
111	214 
112	30 
113	124 
114	145 
115	232 
116	251 
117	58 
118	138 
119	117 
120	149 
121	84 
122	43 
123	10 
124	51 
125	157 
126	38 
127	98 
128	163 
129	215 
130	128 
131	32 
132	246 
133	124 
134	176 
135	69 
136	56 
137	2 
138	196 
139	190 
140	145 
141	8 
142	217 
143	202 
144	176 
145	28 
146	109 
147	240 
148	199 
149	32 
150	200 
151	100 
152	81 
153	231 
154	103 
155	50 
156	96 
157	46 
158	119 
159	225 
160	231 
161	51 
162	41 
163	215 
164	161 
165	152 
166	40 
167	80 
168	192 
169	180 
170	63 
171	25 
172	8 
173	236 
174	59 
175	48 
176	69 
177	236 
178	83 
179	238 
180	46 
181	204 
182	176 
183	213 
184	32 
185	200 
186	246 
187	115 
188	171 
189	99 
190	24 
191	215 
192	167 
193	97 
194	103 
195	251 
196	206 
197	82 
198	9 
199	68 
200	78 
201	23 
202	61 
203	48 
204	42 
205	159 
206	40 
207	173 
208	211 
209	10 
210	215 
211	3 
212	152 
213	84 
214	224 
215	66 
216	251 
217	236 
218	172 
219	240 
220	243 
221	1 
222	21 
223	8 
224	244 
225	60 
226	17 
227	109 
228	23 
229	244 
230	211 
231	218 
232	154 
233	175 
234	189 
235	120 
236	251 
237	11 
238	246 
239	161 
240	4 
241	222 
242	172 
243	56 
244	124 
245	181 
246	147 
247	37 
248	241 
249	152 
250	194 
251	126 
252	179 
253	248 
254	151 
255	174 
256	49 
257	192 
258	251 
259	155 
260	86 
261	147 
262	133 
263	3 
264	137 
265	253 
266	225 
267	30 
268	7 
269	187 
270	243 
271	251 
272	137 
273	216 
274	127 
275	46 
276	81 
277	3 
278	249 
279	127 
280	171 
281	44 
282	134 
283	106 
284	169 
285	207 
286	185 
287	128 
288	81 
289	128 
290	65 
291	78 
292	59 
293	89 
294	117 
295	43 
296	183 
297	69 
298	194 
299	147 
300	138 
301	90 
302	145 
303	224 
304	68 
305	153 
306	220 
307	158 
308	160 
309	124 
310	148 
311	57 
312	100 
313	110 
314	73 
315	200 
316	35 
317	160 
318	59 
319	245 
320	163 
321	41 
322	152 
323	123 
324	235 
325	90 
326	35 
327	77 
328	35 
329	58 
330	4 
331	112 
332	233 
333	16 
