1	5236	11.7831
1	6730	7.24398
1	7517	0.00549712
1	7680	0.060884
1	9148	2.4362
1	9157	2.10395
1	9831	16.5317
1	9976	23.663
2	1751	0.390888
2	3313	3.80732
2	4265	1.95358
2	6534	16.1288
2	7451	3.93925
2	7801	7.523
2	8230	5.98547
2	9210	23.1541
3	1538	19.063
3	7140	0.76934
3	8248	0.162755
3	9364	4.1614
3	9477	3.75463
3	9592	5.83212
3	9685	10.0817
3	9822	20.2011
4	1564	1.71377
4	4481	4.96162
4	5353	8.47623
4	5463	7.33716
4	5611	7.33716
4	5940	14.9741
4	6623	15.6913
4	8173	3.57236
5	1827	4.97212
5	6097	0.0303487
5	6611	6.00058
5	7307	5.92245
5	8127	5.97264
5	8795	6.72648
5	9165	15.2057
5	9917	19.9675
6	294	0.0690129
6	6318	2.60269
6	6408	2.45958
6	6567	2.96754
6	7997	7.60663
6	8333	11.3261
6	8825	20.4402
6	8908	16.3764
7	7700	0.0554479
7	8046	19.6483
7	9026	0.132865
7	9544	0.0652687
7	9670	8.22437
7	9827	8.97401
7	9871	12.6395
7	9882	14.9403
8	3420	1.69569
8	4711	13.293
8	4942	3.82662
8	6982	0.974592
8	8366	0.467509
8	8869	7.27168
8	9161	15.6542
8	9223	20.432
9	808	7.13333
9	872	6.83239
9	1003	8.16244
9	2216	3.79615
9	2804	8.04149
9	3450	10.8342
9	8347	5.13851
9	9740	14.016
10	2926	9.45846
10	3764	4.82215
10	5915	2.96153
10	5994	4.60278
10	6330	3.0714
10	7725	10.6382
10	8012	12.207
10	9866	16.5697
11	411	10.6188
11	2991	10.2519
11	3046	8.61151
11	4549	5.84251
11	5907	9.47525
11	8696	0.0112723
11	9361	5.15813
11	9700	14.3842
12	4219	0.801121
12	5845	4.19191
12	6706	5.93665
12	8043	11.2242
12	8113	11.3015
12	8139	12.1457
12	9214	0.516775
12	9514	17.8509
13	2497	5.22766
13	4482	10.4654
13	5486	5.31768
13	7370	9.627
13	7449	9.30968
13	7519	2.9396
13	7578	9.29046
13	7654	11.2552
14	1296	17.8817
14	2738	0.220031
14	5646	3.74277
14	7738	0.163696
14	9777	3.66489
14	9864	12.2191
14	9887	12.0648
14	9945	17.1191
15	2501	3.52636
15	4716	3.04633
15	5798	10.1778
15	5942	0.0359385
15	6456	0.23319
15	6926	9.23457
15	7785	18.815
15	9615	19.7461
16	3953	4.03054
16	6880	8.33795
16	7041	0.283957
16	8799	2.15229
16	8871	8.36711
16	9066	11.2633
16	9301	7.23631
16	9347	22.7414
17	4239	19.6761
17	4815	0.0144705
17	7467	4.82731
17	7649	6.59372
17	7734	6.46846
17	7745	6.53321
17	7934	10.1887
17	8014	10.1887
18	90	2.64681
18	8548	0.148711
18	8622	0.77804
18	9222	0.00207052
18	9532	17.0899
18	9546	3.21312
18	9653	13.5084
18	9867	27.151
19	1066	1.58867
19	2337	8.80952
19	3397	8.14911
19	4256	5.98022
19	6858	6.77971
19	6944	6.52045
19	7288	8.56099
19	9781	17.468
