1	173 
2	110 
3	218 
4	123 
5	195 
6	257 
7	199 
8	139 
9	40 
10	10 
11	193 
12	14 
13	174 
14	76 
15	269 
16	164 
17	29 
18	170 
19	174 
20	232 
21	110 
22	20 
23	165 
24	11 
25	132 
26	125 
27	101 
28	24 
29	73 
30	191 
31	205 
32	35 
33	55 
34	116 
35	195 
36	55 
37	250 
38	226 
39	165 
40	251 
41	31 
42	204 
43	248 
44	178 
45	198 
46	247 
47	147 
48	123 
49	41 
50	57 
51	105 
52	49 
53	188 
54	80 
55	198 
56	45 
57	192 
58	110 
59	154 
60	190 
61	44 
62	166 
63	128 
64	37 
65	77 
66	142 
67	3 
68	183 
69	170 
70	45 
71	184 
72	154 
73	139 
74	166 
75	31 
76	92 
77	173 
78	213 
79	215 
80	85 
81	15 
82	66 
83	177 
84	185 
85	275 
86	203 
87	30 
88	206 
89	44 
90	93 
91	10 
92	188 
93	141 
94	98 
95	73 
96	228 
97	11 
98	101 
99	250 
100	268 
101	193 
102	91 
103	28 
104	12 
105	44 
106	30 
107	225 
108	41 
109	163 
110	195 
111	106 
112	102 
113	13 
114	249 
115	198 
116	188 
117	41 
118	2 
119	111 
120	172 
121	40 
122	32 
123	99 
124	12 
125	158 
126	71 
127	237 
128	178 
129	253 
130	30 
131	28 
132	32 
133	271 
134	81 
135	141 
136	225 
137	33 
138	227 
139	83 
140	49 
141	128 
142	117 
143	79 
144	113 
145	85 
146	104 
147	229 
148	203 
149	257 
150	85 
151	22 
152	265 
153	138 
154	136 
155	43 
156	97 
157	65 
158	280 
159	262 
160	108 
161	40 
162	107 
163	128 
164	182 
165	155 
166	35 
167	147 
168	76 
169	274 
170	17 
171	8 
172	242 
173	101 
174	215 
175	116 
176	84 
177	281 
178	71 
179	151 
180	79 
181	255 
182	119 
183	175 
184	91 
185	254 
186	193 
187	135 
188	5 
189	197 
190	116 
191	108 
192	72 
193	112 
194	201 
195	206 
196	46 
197	63 
198	245 
199	267 
200	50 
201	141 
202	47 
203	49 
204	126 
205	40 
206	210 
207	111 
208	182 
209	157 
210	195 
211	272 
212	216 
213	149 
214	246 
215	65 
216	159 
217	275 
218	23 
219	233 
220	244 
221	15 
222	241 
223	57 
224	234 
225	228 
226	60 
227	99 
228	8 
229	235 
230	8 
231	168 
232	262 
233	155 
234	34 
235	23 
236	133 
237	270 
238	177 
239	181 
240	222 
241	26 
242	210 
243	184 
244	90 
245	261 
246	7 
247	275 
248	196 
249	251 
250	137 
251	254 
252	244 
253	162 
254	132 
255	208 
256	217 
257	62 
258	27 
259	188 
260	37 
261	141 
262	251 
263	248 
264	123 
265	209 
266	11 
267	211 
268	265 
269	147 
270	78 
271	233 
272	170 
273	85 
274	67 
275	127 
276	112 
277	109 
278	277 
279	263 
280	17 
281	85 
282	160 
283	67 
284	207 
285	114 
286	102 
287	7 
288	142 
289	137 
290	188 
291	124 
292	247 
293	108 
294	182 
295	46 
296	98 
297	14 
298	264 
299	239 
300	188 
301	190 
302	88 
303	112 
304	269 
305	215 
306	5 
307	139 
308	190 
309	35 
310	246 
311	157 
312	226 
313	48 
314	224 
315	3 
316	197 
317	203 
318	173 
319	200 
320	79 
321	113 
322	42 
323	184 
324	110 
325	252 
326	108 
327	76 
328	178 
329	144 
330	162 
331	174 
332	114 
333	146 
334	50 
335	111 
336	225 
337	67 
338	209 
339	152 
340	262 
341	135 
342	68 
343	202 
344	102 
345	192 
346	38 
347	242 
348	217 
349	168 
350	94 
351	114 
352	49 
353	103 
354	147 
355	212 
356	128 
357	265 
358	155 
359	68 
360	51 
361	76 
362	60 
363	271 
364	191 
365	113 
366	85 
367	223 
368	108 
369	118 
370	60 
371	48 
372	34 
373	82 
374	224 
375	205 
376	55 
377	16 
378	142 
379	171 
380	274 
381	171 
382	197 
383	101 
384	21 
385	42 
386	13 
387	50 
388	236 
389	180 
390	184 
391	7 
392	196 
393	244 
394	273 
395	230 
396	41 
397	149 
398	139 
399	148 
400	254 
401	169 
402	275 
403	264 
404	208 
405	129 
406	55 
407	280 
408	157 
409	94 
410	244 
411	192 
412	264 
413	71 
414	112 
415	20 
416	247 
417	231 
418	79 
419	152 
420	60 
421	66 
422	200 
423	124 
424	238 
425	211 
426	62 
427	32 
428	26 
429	153 
430	4 
431	129 
432	237 
433	201 
434	237 
435	70 
436	112 
437	140 
438	25 
439	9 
440	155 
441	37 
442	247 
443	218 
444	88 
445	206 
446	58 
447	75 
448	210 
449	55 
450	108 
451	40 
452	128 
453	181 
454	166 
455	272 
456	197 
457	97 
458	261 
459	230 
460	87 
461	36 
462	51 
463	233 
464	30 
465	89 
466	213 
467	199 
468	28 
469	9 
470	93 
471	265 
472	271 
473	105 
474	10 
475	96 
476	142 
477	242 
478	86 
479	250 
480	10 
481	139 
482	179 
483	136 
484	88 
485	28 
486	94 
487	240 
488	179 
489	243 
490	83 
491	32 
492	184 
493	106 
494	244 
495	249 
496	35 
497	70 
498	119 
499	60 
500	51 
501	190 
502	61 
503	202 
504	260 
505	239 
506	198 
507	31 
508	248 
509	265 
510	129 
511	268 
512	224 
513	236 
514	66 
515	268 
516	247 
517	263 
518	139 
519	110 
520	133 
521	248 
522	16 
523	133 
524	229 
525	198 
526	123 
527	135 
528	250 
529	159 
530	101 
531	14 
532	236 
533	218 
534	108 
535	20 
536	134 
537	127 
538	46 
539	208 
540	237 
541	183 
542	97 
543	102 
544	185 
545	136 
546	254 
547	66 
548	92 
549	177 
550	52 
551	51 
552	83 
553	45 
554	149 
555	80 
556	113 
557	82 
558	128 
559	229 
560	24 
561	1 
562	10 
563	275 
564	242 
565	232 
566	10 
567	163 
568	182 
569	27 
570	129 
571	277 
572	182 
573	245 
574	172 
575	193 
576	147 
577	86 
578	118 
579	112 
580	220 
581	50 
582	133 
583	66 
584	201 
585	60 
586	176 
587	83 
588	87 
589	61 
590	149 
591	188 
592	18 
593	15 
594	222 
595	179 
596	203 
597	14 
598	243 
599	225 
600	26 
601	245 
602	108 
603	97 
604	91 
605	14 
606	254 
607	199 
608	69 
609	72 
610	107 
611	215 
612	203 
613	122 
614	184 
615	230 
616	49 
617	58 
618	13 
619	61 
620	134 
621	65 
622	57 
623	193 
624	157 
625	115 
626	235 
627	51 
628	34 
629	265 
630	135 
631	66 
632	203 
633	56 
634	6 
635	206 
636	141 
637	108 
638	264 
639	120 
640	100 
641	140 
642	140 
643	158 
644	267 
645	178 
646	233 
647	66 
648	200 
649	79 
650	4 
651	83 
652	17 
653	244 
654	226 
655	53 
656	28 
657	144 
658	150 
659	151 
660	79 
661	133 
662	196 
663	219 
664	269 
665	205 
666	239 
667	256 
668	85 
669	87 
670	256 
671	260 
672	13 
673	27 
674	62 
675	152 
676	38 
677	55 
678	200 
679	232 
680	146 
681	70 
682	127 
683	155 
684	100 
685	276 
686	51 
687	127 
688	13 
689	134 
690	261 
691	161 
692	211 
693	155 
694	224 
695	185 
696	94 
697	128 
698	96 
699	117 
700	165 
701	269 
702	134 
703	207 
704	40 
705	29 
706	134 
707	13 
708	83 
709	133 
710	228 
711	272 
712	250 
713	36 
714	254 
715	272 
716	73 
717	72 
718	147 
719	47 
720	194 
721	147 
722	8 
723	257 
724	83 
725	155 
726	79 
727	257 
728	182 
729	194 
730	10 
731	267 
732	220 
733	132 
734	110 
735	267 
736	177 
737	264 
738	44 
739	229 
740	127 
741	55 
742	210 
743	117 
744	114 
745	47 
746	42 
747	1 
748	34 
749	139 
750	238 
751	262 
752	192 
753	47 
754	223 
755	55 
756	233 
757	95 
758	187 
759	132 
760	259 
761	31 
762	79 
763	259 
764	251 
765	246 
766	256 
767	59 
768	10 
769	239 
