1	36 
2	278 
3	135 
4	43 
5	83 
6	10 
7	192 
8	83 
9	286 
10	220 
11	2 
12	265 
13	258 
14	152 
15	41 
16	223 
17	109 
18	77 
19	258 
20	89 
21	180 
22	217 
23	113 
24	69 
25	291 
26	86 
27	56 
28	126 
29	152 
30	116 
31	11 
32	55 
33	271 
34	232 
35	26 
36	16 
37	177 
38	174 
39	79 
40	146 
41	247 
42	128 
43	50 
44	43 
45	182 
46	78 
47	270 
48	235 
49	235 
50	222 
51	100 
52	93 
53	22 
54	152 
55	248 
56	248 
57	119 
58	202 
59	293 
60	238 
61	70 
62	101 
63	103 
64	107 
65	149 
66	280 
67	57 
68	133 
69	83 
70	42 
71	289 
72	72 
73	16 
74	47 
75	211 
76	76 
77	26 
78	268 
79	40 
80	69 
81	207 
82	275 
83	14 
84	203 
85	76 
86	170 
87	241 
88	17 
89	125 
90	239 
91	281 
92	22 
93	58 
94	259 
95	207 
96	26 
97	35 
98	81 
99	225 
100	102 
101	50 
102	94 
103	5 
104	107 
105	154 
106	68 
107	199 
108	219 
109	191 
110	138 
111	253 
112	265 
113	215 
114	267 
115	102 
116	61 
117	69 
118	232 
119	81 
120	280 
121	198 
122	222 
123	1 
124	282 
125	255 
126	25 
127	277 
128	286 
129	111 
130	100 
131	193 
132	99 
133	96 
134	265 
135	243 
136	10 
137	171 
138	186 
139	208 
140	172 
141	75 
142	218 
143	236 
144	32 
145	208 
146	143 
147	197 
148	26 
149	149 
150	65 
151	225 
152	104 
153	98 
154	172 
155	291 
156	278 
157	39 
158	133 
159	61 
160	240 
161	117 
162	60 
163	86 
164	289 
165	58 
166	80 
167	112 
168	185 
169	155 
170	124 
171	258 
172	226 
173	216 
174	157 
175	23 
176	202 
177	177 
178	124 
179	148 
180	4 
181	17 
182	235 
183	234 
184	23 
185	25 
186	104 
187	55 
188	82 
189	96 
190	133 
191	69 
192	110 
193	97 
194	108 
195	223 
196	264 
197	201 
198	133 
199	249 
200	117 
201	274 
202	97 
203	71 
204	103 
205	157 
206	147 
207	109 
208	186 
209	40 
210	4 
211	26 
212	198 
213	293 
214	95 
215	189 
216	149 
217	67 
218	118 
219	264 
220	161 
221	163 
222	103 
223	75 
224	168 
225	18 
226	44 
227	70 
228	35 
229	274 
230	11 
231	81 
232	216 
233	80 
234	282 
235	121 
236	105 
237	260 
238	286 
239	31 
240	207 
241	50 
242	205 
243	98 
244	99 
245	271 
246	256 
247	13 
248	281 
249	252 
250	51 
251	137 
252	236 
253	277 
254	27 
255	143 
256	57 
257	256 
258	36 
259	163 
260	8 
261	182 
262	135 
263	87 
264	59 
265	159 
266	69 
267	172 
268	150 
269	289 
270	130 
271	86 
272	154 
273	78 
274	119 
275	107 
276	268 
277	180 
278	224 
279	163 
280	257 
281	82 
282	4 
283	182 
284	133 
285	41 
286	236 
287	127 
288	93 
289	37 
290	141 
291	269 
292	126 
293	85 
294	14 
295	55 
296	176 
297	200 
298	117 
299	2 
300	153 
301	259 
302	39 
303	41 
304	251 
305	62 
306	30 
307	286 
308	96 
309	16 
310	203 
311	37 
312	285 
313	142 
314	97 
315	195 
316	294 
317	52 
318	263 
319	249 
320	52 
321	2 
322	174 
323	241 
324	237 
325	167 
326	176 
327	24 
328	83 
329	183 
330	188 
331	188 
332	196 
333	207 
334	238 
335	130 
336	143 
337	254 
338	14 
339	158 
340	135 
341	230 
342	185 
343	47 
344	247 
345	265 
346	240 
347	201 
348	225 
349	125 
350	114 
351	173 
352	106 
353	14 
354	197 
355	181 
356	194 
357	179 
358	37 
359	276 
360	293 
361	35 
362	252 
363	277 
364	17 
365	182 
366	286 
367	108 
368	10 
369	5 
370	198 
371	54 
372	39 
373	286 
374	152 
375	287 
376	176 
377	175 
378	97 
379	67 
380	229 
381	72 
382	100 
383	273 
384	252 
385	237 
386	58 
387	108 
388	42 
389	13 
390	126 
391	107 
392	121 
