1	205 
2	55 
3	247 
4	404 
5	298 
6	226 
7	203 
8	104 
9	5 
10	61 
11	331 
12	114 
13	366 
14	351 
15	331 
16	91 
17	388 
18	142 
19	337 
20	210 
21	294 
22	132 
23	327 
24	291 
25	345 
26	262 
27	308 
28	54 
29	292 
30	153 
31	256 
32	154 
33	365 
34	118 
35	14 
36	362 
37	51 
38	89 
39	41 
40	359 
41	96 
42	424 
43	190 
44	288 
45	146 
46	62 
47	352 
48	142 
49	421 
50	198 
51	61 
52	46 
53	225 
54	418 
55	144 
56	388 
57	389 
58	41 
59	332 
60	317 
61	150 
62	275 
63	10 
64	373 
65	2 
66	337 
67	242 
68	214 
69	277 
70	206 
71	121 
72	243 
73	157 
74	426 
75	39 
76	24 
77	417 
78	123 
79	157 
80	131 
81	62 
82	361 
83	35 
84	248 
85	387 
86	45 
87	238 
88	305 
89	183 
90	194 
91	282 
92	222 
93	59 
94	324 
95	254 
96	3 
97	351 
98	314 
99	365 
100	405 
101	135 
102	288 
103	106 
104	200 
105	193 
106	339 
107	342 
108	76 
109	283 
110	110 
111	397 
112	211 
113	262 
114	212 
115	163 
116	189 
117	268 
118	266 
119	129 
120	165 
121	299 
122	261 
123	266 
124	348 
125	80 
126	269 
127	25 
128	99 
129	152 
130	338 
131	240 
132	169 
133	331 
134	310 
135	95 
136	211 
137	246 
138	86 
139	351 
140	342 
141	130 
142	165 
143	155 
144	137 
145	81 
146	377 
147	137 
148	377 
149	63 
150	343 
151	325 
152	268 
153	362 
154	320 
155	175 
156	374 
157	235 
158	278 
159	330 
160	228 
161	157 
162	237 
163	219 
164	309 
165	363 
166	201 
167	109 
168	63 
169	409 
170	132 
171	293 
172	50 
173	220 
174	211 
175	363 
176	95 
177	400 
178	323 
179	326 
180	72 
181	50 
182	403 
183	335 
184	104 
185	158 
186	76 
187	367 
188	346 
189	16 
190	250 
191	165 
192	401 
193	13 
194	268 
195	302 
196	14 
197	36 
198	98 
199	184 
200	141 
201	370 
202	84 
203	378 
204	405 
205	144 
206	156 
207	127 
208	135 
209	250 
210	97 
211	217 
212	325 
213	167 
214	139 
215	397 
216	269 
217	303 
218	212 
219	281 
220	356 
221	416 
222	159 
223	64 
224	132 
225	27 
226	30 
227	411 
228	242 
229	215 
230	189 
231	218 
232	278 
233	295 
234	385 
235	289 
236	244 
237	219 
238	246 
239	338 
240	346 
241	197 
242	268 
243	241 
244	63 
245	122 
246	323 
247	343 
248	88 
249	161 
250	316 
251	196 
252	261 
253	249 
254	251 
255	53 
256	256 
257	130 
258	278 
259	226 
260	111 
261	381 
262	91 
263	409 
264	154 
265	374 
266	241 
267	346 
268	390 
269	386 
270	324 
271	271 
272	332 
273	224 
274	377 
275	41 
276	338 
277	394 
278	338 
279	195 
280	281 
281	280 
282	154 
283	369 
284	40 
285	168 
286	24 
287	189 
288	387 
289	28 
290	149 
291	102 
292	160 
293	398 
294	1 
295	324 
296	298 
297	270 
