1	64 
2	74 
3	149 
4	171 
5	105 
6	155 
7	207 
8	210 
9	129 
10	35 
11	28 
12	115 
13	188 
14	44 
15	210 
16	232 
17	158 
18	22 
19	118 
20	230 
21	107 
22	276 
23	194 
24	5 
25	12 
26	191 
27	41 
28	106 
29	153 
30	116 
31	44 
32	27 
33	243 
34	274 
35	1 
36	57 
37	201 
38	39 
39	110 
40	19 
41	103 
42	196 
43	184 
44	115 
45	109 
46	224 
47	269 
48	77 
49	251 
50	204 
51	53 
52	85 
53	37 
54	10 
55	81 
56	100 
57	25 
58	118 
59	254 
60	44 
61	32 
62	17 
63	196 
64	34 
65	106 
66	216 
67	42 
68	100 
69	112 
70	33 
71	102 
72	227 
73	99 
74	35 
75	119 
76	225 
77	84 
78	135 
79	51 
80	78 
81	178 
82	201 
83	158 
84	15 
85	55 
86	245 
87	78 
88	272 
89	95 
90	136 
91	147 
92	249 
93	286 
94	261 
95	174 
96	258 
97	222 
98	202 
99	161 
100	77 
101	191 
102	67 
103	183 
104	223 
105	172 
106	179 
107	184 
108	78 
109	156 
110	78 
111	203 
112	103 
113	84 
114	111 
115	136 
116	169 
117	17 
118	81 
119	228 
120	264 
121	18 
122	262 
123	123 
124	197 
125	258 
126	213 
127	235 
128	139 
129	185 
130	254 
131	279 
132	9 
133	13 
134	180 
135	233 
136	193 
137	140 
138	234 
139	173 
140	128 
141	287 
142	276 
143	271 
144	99 
145	161 
146	218 
147	127 
148	115 
149	176 
150	100 
151	268 
152	208 
153	43 
154	137 
155	160 
156	166 
157	65 
158	276 
159	231 
160	165 
161	132 
162	69 
163	269 
164	93 
165	64 
166	272 
167	157 
168	83 
169	171 
170	182 
171	57 
172	248 
173	203 
174	103 
175	204 
176	61 
177	277 
178	108 
179	190 
180	257 
181	208 
182	30 
183	29 
184	136 
185	256 
186	107 
187	202 
188	257 
189	131 
190	157 
191	232 
192	158 
193	73 
194	240 
195	72 
196	97 
197	270 
198	125 
199	34 
200	152 
201	16 
202	29 
203	46 
204	225 
205	151 
206	93 
207	109 
208	83 
209	113 
210	184 
211	248 
212	222 
213	21 
214	111 
215	258 
216	55 
217	181 
218	91 
219	168 
220	9 
221	28 
222	175 
223	148 
224	47 
225	73 
226	88 
227	166 
228	56 
229	235 
230	287 
231	163 
232	87 
233	261 
234	25 
235	166 
236	58 
237	80 
238	198 
239	231 
240	59 
241	174 
242	131 
243	16 
244	268 
245	235 
246	142 
247	127 
248	192 
249	98 
250	189 
251	36 
252	166 
253	195 
254	76 
255	87 
256	6 
257	252 
258	70 
259	143 
260	145 
261	12 
262	229 
263	230 
264	93 
265	253 
266	286 
267	219 
268	230 
269	267 
270	242 
271	266 
272	26 
273	85 
274	185 
275	113 
276	18 
277	78 
278	21 
279	96 
280	70 
281	11 
282	248 
283	245 
284	274 
285	81 
286	82 
287	20 
288	100 
289	86 
290	115 
291	95 
292	61 
293	67 
294	104 
295	111 
296	166 
297	163 
298	71 
299	237 
300	34 
301	285 
302	7 
303	204 
304	144 
305	216 
306	150 
307	56 
308	55 
309	266 
310	57 
311	195 
312	63 
313	4 
314	81 
315	130 
316	60 
317	167 
318	134 
319	230 
320	238 
321	249 
322	14 
323	33 
324	130 
325	110 
326	211 
327	97 
328	129 
329	252 
330	270 
331	68 
332	103 
333	19 
334	185 
335	157 
336	68 
337	104 
338	249 
339	283 
340	104 
341	286 
342	253 
343	252 
344	273 
345	148 
346	114 
347	268 
348	284 
349	97 
350	267 
351	271 
352	78 
353	142 
354	37 
355	119 
356	260 
357	125 
358	86 
359	59 
360	94 
361	20 
362	40 
363	276 
364	56 
365	46 
366	121 
367	76 
368	116 
369	247 
370	197 
371	174 
372	251 
373	196 
374	247 
375	135 
376	6 
377	140 
378	8 
379	48 
380	155 
381	196 
382	248 
383	68 
384	59 
385	216 
386	165 
387	124 
388	206 
389	229 
390	91 
391	106 
392	140 
393	236 
394	5 
395	261 
396	266 
397	262 
398	268 
399	154 
400	63 
401	246 
402	179 
403	144 
404	88 
405	185 
406	55 
407	95 
408	212 
409	35 
410	189 
411	203 
412	195 
413	101 
414	232 
415	231 
416	183 
417	73 
418	263 
419	216 
420	133 
421	186 
422	67 
423	115 
424	48 
425	172 
426	76 
427	259 
428	283 
429	278 
430	200 
431	163 
432	211 
433	271 
434	159 
435	71 
436	30 
437	234 
438	215 
439	242 
440	23 
441	88 
442	161 
443	94 
444	246 
445	203 
446	246 
447	175 
448	28 
449	90 
450	180 
451	5 
452	127 
453	208 
454	166 
455	151 
456	265 
457	287 
458	280 
459	161 
460	253 
461	262 
462	218 
463	43 
464	12 
465	208 
466	281 
467	36 
468	279 
469	6 
470	236 
471	237 
472	257 
473	215 
474	162 
475	163 
476	252 
477	41 
478	180 
479	250 
480	89 
481	7 
482	190 
483	113 
484	187 
485	46 
486	116 
487	11 
488	69 
489	263 
490	39 
491	137 
492	284 
493	100 
494	114 
495	141 
496	25 
497	209 
498	100 
499	204 
500	6 
501	154 
502	166 
503	109 
504	198 
505	124 
506	218 
507	78 
508	72 
509	63 
510	85 
511	34 
512	219 
513	129 
514	48 
515	172 
516	115 
517	238 
518	134 
519	36 
520	54 
521	15 
522	86 
523	131 
524	41 
525	126 
526	277 
527	193 
528	207 
529	52 
530	284 
531	6 
532	106 
533	63 
534	29 
535	71 
536	85 
537	78 
538	46 
539	67 
540	201 
541	122 
542	63 
543	10 
544	75 
545	11 
546	102 
547	44 
548	148 
549	206 
550	197 
551	103 
552	251 
553	176 
554	266 
555	79 
556	13 
557	225 
558	129 
559	262 
560	259 
561	261 
562	166 
563	41 
564	150 
565	244 
566	160 
567	189 
568	247 
569	69 
570	139 
571	140 
572	216 
573	26 
574	258 
575	80 
576	248 
577	70 
578	191 
579	52 
580	164 
581	22 
582	62 
583	225 
584	38 
585	175 
586	126 
587	283 
588	214 
589	266 
590	138 
591	148 
592	272 
593	259 
594	20 
595	30 
596	239 
597	133 
598	269 
599	259 
600	195 
601	242 
602	127 
603	59 
604	249 
605	84 
606	135 
607	58 
608	166 
609	199 
610	171 
611	182 
612	242 
613	45 
614	131 
615	28 
616	115 
617	122 
618	40 
619	113 
620	12 
621	14 
622	83 
623	56 
624	35 
625	196 
626	205 
627	91 
628	135 
629	56 
630	50 
631	191 
632	247 
633	126 
634	214 
635	109 
636	167 
637	149 
638	193 
639	43 
640	80 
641	102 
642	31 
643	254 
644	177 
645	286 
646	35 
647	31 
648	107 
649	58 
650	40 
651	132 
652	33 
653	251 
654	84 
655	203 
656	73 
657	254 
658	279 
659	49 
660	284 
661	91 
662	52 
663	116 
664	220 
665	167 
666	140 
667	219 
668	37 
669	208 
670	146 
671	76 
672	130 
673	129 
674	12 
675	8 
676	250 
677	214 
678	262 
679	125 
680	86 
681	135 
682	82 
683	160 
684	16 
685	173 
686	105 
687	163 
688	122 
689	226 
690	168 
691	191 
692	205 
693	30 
694	209 
695	98 
696	129 
697	5 
698	220 
699	167 
700	97 
701	228 
702	32 
703	65 
704	22 
705	225 
706	5 
707	229 
708	53 
709	243 
710	194 
711	7 
712	204 
713	69 
714	130 
715	152 
716	285 
717	142 
718	2 
719	200 
720	57 
721	237 
722	217 
723	10 
724	27 
725	222 
726	168 
727	240 
728	164 
729	28 
730	99 
731	217 
732	230 
733	74 
734	105 
735	191 
736	194 
737	47 
738	23 
739	200 
740	180 
741	117 
742	280 
743	3 
744	86 
745	219 
746	263 
747	281 
748	263 
749	204 
750	92 
751	71 
752	134 
753	236 
754	284 
755	244 
756	37 
757	16 
758	281 
759	16 
760	156 
761	125 
762	150 
763	180 
764	251 
765	238 
766	237 
767	38 
768	163 
769	197 
770	65 
771	275 
772	256 
773	199 
774	38 
775	45 
776	264 
777	265 
778	93 
779	72 
780	70 
781	142 
782	49 
783	34 
784	114 
785	116 
786	234 
787	14 
788	156 
789	282 
790	208 
791	141 
792	45 
793	19 
794	16 
795	148 
796	135 
797	171 
798	247 
799	148 
800	188 
801	241 
802	37 
803	181 
804	75 
805	155 
806	120 
807	60 
808	186 
809	204 
810	77 
811	193 
812	150 
813	52 
814	52 
815	178 
816	74 
817	147 
818	220 
819	212 
820	244 
821	214 
822	242 
823	172 
824	99 
825	123 
826	238 
827	64 
828	272 
829	169 
830	139 
831	171 
832	25 
833	282 
834	228 
835	147 
836	142 
837	130 
838	34 
839	232 
840	146 
841	66 
842	112 
843	208 
844	180 
845	142 
846	252 
847	254 
848	201 
849	35 
850	149 
851	147 
852	60 
853	101 
854	225 
855	87 
856	161 
857	91 
858	266 
859	142 
860	72 
861	68 
862	99 
863	264 
864	233 
865	51 
866	30 
867	247 
868	204 
869	5 
870	84 
871	160 
872	145 
873	73 
874	270 
875	73 
876	255 
877	76 
878	235 
879	202 
880	83 
881	48 
882	211 
883	156 
884	134 
885	265 
886	94 
887	281 
888	122 
889	140 
890	126 
891	59 
892	13 
893	224 
894	262 
895	69 
896	244 
897	6 
898	243 
899	271 
900	14 
901	244 
902	34 
903	231 
904	11 
905	22 
906	23 
907	134 
908	110 
909	69 
910	245 
911	10 
912	64 
913	49 
914	129 
915	156 
916	244 
917	52 
918	22 
919	140 
920	4 
921	197 
922	3 
923	174 
924	61 
925	147 
926	44 
927	246 
928	258 
929	69 
930	265 
931	265 
932	1 
933	93 
934	124 
935	168 
936	145 
937	224 
938	246 
939	277 
940	45 
941	4 
942	261 
943	220 
944	228 
945	222 
946	112 
947	154 
948	93 
949	83 
950	247 
951	130 
952	151 
953	10 
954	128 
955	241 
956	225 
957	266 
958	17 
959	25 
960	257 
961	180 
962	203 
963	37 
964	37 
965	127 
966	8 
967	284 
968	99 
969	98 
970	177 
971	101 
972	16 
973	66 
974	207 
