1	8229	5.91323
1	9598	0.106312
1	9808	6.82253
1	9869	4.94979
1	9877	7.197
1	9906	11.4251
2	3153	5.70488
2	3571	3.01308
2	5403	7.92827
2	6158	6.75376
2	7733	0.109211
2	9002	12.8737
3	1533	8.1819
3	3472	2.32206
3	8137	1.86295
3	8940	5.06324
3	9281	3.68733
3	9700	14.6494
4	7799	2.90929
4	8104	10.963
4	8315	0.0908906
4	8595	1.62164
4	8775	3.63066
4	9206	16.7692
5	213	5.76914
5	5347	6.22723
5	8875	0.531047
5	9035	1.14363
5	9254	8.3829
5	9361	13.3425
6	3209	1.38022
6	3968	1.19485
6	6935	2.37088
6	7955	1.74114
6	9173	11.5059
6	9237	17.9078
7	55	0.168284
7	7959	2.76018
7	8669	2.89999
7	8714	0.397223
7	9000	17.5718
7	9731	12.2873
8	5910	3.59099
8	8341	4.62506
8	8530	6.7817
8	8689	8.40224
8	8749	0.272732
8	9528	12.3442
9	6022	7.50915
9	7129	5.13253
9	8641	0.434538
9	9470	0.74822
9	9542	1.25471
9	9850	20.9626
10	2498	0.0828449
10	2978	0.294753
10	4781	7.72662
10	5643	4.70543
10	6006	12.4717
10	6017	10.6732
11	4717	7.60574
11	6454	4.23444
11	8737	4.18411
11	8791	7.07591
11	8916	0.620328
11	9010	12.14
12	7888	7.22167
12	8364	5.24684
12	9748	0.0340946
12	9813	6.79809
12	9894	2.98413
12	9991	13.5952
13	3301	4.92464
13	5254	4.29422
13	6194	6.27089
13	6300	7.91025
13	6379	4.16436
13	8213	8.16274
14	2132	0.0280874
14	6743	12.6232
14	8250	0.151645
14	8617	0.163249
14	9488	9.87963
14	9614	13.2631
15	7215	4.08386
15	7313	5.86772
15	8002	6.2475
15	8164	7.20092
15	8991	0.0252682
15	9763	12.626
16	2381	4.38485
16	2650	4.38485
16	2749	10.0583
16	3333	6.2449
16	4079	8.38541
16	7619	2.47077
17	4832	0.353996
17	6038	1.10844
17	8369	3.8601
17	9511	8.20266
17	9515	10.2293
17	9954	12.4349
18	5074	2.92505
18	9438	9.72774
18	9844	0.265403
18	9868	2.15396
18	9898	9.90819
18	9917	11.1025
19	7402	0.943879
19	7864	11.5496
19	8465	1.32577
19	9121	0.717671
19	9536	4.02452
