1	3799	0.000924334
1	7094	8.47871
1	7435	2.92322
1	7958	3.21971
1	8805	12.3284
1	9047	1.50267
1	9823	20.5746
2	5851	2.49003
2	6483	8.57102
2	6664	12.9905
2	6883	7.08465
2	6891	4.35991
2	7568	6.93442
2	8082	6.57821
3	2913	0.826799
3	4244	0.172459
3	5286	1.75982
3	6328	0.0147447
3	7692	6.88106
3	8709	19.0713
3	9332	20.2711
4	834	2.3641
4	6747	14.959
4	6879	0.75103
4	7287	10.3331
4	7480	5.94907
4	7606	4.7447
4	8643	9.91683
5	102	0.38412
5	2246	2.68176
5	8089	7.21459
5	8181	8.79062
5	8279	10.9448
5	8539	7.63253
5	9967	11.3939
6	1301	0.00273814
6	1408	6.013
6	3469	3.4498
6	5747	5.72381
6	7028	11.7634
6	9497	5.01792
6	9719	17.0441
7	1761	8.78344
7	1810	1.0398
7	2125	7.33732
7	4418	5.45683
7	5170	5.37246
7	6728	5.00686
7	7472	15.9817
8	1527	0.0910407
8	5500	5.6655
8	7815	0.960902
8	7960	9.71383
8	8346	7.02605
8	8972	13.3008
8	9534	12.2399
9	925	1.35525
9	1062	4.91224
9	1110	4.25679
9	1890	4.69067
9	5180	13.0906
9	6134	8.95759
9	8385	11.7195
10	5649	6.95524
10	6111	10.8618
10	7097	4.24931
10	9418	5.34737
10	9754	5.60972
10	9813	6.39285
10	9912	9.60006
11	6213	9.20478
11	6982	0.438209
11	7092	12.9646
11	8020	1.40531e-05
11	8809	1.24236
11	9374	2.48992
11	9922	22.779
12	3300	16.7895
12	5442	1.78781
12	7629	0.00552087
12	8356	5.27963
12	8579	4.15595
12	8679	8.54158
12	8761	12.4647
13	3778	0.746936
13	4198	0.22737
13	6966	0.000142921
13	8444	11.1467
13	8645	15.0564
13	9194	1.69359
13	9792	20.1729
14	4607	2.96139
14	7656	0.0447884
14	8038	10.6976
14	8057	8.7518
14	8836	0.0733375
14	9864	14.0514
14	9955	13.2432
15	3382	8.34093
15	3765	5.59388
15	4579	5.63651
15	5328	5.59396
15	5834	7.37868
15	6285	6.35481
15	7134	10.1014
16	1672	3.10264e-05
16	2069	5.67758
16	3323	9.334
16	3500	4.42728
16	4020	7.51114
16	4115	7.22169
16	8586	14.8617
17	165	2.12667
17	5675	0.28353
17	8017	2.80461
17	8041	16.7878
17	8269	1.44632
17	9438	11.2801
17	9514	14.2917
18	815	2.41483
18	2435	0.0801384
18	3042	2.54054
18	4109	5.13326
18	6360	0.0409675
18	8538	16.8608
18	9943	21.9937
19	3727	0.0267986
19	8318	3.77023
19	8513	7.41457
19	8522	7.23763
