1	1147	1.7027
1	2399	1.90531
1	3643	2.52704
1	4675	0.999883
1	6542	3.42009
1	8158	4.10625
2	835	1.94149
2	9706	1.77203
2	9790	2.34852
2	9815	2.5014
2	9853	2.94678
2	9914	3.06358
3	286	1.81147
3	1517	1.76495
3	3626	2.03548
3	4373	2.66157
3	5208	3.3154
3	9490	3.27639
4	2103	2.40916
4	3375	1.60628
4	6738	1.55633
4	7665	2.78256
4	7805	2.7633
4	8577	3.59435
5	5986	2.50497
5	7418	2.81713
5	8528	0.013458
5	9623	1.42823
5	9866	3.64525
5	9982	4.80283
6	6542	0.248116
6	7763	0.0161724
6	9185	2.38327
6	9202	2.91956
6	9700	4.92498
6	9713	4.23197
7	6552	0.570193
7	7435	0.0272421
7	9371	2.08935
7	9640	2.47722
7	9901	4.65477
7	9948	4.93103
8	1592	0.857334
8	3114	1.49202
8	4173	1.99653
8	6032	3.27394
8	7689	3.42658
8	9123	3.73541
9	3626	1.58264
9	6456	0.436227
9	9108	0.985235
9	9531	3.75242
9	9795	3.45996
9	9934	4.67048
10	8669	0.953421
10	9323	2.62314
10	9395	3.19538
10	9403	2.78116
10	9670	2.21325
10	9742	2.94665
11	5491	2.68236
11	6661	2.49304
11	8518	0.0168932
11	9419	1.77785
11	9471	2.12553
11	9916	5.65704
12	3225	0.192536
12	8031	2.09855
12	8647	3.72592
12	8729	1.10557
12	8760	3.53165
12	9786	4.08172
13	686	3.94217
13	3974	0.775613
13	9476	1.29327
13	9505	1.5639
13	9640	2.7439
13	9876	3.95218
14	4489	2.94389
14	7276	2.24
14	8657	1.2272
14	8957	2.16449
14	9257	2.91943
14	9282	3.24941
15	9078	1.37483
15	9397	1.88344
15	9527	2.24029
15	9548	2.52553
15	9616	3.83028
15	9645	3.00525
16	2204	0.992344
16	2289	3.22772
16	2300	1.32493
16	4802	1.75002
16	7687	5.34473
16	9499	2.17288
17	2130	2.35859
17	2468	2.23642
17	5351	1.66952
17	5612	1.56371
17	8520	3.96608
17	9660	2.91883
18	1646	1.98493
18	2177	2.71511
18	2442	2.64794
18	4423	2.20162
18	6460	0.188839
18	9965	4.89793
19	4442	0.825937
19	6088	2.09568
19	7108	2.3393
19	7217	3.04394
19	7481	3.19072
19	7855	3.19725
20	2738	0.445831
20	3049	1.66785
20	3517	1.42444
20	6905	3.4309
20	8980	3.72823
20	9117	3.95516
21	2686	1.00593
21	6079	0.274526
21	6081	0.100377
21	8533	4.83482
21	9456	3.19723
21	9858	5.25119
22	785	1.64544
22	2386	3.33692
22	7867	0.347694
22	8235	1.70724
22	8486	1.66315
22	9854	5.83614
23	8033	0.114649
23	9024	1.58285
23	9100	2.60136
23	9310	3.2297
23	9434	3.6117
23	9621	3.55676
24	5236	0.306868
24	6321	1.76371
24	8844	3.42022
24	9534	2.56598
24	9665	3.23562
24	9668	3.44494
25	3246	0.666904
25	3962	1.50043
25	6545	1.6423
25	8254	2.25841
25	8797	4.14577
25	9964	4.49569
26	1169	1.70065
26	1704	1.90413
26	4055	1.83198
26	4500	2.67413
26	4817	3.27512
26	7285	3.29254
27	217	0.128558
27	5003	2.20078
27	6866	0.535512
27	9388	3.62358
27	9729	2.82683
27	9804	5.26495
28	3423	2.50799
28	5779	3.27644
28	6351	3.76889
28	6553	1.01261
28	7517	0.413302
28	9471	3.80806
29	2282	2.88696
29	6852	0.0995507
29	8541	1.244
29	8734	2.17046
29	9554	4.16449
29	9613	4.06353
30	5664	1.70032
30	8655	0.018245
30	9359	2.2726
30	9548	3.42785
30	9645	3.90757
30	9920	3.62807
31	7778	1.88678
31	7920	0.739567
31	8457	1.91655
31	8983	3.24583
31	9206	3.15755
31	9363	3.7736
32	3094	2.19568
32	4954	2.58775
32	6492	1.45278
32	7652	2.21269
32	8297	2.65861
32	8600	3.23611
33	5892	1.84028
33	7188	0.00450589
33	9597	2.25964
33	9806	3.33683
33	9931	4.12274
33	9996	3.5829
34	6438	1.50028
34	9146	3.74121
34	9187	0.00839636
34	9711	2.05596
34	9909	3.65015
34	9958	3.92453
35	8080	0.163496
35	8762	0.00331944
35	9416	1.73936
35	9736	3.44325
35	9892	4.39703
35	9976	4.98707
36	1910	0.694253
36	6843	0.111179
36	8835	0.829039
36	9009	4.55138
36	9458	3.45359
36	9842	5.15299
37	3423	2.05381
37	8258	3.0619
37	8483	0.047597
37	9245	2.36155
37	9418	3.499
37	9537	3.64582
38	2489	0.014927
38	6771	0.0111576
38	7995	0.82762
38	9322	4.25249
38	9443	4.45918
38	9888	5.18001
39	4695	0.473992
39	8796	0.0257378
39	9489	4.71467
39	9535	2.09749
39	9752	3.69339
39	9758	3.93604
40	8114	1.42199
40	9162	3.69141
40	9533	1.17806
40	9621	1.94504
40	9836	3.11744
40	9861	3.31506
41	1588	0.0599163
41	2381	0.113265
41	5737	0.171834
41	9542	3.50499
41	9870	5.77348
41	9926	5.27227
42	6938	1.68127
42	9665	0.863816
42	9710	3.43142
42	9787	2.15858
42	9952	2.90596
42	9987	3.63535
43	4743	1.67788
43	5539	1.89109
43	7421	2.99727
43	7552	2.98786
43	8340	3.17483
43	9079	1.93665
44	5411	0.00547073
44	8046	1.05736
44	8289	4.04552
44	8801	1.62105
44	8944	2.85096
44	9687	5.09176
45	3604	2.99402
45	8068	2.01305
45	8173	0.942233
45	8867	1.9481
45	9094	3.22371
45	9314	3.44161
46	65	1.59606
46	4319	2.01828
46	4967	2.73316
46	6316	3.20487
46	7596	1.4159
46	9072	3.71367
47	348	1.35225
47	7994	3.75365
47	9534	0.422613
47	9738	2.08104
47	9930	3.1956
47	9987	3.8638
48	6426	1.84949
48	7040	0.00229166
48	7505	0.40295
48	7866	3.20234
48	8654	4.50125
48	9943	4.74878
49	211	2.27701
49	2683	0.566548
49	4904	2.06798
49	6075	3.62664
49	6179	3.65198
49	7650	2.43333
50	5446	2.93596
50	5830	1.68139
50	6188	0.27857
50	7060	0.585985
50	8820	3.03819
50	9750	5.93174
51	5981	1.72256
51	7580	3.48724
51	9572	0.315167
51	9690	1.61946
51	9941	3.72861
51	9971	4.00597
52	7782	0.827113
52	7905	0.00904017
52	8419	0.0266971
52	9520	4.43355
52	9723	4.36304
52	9918	5.17051
53	2856	3.55712
53	2885	2.62977
53	3167	2.62982
53	4045	2.08152
53	4163	2.14642
53	4516	2.14647
54	4985	1.86138
54	6089	2.47846
54	6533	2.62615
54	6682	2.58755
54	9021	3.13956
54	9341	2.05151
55	5101	0.0344106
55	5137	1.47305
55	9131	3.75016
55	9204	0.990229
55	9549	2.73191
55	9982	6.10136
56	705	1.6296
56	1550	1.62945
56	2595	2.94891
56	2849	2.56454
56	4541	3.34385
56	7748	2.59042
57	5661	3.13836
57	9531	0.491424
57	9850	2.54501
57	9923	2.73755
57	9997	3.78518
57	9998	2.32481
58	4057	2.89236
58	7236	2.18458
58	9379	0.00783664
58	9820	2.76922
58	9893	3.16222
58	9978	3.67129
59	8209	1.2537
59	8318	0.0147689
59	8595	3.89859
59	9557	2.46386
59	9614	2.67788
59	9886	4.39653
60	4822	1.00517
60	6480	0.522071
60	7952	3.60899
60	9431	2.6687
