1	339 
2	265 
3	295 
4	359 
5	80 
6	269 
7	77 
8	132 
9	216 
10	197 
11	254 
12	222 
13	350 
14	263 
15	269 
16	108 
17	110 
18	334 
19	387 
20	249 
21	111 
22	317 
23	272 
24	59 
25	108 
26	315 
27	206 
28	76 
29	295 
30	137 
31	384 
32	363 
33	349 
34	107 
35	340 
36	334 
37	172 
38	9 
39	226 
40	39 
41	286 
42	87 
43	284 
44	304 
45	259 
46	284 
47	116 
48	313 
49	276 
50	317 
51	81 
52	115 
53	29 
54	377 
55	263 
56	36 
57	313 
58	73 
59	64 
60	381 
61	89 
62	23 
63	342 
64	223 
65	357 
66	297 
67	57 
68	386 
69	261 
70	329 
71	352 
72	212 
73	151 
74	12 
75	327 
76	96 
77	170 
78	351 
79	84 
80	298 
81	28 
82	230 
83	120 
84	384 
85	290 
86	334 
87	162 
88	126 
89	115 
90	167 
91	338 
92	380 
93	398 
94	315 
95	245 
96	150 
97	106 
98	14 
99	233 
100	362 
101	45 
102	303 
103	37 
104	307 
105	247 
106	282 
107	168 
108	234 
109	164 
110	133 
111	348 
112	156 
113	37 
114	169 
115	180 
116	204 
117	340 
118	177 
119	350 
120	319 
121	105 
122	143 
123	339 
124	69 
125	193 
126	110 
127	109 
128	93 
129	115 
130	286 
131	340 
132	245 
133	122 
134	247 
135	71 
136	251 
137	285 
138	263 
139	86 
140	170 
141	67 
142	347 
143	42 
144	255 
145	201 
146	45 
147	299 
148	7 
149	76 
150	178 
151	40 
152	39 
153	147 
154	154 
155	241 
156	41 
157	340 
158	341 
159	390 
160	232 
161	386 
162	398 
163	171 
164	191 
165	129 
166	272 
167	123 
168	153 
169	138 
170	236 
171	200 
172	102 
173	328 
174	330 
175	197 
176	7 
177	351 
178	184 
179	178 
180	50 
181	23 
182	285 
183	280 
184	245 
185	130 
186	122 
187	388 
188	162 
189	389 
190	305 
191	110 
192	26 
193	12 
194	87 
195	144 
196	50 
197	150 
198	5 
199	149 
200	35 
201	254 
202	348 
203	280 
204	200 
205	347 
206	281 
207	399 
208	202 
209	317 
210	392 
211	21 
212	316 
213	382 
214	170 
215	346 
216	91 
217	17 
218	403 
219	179 
220	100 
221	81 
222	256 
223	307 
224	220 
225	20 
226	115 
227	117 
228	225 
229	181 
230	172 
231	42 
232	366 
233	286 
234	165 
235	20 
236	110 
237	391 
238	67 
239	103 
240	289 
241	231 
242	313 
243	65 
244	46 
245	37 
246	43 
247	135 
248	101 
249	386 
250	231 
251	183 
252	84 
253	301 
254	386 
255	370 
256	310 
257	113 
258	326 
259	34 
260	367 
261	249 
262	320 
263	59 
264	301 
265	36 
266	100 
267	382 
268	163 
269	224 
270	268 
271	373 
272	152 
273	365 
274	351 
275	26 
276	8 
277	46 
278	361 
279	255 
280	394 
281	227 
282	19 
283	281 
284	4 
285	358 
286	275 
287	266 
288	271 
289	201 
290	245 
291	231 
292	138 
293	386 
294	294 
295	238 
296	236 
297	346 
298	139 
299	380 
300	15 
301	61 
302	180 
303	45 
304	113 
305	223 
306	245 
307	153 
308	29 
309	169 
310	5 
311	240 
312	110 
313	69 
314	111 
315	119 
316	361 
317	25 
318	369 
319	385 
320	28 
321	202 
322	197 
323	379 
324	218 
325	222 
326	246 
327	322 
328	322 
329	81 
330	405 
331	296 
332	348 
333	261 
334	304 
335	165 
336	205 
337	234 
338	238 
339	318 
340	151 
341	276 
342	281 
343	100 
344	190 
345	346 
346	127 
347	283 
348	245 
349	111 
350	36 
351	284 
352	29 
353	59 
354	318 
355	401 
356	173 
357	300 
358	314 
359	253 
360	328 
361	34 
362	115 
363	92 
364	174 
365	396 
366	132 
367	79 
368	254 
369	346 
370	294 
371	314 
372	320 
373	35 
374	123 
375	157 
376	8 
377	274 
378	153 
379	328 
380	383 
381	145 
382	50 
383	11 
384	211 
385	337 
386	96 
387	100 
388	221 
389	175 
390	336 
391	367 
392	356 
393	317 
394	294 
395	218 
396	63 
397	188 
398	365 
399	301 
400	103 
401	334 
402	250 
403	174 
404	307 
405	398 
406	132 
407	394 
408	402 
409	169 
410	202 
411	228 
412	105 
413	78 
414	394 
415	59 
416	302 
417	198 
418	372 
419	42 
420	398 
421	351 
422	96 
423	94 
424	96 
425	361 
426	41 
427	120 
428	162 
429	384 
430	164 
431	31 
432	256 
433	155 
434	22 
435	111 
436	116 
437	378 
438	304 
439	359 
440	195 
441	106 
442	70 
443	270 
444	81 
445	124 
446	36 
447	169 
448	81 
449	56 
450	4 
451	90 
452	37 
453	233 
454	64 
455	190 
456	154 
457	332 
458	62 
459	196 
460	244 
461	243 
462	341 
463	385 
464	380 
465	344 
466	80 
467	229 
468	320 
469	245 
470	128 
471	385 
472	368 
473	376 
474	247 
475	267 
476	204 
477	317 
478	158 
479	227 
480	39 
481	23 
482	300 
483	93 
484	266 
485	403 
486	115 
487	403 
488	99 
489	22 
490	33 
491	166 
492	346 
493	407 
494	56 
495	275 
496	76 
497	188 
498	324 
499	74 
500	37 
501	307 
502	312 
503	351 
504	133 
505	304 
506	60 
507	231 
508	153 
509	229 
510	57 
511	322 
512	152 
513	404 
514	183 
515	379 
516	37 
517	211 
518	311 
519	221 
520	122 
521	390 
522	10 
523	251 
524	3 
525	76 
526	406 
527	219 
528	354 
529	317 
530	233 
531	362 
532	283 
533	58 
534	242 
535	209 
536	209 
537	132 
538	295 
539	236 
540	292 
541	92 
542	121 
543	248 
544	318 
545	387 
546	384 
547	369 
548	317 
549	191 
550	247 
551	119 
552	309 
553	38 
554	233 
555	280 
556	324 
557	139 
558	305 
559	187 
560	200 
561	150 
562	336 
563	9 
564	241 
565	265 
566	107 
567	315 
568	280 
569	301 
570	162 
571	397 
572	350 
573	340 
574	32 
575	52 
576	47 
577	367 
578	23 
579	8 
580	360 
581	70 
582	174 
583	35 
584	348 
585	355 
586	23 
587	372 
588	155 
589	285 
590	17 
591	299 
592	89 
593	285 
594	29 
595	207 
596	39 
597	150 
598	127 
599	181 
600	126 
601	27 
602	269 
603	263 
604	188 
605	228 
606	376 
607	197 
608	239 
609	277 
610	48 
611	82 
612	273 
613	97 
614	300 
615	176 
616	99 
617	215 
618	197 
619	395 
620	71 
621	329 
622	274 
623	138 
624	111 
625	49 
626	247 
627	192 
628	117 
629	74 
630	289 
631	293 
632	304 
633	349 
634	237 
635	5 
636	126 
637	294 
638	108 
639	319 
640	331 
641	189 
642	140 
643	231 
644	338 
645	171 
646	228 
647	364 
648	388 
649	189 
650	5 
651	53 
652	33 
653	323 
654	254 
655	391 
656	295 
657	407 
658	31 
659	301 
660	328 
661	337 
662	362 
663	92 
664	41 
665	209 
666	185 
667	384 
668	38 
669	110 
670	131 
671	1 
672	31 
673	176 
674	171 
675	205 
676	200 
677	41 
678	180 
679	260 
680	71 
681	37 
682	184 
683	138 
684	310 
685	305 
686	39 
687	403 
688	197 
689	403 
690	253 
691	343 
692	376 
693	333 
694	385 
695	98 
696	205 
697	266 
698	257 
699	203 
700	313 
701	224 
702	172 
703	275 
704	402 
705	89 
706	326 
707	304 
708	178 
709	85 
710	113 
711	407 
712	383 
713	383 
714	57 
715	197 
716	245 
717	108 
718	348 
719	384 
720	83 
721	240 
722	251 
723	102 
724	61 
725	266 
726	376 
727	161 
728	119 
729	112 
730	286 
731	189 
732	236 
733	120 
734	81 
735	343 
736	98 
737	311 
738	22 
739	124 
740	302 
741	76 
742	209 
743	109 
744	166 
745	153 
746	369 
747	38 
748	300 
749	196 
750	208 
751	106 
752	348 
753	274 
754	309 
755	128 
756	211 
757	328 
758	134 
759	181 
760	61 
761	388 
762	46 
763	173 
764	47 
765	107 
766	31 
767	140 
768	30 
769	112 
770	316 
771	59 
772	302 
773	192 
774	152 
775	252 
776	114 
777	154 
778	2 
779	298 
780	304 
781	19 
782	378 
783	171 
784	12 
785	138 
786	307 
787	272 
788	34 
789	201 
790	76 
791	96 
792	240 
793	213 
794	234 
795	124 
796	290 
797	215 
798	266 
799	85 
800	307 
801	256 
802	399 
803	27 
804	244 
805	18 
806	230 
807	154 
808	381 
809	169 
810	384 
811	191 
812	189 
813	88 
814	404 
815	384 
816	348 
817	34 
818	294 
819	63 
820	404 
821	351 
822	141 
823	302 
824	54 
825	19 
826	127 
827	57 
828	210 
829	22 
830	181 
831	396 
832	289 
833	270 
834	50 
835	350 
836	157 
837	368 
838	228 
839	247 
840	307 
841	111 
842	232 
843	219 
844	200 
845	403 
846	247 
847	68 
848	140 
849	29 
850	315 
851	23 
852	379 
853	358 
854	71 
855	214 
856	184 
857	355 
858	320 
859	197 
860	75 
861	71 
862	155 
863	124 
864	84 
865	59 
866	11 
867	154 
868	77 
869	238 
870	280 
871	286 
872	262 
873	389 
874	59 
875	147 
876	367 
877	241 
878	102 
879	141 
880	136 
881	22 
882	372 
883	242 
884	140 
885	131 
886	381 
887	374 
888	307 
889	79 
890	401 
891	287 
892	200 
893	351 
894	26 
895	224 
896	225 
897	98 
898	12 
899	89 
900	164 
901	216 
902	338 
903	279 
904	189 
905	339 
906	309 
907	37 
908	131 
909	275 
910	186 
911	143 
912	42 
913	168 
914	199 
915	266 
916	266 
917	318 
918	133 
919	264 
920	192 
921	196 
922	378 
923	291 
924	268 
925	399 
926	42 
927	403 
928	244 
929	295 
930	17 
931	197 
932	17 
