1	674	3.16228
1	2935	2.32817
1	3098	2.64064
1	4311	2.91334
1	5139	3.27632
1	5290	3.12564
1	5620	3.38514
1	5818	3.50385
1	6120	3.56348
1	6549	3.72391
2	7730	1.21551
2	8655	2.4947
2	8885	2.80467
2	9105	3.28717
2	9255	3.41686
2	9354	3.76542
2	9431	3.7568
2	9435	3.82903
2	9441	3.89033
2	9726	4.89718
3	5458	2.20099
3	6095	2.47781
3	7047	3.08503
3	7194	3.30689
3	7374	3.20834
3	7464	3.54637
3	7506	3.54637
3	7605	3.36939
3	7696	3.71931
3	8937	3.13231
4	4860	2.52426
4	5024	2.31274
4	6481	2.89821
4	6625	3.0294
4	7076	3.33953
4	7128	3.00749
4	7327	3.69251
4	7529	3.52327
4	8336	4.1331
4	9114	4.08592
5	3354	2.04051
5	3836	2.77754
5	5186	2.50362
5	5352	2.92249
5	6502	3.36079
5	6787	3.30771
5	7068	3.40878
5	7661	3.82047
5	8144	4.31859
5	9257	3.61936
6	271	2.49078
6	743	2.09888
6	2345	2.77717
6	4284	3.50362
6	4578	3.25481
6	4949	3.63639
6	5163	3.7051
6	5223	3.62719
6	5280	3.36655
6	9007	3.01619
7	6957	1.35466
7	7583	3.25284
7	8484	2.61716
7	8755	2.9636
7	8880	3.22119
7	8896	3.16759
7	9014	3.31683
7	9158	3.5399
7	9452	3.99001
7	9567	4.28957
8	370	3.10153
8	457	3.10153
8	473	3.10153
8	507	3.10153
8	632	3.10153
8	739	3.10153
8	1010	3.10153
8	1137	3.10153
8	2190	3.64829
8	9439	3.22833
9	204	3.16228
9	2356	2.49834
9	3676	2.78786
9	3848	3.08955
9	4499	2.95922
9	4646	3.13503
9	5320	3.48134
9	5653	3.58598
9	6086	3.27823
9	6386	3.64495
10	5316	3.04753
10	5519	2.00773
10	5781	2.21109
10	7205	3.03795
10	7399	2.99947
10	7476	3.15812
10	7717	3.54311
10	7889	3.52391
10	8405	3.98956
10	8462	3.98956
11	8621	1.60884
11	9375	3.56321
11	9411	3.07411
11	9467	3.18488
11	9470	3.1589
11	9561	3.51874
11	9586	3.42018
11	9622	3.42018
11	9624	3.42018
11	9637	3.65449
12	974	2.47247
12	2481	2.77351
12	2948	2.97133
12	3183	2.91691
12	3754	3.00442
12	3783	3.04087
12	4864	3.56159
12	5326	3.65692
12	6005	4.06249
12	8082	3.34295
13	34	3.10153
13	131	3.10153
13	192	3.10153
13	411	3.10153
13	701	3.10153
13	763	3.10153
13	940	3.10153
13	1131	3.10153
13	1448	3.64829
13	9791	3.66289
14	103	2.77693
14	521	2.7968
14	1573	2.98384
14	1949	2.96306
14	2157	2.98384
14	2265	3.13106
14	3206	3.60833
14	3600	3.60833
14	3707	3.60833
14	9857	5.30402
15	3854	2.07811
15	4127	2.20643
15	5759	2.70244
15	6249	2.76234
15	7155	3.2251
15	7489	3.68699
15	7750	3.76929
15	8070	3.97515
15	8205	4.05464
15	8526	3.22028
16	77	3.16228
16	99	3.16228
16	379	3.16228
16	496	3.16228
16	527	3.16228
16	705	3.16228
