1	233 
2	239 
3	126 
4	182 
5	72 
6	267 
7	84 
8	66 
9	4 
10	208 
11	275 
12	249 
13	73 
14	184 
15	225 
16	20 
17	255 
18	260 
19	31 
20	71 
21	278 
22	200 
23	31 
24	270 
25	202 
26	139 
27	127 
28	37 
29	164 
30	49 
31	100 
32	52 
33	79 
34	197 
35	68 
36	220 
37	134 
38	104 
39	197 
40	94 
41	143 
42	41 
43	38 
44	118 
45	36 
46	239 
47	283 
48	80 
49	20 
50	100 
51	81 
52	223 
53	39 
54	220 
55	284 
56	124 
57	193 
58	9 
59	157 
60	50 
61	192 
62	184 
63	229 
64	70 
65	265 
66	132 
67	212 
68	48 
69	127 
70	226 
71	105 
72	258 
73	63 
74	32 
75	107 
76	11 
77	277 
78	102 
79	58 
80	241 
81	232 
82	44 
83	272 
84	47 
85	69 
86	91 
87	201 
88	114 
89	97 
90	168 
91	2 
92	222 
93	36 
94	29 
95	140 
96	127 
97	59 
98	167 
99	16 
100	162 
101	278 
102	21 
103	58 
104	209 
105	205 
106	91 
107	192 
108	61 
109	238 
110	131 
111	79 
112	45 
113	210 
114	220 
115	137 
116	73 
117	113 
118	191 
119	138 
120	220 
121	205 
122	173 
123	58 
124	173 
125	66 
126	210 
127	110 
128	153 
129	29 
130	105 
131	179 
132	241 
133	230 
134	270 
135	190 
136	136 
137	2 
138	132 
139	158 
140	51 
141	29 
142	278 
143	115 
144	140 
145	95 
146	39 
147	142 
148	63 
149	191 
150	30 
151	127 
152	109 
153	174 
154	267 
155	143 
156	15 
157	185 
158	177 
159	154 
160	281 
161	223 
162	170 
163	262 
164	204 
165	103 
166	27 
167	11 
168	3 
169	135 
170	180 
171	186 
172	124 
173	151 
174	199 
175	247 
176	36 
177	263 
178	56 
179	113 
180	98 
181	210 
182	76 
183	35 
184	34 
185	172 
186	143 
187	212 
188	188 
189	45 
190	228 
191	211 
192	99 
193	90 
194	36 
195	50 
196	280 
197	195 
198	237 
199	204 
200	258 
201	151 
202	97 
203	41 
204	20 
205	59 
206	210 
207	58 
208	110 
209	202 
210	131 
211	59 
212	9 
213	236 
214	74 
215	172 
216	84 
217	65 
218	170 
219	255 
220	89 
221	118 
222	105 
223	76 
224	120 
225	42 
226	259 
227	15 
228	144 
229	153 
230	14 
231	185 
232	242 
233	70 
234	12 
235	58 
236	231 
237	34 
238	76 
239	169 
240	222 
241	249 
242	187 
243	9 
244	7 
245	123 
246	229 
247	182 
248	92 
249	54 
250	87 
251	118 
252	201 
253	50 
254	187 
255	8 
256	88 
257	92 
258	259 
259	57 
260	61 
261	23 
262	81 
263	150 
264	39 
265	156 
266	19 
267	273 
268	208 
269	26 
270	159 
271	183 
272	1 
273	95 
274	146 
275	218 
276	195 
277	88 
278	224 
279	237 
280	142 
281	196 
282	29 
283	136 
284	37 
285	13 
286	139 
287	176 
288	33 
289	279 
290	256 
291	40 
292	227 
293	178 
294	69 
295	244 
296	28 
297	144 
298	228 
299	79 
300	17 
301	145 
302	117 
303	260 
304	232 
305	17 
306	68 
307	141 
308	82 
309	117 
310	187 
311	158 
312	49 
313	188 
314	180 
315	27 
316	267 
317	43 
318	5 
319	182 
320	20 
321	170 
322	274 
323	243 
324	267 
325	65 
326	49 
327	191 
328	267 
329	217 
330	262 
331	175 
332	209 
333	268 
334	238 
335	96 
336	248 
337	262 
338	274 
339	154 
340	12 
341	203 
342	152 
343	55 
344	57 
345	31 
346	180 
347	145 
348	221 
349	281 
350	72 
351	223 
352	171 
353	102 
354	244 
355	103 
356	132 
357	84 
358	271 
359	275 
360	183 
361	128 
362	235 
363	34 
364	106 
