1	563	2.08296
1	1648	2.37917
1	2039	2.02306
1	3046	2.54898
1	4009	2.83263
1	4049	2.83263
1	4207	2.83263
1	4365	2.83263
2	4016	0.835674
2	4358	0.130992
2	5414	2.48903
2	7936	2.25657
2	8493	3.26282
2	8914	4.19677
2	8991	4.45439
2	9545	5.22746
3	3971	0.307618
3	4531	1.72286
3	7179	2.10821
3	7570	2.92607
3	7667	2.55433
3	8073	3.40281
3	8238	3.35603
3	8661	3.98675
4	7442	0.519419
4	8384	1.31199
4	9109	2.98168
4	9146	3.06271
4	9417	3.84065
4	9528	4.30991
4	9546	4.33831
4	9773	2.99232
5	118	2.90924
5	125	2.90924
5	390	2.90924
5	444	2.90924
5	685	2.90924
5	1184	2.90924
5	1212	2.90924
5	7988	2.71805
6	82	2.90924
6	161	2.90924
6	194	2.90924
6	239	2.90924
6	425	2.90924
6	463	2.90924
6	705	2.90924
6	2953	3.16228
7	10	2.90924
7	294	2.90924
7	296	2.90924
7	477	2.90924
7	554	2.90924
7	626	2.90924
7	1292	2.90924
7	9006	2.44044
8	8954	2.40607
8	9519	2.05059
8	9594	2.37471
8	9647	2.50721
8	9655	2.82624
8	9764	3.17472
8	9816	3.64322
8	9856	3.78802
9	69	2.90924
9	169	2.90924
9	315	2.90924
9	525	2.90924
9	611	2.90924
9	867	2.90924
9	1306	2.90924
9	8765	2.11234
10	7	2.90924
10	294	2.90924
10	296	2.90924
10	477	2.90924
10	554	2.90924
10	626	2.90924
10	1292	2.90924
10	4825	4.68722
11	171	2.10822
11	483	2.05068
11	838	1.7915
11	930	2.07717
11	3129	2.46088
11	4466	3.29208
11	4594	3.29208
11	4625	3.29208
12	4938	0.139114
12	6726	1.62046
12	7541	2.07627
12	7858	2.48035
12	8209	3.15312
12	8417	3.1299
12	8791	3.73641
12	8886	4.02906
13	673	2.10197
13	1921	2.7591
13	2342	2.78284
13	3734	2.99018
13	4086	3.08753
13	4338	3.22529
13	5225	3.41777
13	9601	1.7676
14	16	2.90924
14	83	2.90924
14	174	2.90924
14	1000	2.90924
14	1017	2.90924
14	1118	2.90924
14	1238	2.90924
14	9118	2.51601
15	2311	2.68079
15	2743	2.63807
15	3562	2.8325
15	4262	2.95743
15	4388	2.97061
15	4498	3.06756
15	4987	3.21773
15	9598	2.24114
16	14	2.90924
16	83	2.90924
16	174	2.90924
16	276	2.26274
16	1000	2.90924
16	1017	2.90924
16	1118	2.90924
16	1238	2.90924
17	246	2.25707
17	2366	2.30948
17	4402	2.92867
17	4544	2.58507
17	5895	3.16102
17	5915	3.47718
17	6434	3.64619
17	9679	3.35168
18	187	2.90924
18	293	2.90924
18	369	2.90924
18	607	2.90924
18	669	2.90924
18	1111	2.90924
18	1288	2.90924
18	3685	3.64829
19	5119	1.69437
19	7274	0.136496
19	8923	1.99664
19	9021	2.89669
19	9417	3.39354
19	9528	3.8628
19	9546	3.8912
19	9566	4.18731
20	1235	2.26274
20	2720	2.23663
20	3473	2.46078
20	4324	2.72962
20	4537	2.93893
20	5198	3.11194
20	5726	3.29287
20	5913	3.59389
21	4423	2.01468
21	5593	0.509808
21	6751	0.567698
21	7789	1.78492
21	7900	2.57318
21	8476	2.68064
21	9427	5.0746
21	9442	5.15914
22	4591	0.121112
22	7406	0.185062
22	8711	2.02358
22	8834	2.32794
22	9223	3.85179
22	9350	3.90077
22	9365	3.8907
22	9455	4.06373
23	645	2.42214
23	851	2.42864
23	1193	2.4434
23	1380	2.55956
23	1490	2.56942
23	1583	2.58737
23	1614	2.6233
23	3114	2.73085
24	4477	0.122269
24	6251	2.248
24	7426	0.114911
24	9312	2.5523
24	9639	3.24246
24	9887	4.57312
24	9944	4.74412
24	9953	5.01549
25	1358	0.679401
25	1590	2.7
25	5770	1.08328
25	6945	1.91448
25	8593	4.18509
25	8736	3.93988
25	8757	4.03883
