1	260 
2	54 
3	150 
4	225 
5	178 
6	21 
7	144 
8	224 
9	78 
10	61 
11	120 
12	228 
13	108 
14	159 
15	170 
16	200 
17	168 
18	138 
19	149 
20	1 
21	249 
22	291 
23	111 
24	279 
25	179 
26	11 
27	192 
28	202 
29	86 
30	269 
31	21 
32	122 
33	193 
34	70 
35	129 
36	165 
37	198 
38	239 
39	81 
40	180 
41	168 
42	152 
43	139 
44	266 
45	11 
46	56 
47	294 
48	287 
49	140 
50	205 
51	251 
52	29 
53	271 
54	77 
55	272 
56	279 
57	279 
58	21 
59	185 
60	281 
61	266 
62	142 
63	179 
64	170 
65	124 
66	89 
67	277 
68	238 
69	71 
70	251 
71	132 
72	24 
73	188 
74	17 
75	143 
76	4 
77	32 
78	224 
79	92 
80	269 
81	264 
82	185 
83	45 
84	189 
85	19 
86	1 
87	199 
88	83 
89	94 
90	158 
91	120 
92	160 
93	158 
94	29 
95	248 
96	167 
97	157 
98	219 
99	222 
100	25 
101	136 
102	260 
103	121 
104	168 
105	172 
106	233 
107	151 
108	13 
109	124 
110	193 
111	131 
112	145 
113	149 
114	281 
115	171 
116	165 
117	121 
118	215 
119	161 
120	54 
121	269 
122	133 
123	21 
124	242 
125	51 
126	110 
127	280 
128	31 
129	154 
130	124 
131	100 
132	237 
133	55 
134	183 
135	289 
136	131 
137	75 
138	235 
139	291 
140	30 
141	188 
142	143 
143	124 
144	15 
145	293 
146	268 
147	185 
148	85 
149	179 
150	34 
151	43 
152	229 
153	17 
154	123 
155	96 
156	271 
157	282 
158	52 
159	106 
160	239 
161	152 
162	187 
163	24 
164	103 
165	29 
166	273 
167	172 
168	60 
169	129 
170	242 
171	25 
172	275 
173	209 
174	57 
175	98 
176	223 
177	10 
178	164 
179	181 
180	183 
181	76 
182	68 
183	103 
184	43 
185	215 
186	165 
187	279 
188	153 
189	113 
190	261 
191	17 
192	97 
193	7 
194	19 
195	11 
196	245 
197	116 
198	194 
199	107 
200	38 
201	201 
202	63 
203	149 
204	131 
205	120 
206	177 
207	281 
208	25 
209	141 
210	73 
211	240 
212	94 
213	50 
214	81 
215	148 
216	180 
217	6 
218	21 
219	127 
220	33 
221	258 
222	141 
223	178 
224	70 
225	150 
226	202 
227	10 
228	212 
229	160 
230	91 
231	138 
232	72 
233	276 
234	122 
235	194 
236	128 
237	291 
238	61 
239	185 
240	137 
241	99 
242	32 
243	113 
244	75 
245	118 
246	157 
247	177 
248	128 
249	148 
250	111 
251	129 
252	111 
253	176 
254	242 
255	130 
256	147 
257	161 
258	61 
259	169 
260	1 
261	277 
262	40 
263	292 
264	165 
265	183 
266	96 
267	127 
268	210 
269	279 
270	56 
271	270 
272	86 
273	11 
274	286 
275	19 
276	169 
277	28 
278	113 
279	109 
280	152 
281	209 
282	271 
283	153 
284	281 
285	109 
286	158 
287	135 
288	278 
289	22 
290	275 
291	109 
292	135 
293	125 
294	158 
295	202 
296	236 
297	212 
298	103 
299	145 
300	91 
301	282 
302	168 
303	138 
304	59 
305	121 
306	269 
307	87 
308	217 
309	105 
310	238 
311	39 
312	7 
313	112 
314	158 
315	36 
316	209 
317	170 
318	78 
319	127 
320	226 
321	115 
322	265 
323	136 
324	186 
325	265 
326	212 
327	131 
328	192 
329	269 
330	77 
331	114 
332	171 
333	54 
334	230 
335	36 
336	52 
337	272 
338	173 
339	209 
340	150 
341	52 
342	19 
343	279 
344	293 
345	129 
346	293 
347	37 
348	10 
349	210 
350	246 
351	173 
352	137 
353	105 
354	79 
355	40 
356	203 
357	128 
358	136 
359	95 
360	277 
361	135 
362	235 
363	218 
364	40 
365	188 
366	25 
367	127 
368	99 
369	291 
370	101 
371	20 
372	111 
373	7 
374	191 
375	34 
376	194 
377	226 
378	181 
379	200 
380	244 
381	275 
382	77 
383	289 
384	277 
385	143 
386	203 
387	17 
388	189 
389	46 
390	147 
391	121 
392	114 
393	133 
394	237 
395	123 
396	228 
397	16 
398	77 
399	193 
400	1 
401	139 
402	65 
403	217 
404	218 
405	150 
406	19 
407	280 
408	197 
409	152 
410	121 
411	251 
412	255 
413	20 
414	173 
415	246 
416	87 
417	55 
418	274 
419	203 
420	255 
421	69 
422	245 
423	197 
424	285 
425	242 
426	21 
427	288 
428	293 
429	214 
430	274 
431	279 
432	46 
433	72 
434	168 
435	16 
436	11 
437	219 
438	109 
439	162 
440	195 
441	99 
442	278 
443	109 
444	148 
445	156 
446	103 
447	10 
448	169 
449	165 
450	115 
451	79 
452	37 
453	89 
454	46 
455	11 
456	194 
457	164 
458	135 
459	197 
460	161 
461	127 
462	226 
463	111 
464	127 
465	184 
466	147 
