1	179 
2	150 
3	169 
4	90 
5	24 
6	107 
7	218 
8	156 
9	101 
10	56 
11	230 
12	53 
13	221 
14	189 
15	148 
16	152 
17	192 
18	20 
19	25 
20	133 
21	31 
22	220 
23	121 
24	211 
25	130 
26	103 
27	167 
28	148 
29	86 
30	17 
31	101 
32	144 
33	216 
34	32 
35	158 
36	92 
37	26 
38	219 
39	236 
40	106 
41	90 
42	2 
43	191 
44	206 
45	175 
46	36 
47	160 
48	76 
49	77 
50	55 
51	132 
52	61 
53	226 
54	230 
55	188 
56	211 
57	8 
58	202 
59	15 
60	196 
61	129 
62	115 
63	26 
64	77 
65	31 
66	62 
67	217 
68	142 
69	207 
70	124 
71	28 
72	147 
73	24 
74	223 
75	208 
76	240 
77	10 
78	237 
79	101 
80	77 
81	162 
82	66 
83	205 
84	4 
85	241 
86	4 
87	32 
88	225 
89	35 
90	41 
91	200 
92	11 
93	18 
94	169 
95	145 
96	70 
97	28 
98	28 
99	207 
100	23 
101	13 
102	198 
103	97 
104	12 
105	233 
106	230 
107	26 
108	189 
109	52 
110	4 
111	2 
112	14 
113	158 
114	51 
115	54 
116	153 
117	222 
118	115 
119	1 
120	46 
121	83 
122	146 
123	220 
124	167 
125	62 
126	62 
127	53 
128	69 
129	121 
130	132 
131	218 
132	134 
133	223 
134	197 
135	248 
136	231 
137	17 
138	156 
139	170 
140	21 
141	199 
142	61 
143	90 
144	90 
145	59 
146	38 
147	159 
148	104 
149	195 
150	220 
151	241 
152	118 
153	52 
154	186 
155	65 
156	66 
157	231 
158	230 
159	86 
160	45 
161	28 
162	136 
163	65 
164	150 
165	158 
166	62 
167	144 
168	162 
169	10 
170	195 
171	37 
172	69 
173	212 
174	15 
175	132 
176	109 
177	164 
178	191 
179	169 
180	6 
181	134 
182	74 
183	139 
184	60 
185	120 
186	198 
187	108 
188	40 
189	167 
190	110 
191	12 
192	66 
193	86 
194	210 
195	181 
196	7 
197	149 
198	24 
199	157 
200	63 
201	177 
202	80 
203	21 
204	18 
205	189 
206	129 
207	73 
208	36 
209	17 
210	94 
211	141 
212	239 
213	10 
214	176 
215	49 
216	46 
217	63 
218	61 
219	144 
220	107 
221	62 
222	247 
223	232 
224	14 
225	87 
226	44 
227	204 
228	148 
229	19 
230	203 
231	111 
232	222 
233	39 
234	202 
235	96 
236	175 
237	182 
238	168 
239	216 
240	248 
241	126 
242	51 
243	171 
244	43 
245	61 
246	101 
247	77 
248	8 
249	222 
250	18 
251	100 
252	49 
253	226 
254	195 
255	57 
