1	2721	2.75676
1	3719	2.59662
1	4266	2.58825
1	4480	2.85101
1	4593	2.56363
1	5041	2.80982
1	6530	3.40047
1	6885	3.67204
2	7040	2.49045
2	7976	1.23232
2	8316	1.87621
2	9128	3.34795
2	9139	3.28013
2	9161	3.09036
2	9231	3.64095
2	9294	3.59258
3	966	2.37068
3	1429	2.58836
3	8092	0.232981
3	9325	2.16209
3	9513	2.91725
3	9720	3.73853
3	9739	3.80897
3	9804	4.14194
4	753	3.03975
4	1705	2.28002
4	3304	2.82714
4	3610	2.6975
4	3878	2.82154
4	4194	2.93735
4	5168	3.05197
4	5336	3.05195
5	6844	0.0143875
5	8714	1.32124
5	8843	1.34642
5	9189	2.58301
5	9339	4.3177
5	9539	3.8465
5	9712	4.45167
5	9726	4.75787
6	683	2.12124
6	1549	2.53888
6	3087	2.20414
6	3990	4.74535
6	4025	0.980695
6	4484	3.16121
6	5870	3.39757
6	6237	3.54712
7	3900	0.763839
7	9165	4.97768
7	9444	2.39837
7	9460	2.53268
7	9552	2.44576
7	9588	2.93125
7	9619	3.02681
7	9779	3.65771
8	2135	2.22362
8	3277	2.49494
8	3419	2.84016
8	4367	2.97173
8	4431	2.9717
8	4946	3.46883
8	9618	2.25549
8	9956	3.49646
9	494	2.35537
9	2273	2.50077
9	2684	2.66438
9	3249	3.12001
9	4050	3.16533
9	4140	3.16535
9	6427	2.99681
9	6813	2.54607
10	5191	3.56545
10	5466	2.13357
10	7895	1.64094
10	8157	1.93607
10	8185	2.16195
10	8715	3.29387
10	9002	3.60676
10	9261	4.33137
11	6453	1.39657
11	7308	1.27967
11	7706	1.78277
11	8442	3.04563
11	8730	3.51972
11	8793	3.40839
11	8826	4.20872
11	9046	3.93471
12	2636	3.69893
12	7170	2.37651
12	7227	2.50988
12	7635	2.75668
12	7755	2.86838
12	8017	3.17651
12	8077	3.28255
12	8099	2.05222
13	6400	1.92586
13	6849	2.19767
13	7362	2.74453
13	7990	3.30234
13	8060	3.25278
13	8343	3.54806
13	9500	1.58334
13	9770	4.17465
14	4939	3.65628
14	6445	2.18679
14	8673	1.73873
14	8789	1.947
14	9053	2.58496
14	9183	2.93757
14	9321	3.66963
14	9466	4.10556
15	1203	2.45915
15	1825	2.5797
15	1826	2.5797
15	3190	2.72538
15	3906	3.31346
15	4003	3.31344
15	5569	2.33441
15	8659	3.29205
16	3570	0.164279
16	3995	3.24536
16	4843	2.51228
16	6673	1.68258
16	6740	1.8175
16	8825	3.90348
16	9052	4.63201
16	9214	4.77146
17	767	2.69339
17	1317	2.67435
17	1553	2.77102
17	1589	2.68952
17	2044	3.2695
17	3543	2.87326
17	6379	0.659942
17	9470	5.00729
18	341	0.358402
18	2923	1.31816
18	7174	2.20549
18	7358	3.74287
18	7735	3.60667
18	7862	3.69206
18	8163	4.25186
18	9174	3.42457
