1	1578	2.59956
1	2520	0.474946
1	2680	0.0513258
1	5238	5.5855
1	5843	5.51716
1	7480	15.6978
1	9448	18.9969
2	3009	3.67661
2	4241	8.17946
2	6754	1.77625
2	6940	7.49564
2	8038	0.296866
2	8516	0.431556
2	9544	26.895
3	1741	0.398488
3	4993	9.3821
3	7880	5.10946
3	8097	5.19691
3	8136	1.50242
3	9136	2.69572
3	9802	24.8027
4	3991	1.39384
4	7985	0.84154
4	8597	3.72426
4	9166	0.353948
4	9641	9.93096
4	9796	13.508
4	9856	19.3303
5	2452	0.286858
5	5477	0.57816
5	5954	1.58308
5	7227	7.50609
5	7633	18.5227
5	8245	8.46806
5	8499	11.8428
6	2601	4.49212
6	4222	8.92024
6	4690	7.99382
6	4744	7.99382
6	4750	1.08828
6	9758	0.0724277
6	9967	18.8673
7	1260	0.0117997
7	2285	0.220446
7	9353	1.97906
7	9408	1.22211
7	9785	9.33509
7	9930	20.7614
7	9979	16.8661
8	3570	2.2484
8	7746	7.46432
8	7747	9.80761
8	8636	0.0156217
8	8891	0.172585
8	9793	13.4554
8	9827	15.7589
9	308	0.0247994
9	6653	8.26534
9	7013	0.175618
9	7630	2.06101
9	8141	7.32309
9	8922	11.2374
9	9224	19.8367
10	137	14.1664
10	1934	5.11711
10	6938	0.0342121
10	7039	0.175194
10	7884	0.169065
10	9672	10.899
10	9771	18.1227
11	1002	0.368847
11	5371	0.00275366
11	6884	0.423181
11	8788	0.00293145
11	9645	13.2842
11	9653	15.3257
11	9920	20.2893
12	3712	1.3469
12	5663	1.54092
12	6590	2.72794
12	6672	6.05233
12	8477	19.0788
12	8600	2.46031
12	9256	15.8418
13	2875	8.4986
13	3433	5.08229
13	4142	5.0405
13	4187	10.7786
13	7950	0.0145836
13	9379	13.2997
13	9442	6.36893
14	5017	0.0682195
14	5794	9.40693
14	5845	6.17334
14	7780	4.0672
14	9222	0.0254413
14	9943	14.1846
14	9974	15.1216
15	1297	6.8776
15	1508	7.65719
15	3583	8.84938
15	4534	6.01569
15	8706	0.00753304
15	9835	9.61311
15	9961	10.4561
16	4388	0.123089
16	4982	2.07992
16	6253	1.42051
16	7758	2.2091
16	9398	1.77895
16	9615	23.6907
16	9882	17.7055
17	475	1.04871
17	1460	3.38877
17	4547	0.0580082
17	6185	0.22033
17	7389	16.3149
17	9494	13.4033
17	9535	14.7278
18	2525	5.18454
18	5258	0.0697985
18	6889	0.19455
18	8398	5.42069
18	8482	3.97411
18	9076	14.5194
18	9361	19.8105
19	6117	6.14317
19	7988	13.4334
19	9241	1.0211
19	9433	5.56936
19	9470	5.76074
19	9539	7.38393
19	9619	11.0423
20	1505	0.157851
20	6959	2.08503
20	9244	8.78955
20	9417	9.88447
20	9418	6.89414
20	9439	10.5364
20	9560	10.6676
21	434	6.90737
21	2602	8.6692
21	5042	7.53692
21	5170	6.28531
21	5455	5.32199
21	6096	0.00392725
21	8456	14.1783
22	2080	6.64127
22	2478	6.83829
22	2564	8.40468
22	2841	7.51577
22	7212	0.0102285
22	8079	0.00941004
22	9780	19.9563
23	1138	12.5529
23	2179	4.21967
23	6269	2.73247
23	6306	0.0752381
23	8631	2.00157
23	9248	13.1883
23	9325	14.1881
24	915	0.818513
24	4152	3.59594
24	5411	5.76549
24	5423	11.1779
24	5472	2.7596
24	7637	11.2526
24	7710	13.733
25	838	3.51421
25	2771	8.18472
25	4436	7.00095
25	6101	10.7001
25	6446	0.000831155
25	7902	1.43573
25	9638	18.0495
26	178	0.356908
26	4169	1.99469
26	6615	4.02651
26	8495	13.6519
26	8545	1.87959
26	9350	12.8853
26	9536	14.2916
27	4510	2.0756
27	4831	0.489157
27	5773	0.00348504
27	6457	0.78886
27	8298	11.1647
27	8752	16.9566
27	9271	17.9776
28	3049	4.84344
28	4076	6.64079
28	4427	7.9735
28	4437	0.0465669
28	4786	9.94226
28	6485	4.65648
28	7675	15.1865
29	5724	8.42232
29	7017	8.51515
29	8071	2.28119
29	8234	3.90134
29	8801	11.6904
29	8884	11.5271
29	9474	2.63742
30	277	1.73903
30	375	12.614
30	656	5.81099
30	3907	9.23595
30	5888	9.81658
30	8949	7.14877
30	9110	2.59103
31	995	5.85357
31	3433	3.23893
31	3499	10.3663
31	9433	5.76435
31	9470	5.95573
31	9539	7.57893
31	9619	11.2373
32	4108	4.02786
32	4399	0.00440121
32	7223	0.412678
32	8081	15.6448
32	9061	7.5361
32	9209	9.34499
32	9336	12.1062
33	6623	2.47963
33	7931	7.71274
33	8794	1.53693
33	9085	3.55622
33	9380	9.57503
33	9774	10.1525
33	9886	14.1543
34	2500	0.00162055
34	3472	10.6001
34	4518	0.179026
34	5970	0.147297
34	6658	9.19075
34	9601	9.65168
34	9943	19.4189
35	2232	6.64498
35	4031	1.35567
35	6359	0.193271
35	7219	9.34811
35	7399	9.34811
35	7409	9.34811
35	9962	13.513
36	316	2.20717
36	1582	1.95458
36	3865	0.00953313
36	5939	0.106112
36	9360	8.35806
36	9628	16.8839
36	9839	20.5078
37	2904	7.6647
37	5243	8.17984
37	7486	3.69298
37	7506	0.0420252
37	8043	0.105406
37	9416	5.37887
37	9856	23.8738
38	4826	1.64841
38	5444	13.4805
38	7846	4.18198
38	8841	2.02703
38	8897	2.664
38	9641	10.7557
38	9796	14.3327
39	3982	7.4689
39	5583	0.0177892
39	5667	5.996
39	6138	0.312839
39	8718	6.17449
39	9460	11.001
39	9766	18.0682
40	1138	0.00552973
40	4336	9.89475
40	4391	4.28191
40	4437	3.98979
40	5783	4.91082
40	6196	6.32273
40	7497	19.7414
41	3379	0.394873
41	4492	9.3932
41	5460	0.203025
41	9048	0.388398
41	9282	0.0960334
41	9388	9.98843
41	9974	28.7102
42	74	0.224571
42	2005	0.777336
42	4440	8.14041
42	8307	0.097598
42	8562	11.4693
42	9014	10.9792
42	9333	17.3188
43	2518	0.0034492
43	3257	6.11555
43	4431	2.36874
43	5405	5.78897
43	6168	9.17304
43	6247	8.32244
43	7126	17.1969
44	523	5.01557
44	1806	0.0523994
44	3694	2.80895
44	6496	8.14671
44	7111	11.2966
44	7118	9.9043
44	9315	11.6689
45	1924	4.04702
45	2653	0.412205
45	2968	6.84227
45	4143	7.55959
45	5341	10.9511
45	8074	0.0111874
45	9959	19.2421
46	865	0.00229764
46	5514	3.06976
46	5790	2.48862
46	8112	0.0284266
46	9814	10.788
46	9857	13.0536
46	9872	20.9138
47	1674	0.00366493
47	3330	8.10477
47	5170	3.08992
47	6106	6.99863
47	6810	11.207
47	7383	0.720999
47	8574	19.013
48	2082	11.5826
48	2875	5.77395
48	3433	6.08363
48	4142	9.48847
48	4187	8.05395
48	5031	0.077995
48	8289	7.72468
49	4561	0.00309381
49	6174	0.00613709
49	9019	0.566062
49	9366	1.21517
49	9774	20.1707
49	9844	11.3751
49	9982	16.2469
50	5808	0.618409
50	7449	17.0561
50	8858	1.90043
50	9422	3.66646
50	9762	6.77014
50	9763	5.46435
50	9908	13.7027
51	3750	7.45373
51	5283	0.00428789
51	7217	3.92102
51	7810	7.51452
51	8273	10.5107
51	8701	0.326069
51	9833	19.2357
52	944	4.23399
52	3819	6.52033
52	4282	9.98194
52	4303	8.66372
52	6317	0.0020043
52	9342	12.1402
52	9461	7.46171
53	1424	8.53744
53	1830	1.54183
53	2968	5.34546
53	3745	3.80776
53	4143	6.06279
53	5341	9.45431
53	6690	14.2085
54	2239	2.12053
54	2369	0.191735
54	5848	16.9541
54	7819	0.956997
54	8893	0.0742568
54	9115	5.54866
54	9905	22.8215
55	1477	7.63272
55	2377	10.1506
55	3386	4.05261
55	4628	7.56409
55	7305	1.29598
55	8889	0.00901542
55	9508	18.3385
56	1235	5.70833
56	3027	7.47568
56	3549	2.5104
56	4080	0.0311352
56	4809	1.37986
56	6065	19.7184
56	6735	12.3257
57	9010	5.59538
57	9150	5.20415
57	9425	9.91415
57	9592	6.14643
57	9691	4.17666
57	9761	4.17679
57	9897	13.8883
58	2509	0.0135564
58	4587	1.86581
58	5159	2.07732
58	6427	5.35848
58	7381	10.685
58	7439	11.4907
58	7671	17.9278
59	293	7.02158
59	4665	3.74613
59	7009	10.409
59	7719	6.54245
59	8109	0.000182645
59	8175	8.2233
59	9191	13.4867
60	1576	4.60453
60	2044	0.0125667
60	3859	6.26136
60	5130	6.80871
60	5731	11.7254
60	6384	4.6076
60	9469	15.0824
61	2048	0.131419
61	8236	0.23385
61	8313	0.974932
61	8452	0.56083
61	9195	11.064
61	9447	16.5664
61	9515	19.4561
62	107	4.77529
62	2603	5.63486
62	7693	10.0576
62	7715	0.0438073
62	9588	7.59496
62	9683	9.008
62	9765	14.1834
63	2222	4.51624
63	2791	7.22001
63	2854	3.05029
63	5848	3.7225
63	6612	0.13088
63	7145	12.0385
63	8012	18.1106
64	3976	3.02193
64	5249	8.04156
64	5780	5.21118
64	7440	4.61552
64	7829	1.19512
64	8303	13.7266
64	9763	13.2006
65	2379	0.81814
65	6462	11.6784
65	7421	0.447053
65	8108	7.93536
65	8324	0.421358
65	9012	9.3199
65	9468	18.3935
66	4979	2.30613
66	6123	2.47133
66	6706	11.7146
66	7895	0.682684
66	8123	8.34114
66	8749	6.99437
66	8883	16.2815
67	604	1.87239
67	5480	17.7921
67	7331	0.832148
67	7914	3.75654
67	7972	2.15146
67	7981	5.02198
67	9156	17.6379
68	133	1.56043
68	2039	5.02612
68	2731	8.7189
68	3675	8.5135
68	4219	7.14149
68	5076	0.858362
68	9132	17.1563
69	1254	0.00160227
69	3797	13.5446
69	5763	6.31332
69	8662	0.371173
69	9078	4.32273
69	9246	5.55754
69	9526	19.1486
70	3926	3.24352
70	4398	10.6748
70	4473	5.21852
70	4768	8.17198
70	5350	2.8582
70	8235	10.2576
70	8799	8.81512
71	3351	0.130159
71	5375	5.08651
71	5607	7.49418
71	6010	8.40965
71	6273	8.40965
71	8830	0.00258213
71	9382	19.8585
72	2501	0.153403
72	4961	1.50791
72	8029	0.0117104
72	9577	18.138
72	9712	9.68896
72	9786	7.49646
72	9895	12.8223
73	4980	1.76197
73	6165	0.136413
73	7293	17.7641
73	7830	0.133706
73	8629	0.25772
73	9830	15.9955
73	9849	13.1697
74	42	0.224571
74	6654	10.1906
74	7179	0.0821908
74	8053	9.52597
74	8980	7.69893
74	9014	7.52911
74	9333	13.8687
75	4180	1.82253
75	4292	4.67071
75	6437	13.3244
75	6894	0.0101283
75	9631	7.13334
75	9688	12.8771
75	9803	9.77038
76	3107	0.00935075
76	4235	3.99312
76	4717	8.00251
76	4999	9.91684
76	6741	7.48752
76	9135	0.0195527
76	9950	19.8584
77	4480	4.7307
77	6125	0.234687
77	7668	0.879497
77	9264	7.09144
77	9376	6.69237
77	9477	14.0785
77	9614	15.3818
78	1546	0.440447
78	2929	3.5622
78	7021	5.18731
78	7566	8.70016
78	7774	5.82454
78	7833	10.0589
78	8239	15.0721
79	2809	0.0104207
79	4778	0.445785
79	7307	0.789174
79	7995	0.17562
79	8964	9.49327
79	9441	18.6742
79	9690	20.039
80	2687	5.79298
80	6760	1.92948
80	8210	7.15984
80	8504	9.06248
80	8571	11.2482
80	8677	9.24015
80	9170	4.6309
81	677	0.170626
81	8559	1.25714
81	8872	0.0743778
81	9147	1.13386
81	9395	2.42887
81	9930	20.1668
81	9960	24.5802
82	5566	0.0513188
82	8842	4.34925
82	8878	15.2914
82	9457	6.28228
82	9591	5.85749
82	9593	8.52
82	9665	8.70208
83	7772	0.018783
83	8403	0.662822
83	8810	5.37431
83	8998	9.86895
83	9081	7.49631
83	9255	14.1694
83	9797	11.4605
84	2430	3.76939
84	5720	4.44784
84	6877	0.00650096
84	8355	10.6236
84	8748	6.10576
84	9176	15.0769
84	9299	9.07055
85	1473	5.87459
85	4210	4.0381
85	5517	3.62257
85	6210	1.71454
85	6386	9.31975
85	7560	6.674
85	8643	17.3889
86	3480	2.11552
86	6875	0.708781
86	7694	5.4977
86	8425	8.13653
86	8479	6.27566
86	8767	15.057
86	9211	11.1376
87	6484	17.8592
87	6493	0.00367714
87	6683	0.374632
87	7127	0.0232823
87	7364	1.68279
87	8229	0.0674246
87	9828	28.9543
88	1101	4.94243
88	6668	1.84652
88	7005	3.84134
88	7659	0.000461232
88	8144	9.733
88	8352	13.9791
88	9236	15.1534
89	5181	11.2667
89	6489	0.01063
89	6520	3.07009
89	6824	5.96119
89	7453	9.10206
89	9590	8.72073
89	9970	11.1846
90	4068	4.35439
90	4456	5.99529
90	4909	4.68613
90	4972	14.3642
90	8301	0.00454163
90	8525	0.46472
90	8688	19.2153
91	4752	6.33008
91	5904	4.85985
91	6064	8.90305
91	6398	9.307
91	7752	8.17045
91	9057	0.903884
91	9684	10.8491
92	6322	0.494311
92	6450	5.95396
92	7280	10.5694
92	7673	6.58159
92	7725	12.3824
92	8869	5.65934
92	9085	7.3954
93	6463	3.17942
93	7414	3.37226
93	8237	10.1127
93	8317	0.977608
93	8555	12.7357
93	8719	6.61287
93	9031	12.06
94	6870	2.23498
94	7264	2.75835
94	8828	2.76467
94	9079	2.958
94	9236	10.5517
94	9652	9.05632
94	9960	18.6839
95	3194	0.00435206
95	6654	1.62288
95	7004	5.59563
95	7457	7.95784
95	7833	14.2237
95	9064	5.21886
95	9682	14.4914
96	1336	0.250038
96	2925	15.2965
96	4021	0.00468403
96	7316	4.01333
96	9178	0.0339677
96	9388	9.44663
96	9846	20.0306
97	1302	8.15274
97	6089	0.264617
97	6611	2.21148
97	7808	9.33896
97	8088	11.6437
97	8639	7.82274
97	9139	9.66916
98	997	4.16074
98	8281	0.632445
98	9143	0.82945
98	9434	5.44713
98	9515	3.05812
98	9666	15.4941
98	9949	19.4329
99	2249	0.0309003
99	6529	0.899242
99	7676	1.41319
99	8545	7.34285
99	9255	4.05806
99	9536	19.7549
99	9835	15.9441
100	1151	14.0939
100	4824	5.20025
100	5172	0.736341
100	5831	3.35306
100	7313	10.4233
100	7322	10.4233
100	7911	4.5558
101	7020	2.79185
101	9520	5.3778
101	9737	16.9352
101	9859	4.16554
101	9912	4.29005
101	9921	9.47962
101	9929	6.08696
102	936	0.739669
102	1240	4.78288
102	1335	3.65482
102	2271	7.04315
102	5109	6.31597
102	5258	13.918
102	7669	12.7669
103	2499	6.19134
103	3838	0.591909
103	4670	3.76251
103	6724	7.39732
103	7284	12.0488
103	7735	0.0572918
103	8409	18.91
104	3531	0.564335
104	7316	0.00757534
104	7468	0.832594
104	7978	21.1049
104	9781	8.32312
104	9903	7.19182
104	9981	12.5106
105	433	0.0296951
105	902	2.99276
105	2092	6.73278
105	4660	7.69566
105	4712	0.244147
105	5414	11.9788
105	9777	19.5942
106	591	0.429285
106	6825	3.63893
106	7630	3.05717
106	7927	15.4602
