1	198 
2	21 
3	131 
4	269 
5	206 
6	300 
7	144 
8	341 
9	230 
10	271 
11	257 
12	80 
13	93 
14	179 
15	39 
16	16 
17	48 
18	183 
19	98 
20	190 
21	29 
22	298 
23	81 
24	216 
25	124 
26	186 
27	214 
28	347 
29	337 
30	69 
31	212 
32	92 
33	161 
34	226 
35	121 
36	57 
37	135 
38	201 
39	72 
40	104 
41	109 
42	142 
43	301 
44	132 
45	31 
46	75 
47	120 
48	125 
49	37 
50	23 
51	272 
52	147 
53	183 
54	163 
55	102 
56	295 
57	82 
58	64 
59	187 
60	101 
61	7 
62	90 
63	160 
64	172 
65	73 
66	294 
67	287 
68	123 
69	330 
70	71 
71	250 
72	342 
73	234 
74	60 
75	66 
76	131 
77	85 
78	274 
79	216 
80	4 
81	215 
82	282 
83	242 
84	152 
85	333 
86	104 
87	58 
88	7 
89	30 
90	222 
91	220 
92	98 
93	56 
94	219 
95	155 
96	46 
97	249 
98	322 
99	347 
100	220 
101	147 
102	231 
103	275 
104	295 
105	268 
106	68 
107	274 
108	103 
109	314 
110	56 
111	82 
112	29 
113	157 
114	8 
115	301 
116	338 
117	244 
118	4 
119	207 
120	82 
121	153 
122	142 
123	267 
124	42 
125	134 
126	41 
127	67 
128	17 
129	160 
130	337 
131	208 
132	2 
133	272 
134	354 
135	172 
136	188 
137	226 
138	300 
139	47 
140	111 
141	243 
142	138 
143	298 
144	158 
145	202 
146	4 
147	202 
148	2 
149	91 
150	103 
151	242 
152	333 
153	153 
154	284 
155	319 
156	135 
157	127 
158	290 
159	164 
160	266 
161	328 
162	233 
163	204 
164	104 
165	48 
166	54 
167	325 
168	332 
169	227 
170	127 
171	295 
172	179 
173	140 
174	293 
175	7 
176	342 
177	273 
178	246 
179	228 
180	327 
181	327 
182	208 
183	305 
184	324 
185	152 
186	134 
187	297 
188	56 
189	354 
190	335 
191	54 
192	38 
193	115 
194	315 
195	301 
196	198 
197	256 
198	223 
199	275 
200	36 
201	121 
202	145 
203	183 
204	39 
205	33 
206	10 
207	299 
208	241 
209	311 
210	108 
211	96 
212	310 
213	171 
214	339 
215	335 
216	177 
217	61 
218	198 
219	191 
220	326 
221	182 
222	294 
223	47 
224	55 
225	187 
226	93 
227	27 
228	196 
229	82 
230	45 
231	67 
232	149 
233	179 
234	136 
235	85 
236	232 
237	292 
238	32 
239	283 
240	314 
241	97 
242	77 
243	185 
244	88 
245	175 
246	8 
247	27 
248	134 
249	246 
250	48 
251	143 
252	199 
253	28 
254	262 
255	190 
256	336 
257	316 
258	237 
259	52 
260	79 
261	162 
262	330 
263	336 
264	173 
265	248 
266	272 
267	8 
268	62 
269	145 
270	217 
271	159 
272	345 
273	345 
274	208 
275	61 
276	128 
277	343 
278	289 
279	285 
280	65 
281	112 
282	117 
283	348 
284	53 
285	90 
286	181 
287	338 
288	186 
289	204 
290	37 
291	286 
292	339 
293	349 
294	208 
295	183 
296	215 
297	173 
298	52 
299	239 
300	246 
301	340 
302	37 
303	189 
304	175 
305	208 
306	181 
307	95 
308	157 
309	270 
310	30 
311	192 
312	17 
313	194 
314	42 
315	53 
316	249 
317	31 
318	52 
319	242 
320	219 
321	201 
322	327 
323	166 
324	94 
325	258 
326	102 
327	108 
328	259 
329	222 
330	11 
331	58 
332	234 
333	321 
334	30 
335	295 
336	150 
337	292 
338	75 
339	230 
340	331 
341	185 
342	3 
343	23 
344	317 
345	207 
346	353 
347	352 
348	337 
349	332 
350	82 
351	34 
352	325 
353	92 
354	9 
355	152 
356	245 
357	230 
358	346 
359	296 
360	109 
361	21 
362	131 
363	44 
364	340 
365	220 
366	337 
367	21 
368	107 
369	211 
370	53 
371	130 
372	167 
373	248 
374	44 
375	204 
376	229 
377	288 
378	203 
379	108 
380	174 
381	320 
382	196 
383	102 
384	295 
385	181 
386	89 
387	317 
388	349 
389	116 
390	317 
391	66 
392	162 
393	206 
394	319 
395	136 
396	300 
397	346 
398	345 
399	281 
400	65 
401	346 
402	17 
403	266 
404	19 
405	195 
406	277 
407	144 
408	235 
409	148 
410	99 
411	339 
412	63 
413	339 
414	22 
415	86 
416	37 
417	331 
418	139 
419	172 
420	288 
421	256 
422	3 
423	5 
424	78 
425	75 
426	136 
427	283 
428	36 
429	349 
430	283 
431	259 
432	81 
433	344 
434	60 
435	226 
436	19 
437	34 
438	304 
439	90 
440	241 
441	57 
442	288 
443	216 
444	38 
445	168 
446	22 
