1	133 
2	69 
3	268 
4	106 
5	246 
6	123 
7	104 
8	166 
9	183 
10	284 
11	56 
12	49 
13	247 
14	106 
15	125 
16	99 
17	130 
18	243 
19	33 
20	8 
21	30 
22	177 
23	48 
24	53 
25	253 
26	121 
27	121 
28	248 
29	309 
30	299 
31	107 
32	32 
33	44 
34	15 
35	233 
36	219 
37	338 
38	313 
39	18 
40	23 
41	134 
42	70 
43	246 
44	190 
45	235 
46	14 
47	317 
48	41 
49	131 
50	7 
51	9 
52	106 
53	340 
54	166 
55	79 
56	300 
57	190 
58	133 
59	313 
60	295 
61	114 
62	231 
63	19 
64	129 
65	219 
66	269 
67	139 
68	235 
69	116 
70	10 
71	240 
72	234 
73	273 
74	275 
75	229 
76	72 
77	299 
78	4 
79	188 
80	152 
81	64 
82	290 
83	30 
84	95 
85	153 
86	103 
87	202 
88	311 
89	133 
90	149 
91	77 
92	235 
93	34 
94	320 
95	278 
96	220 
97	322 
98	295 
99	149 
100	304 
101	16 
102	188 
103	212 
104	109 
105	56 
106	41 
107	123 
108	201 
109	66 
110	104 
111	159 
112	208 
113	158 
114	188 
115	291 
116	160 
117	48 
118	193 
119	97 
120	242 
121	331 
122	198 
123	58 
124	198 
125	224 
126	269 
127	176 
128	258 
129	38 
130	145 
131	326 
132	152 
133	39 
134	60 
135	323 
136	321 
137	300 
138	269 
139	160 
140	183 
141	20 
142	203 
143	229 
144	243 
145	105 
146	315 
147	195 
148	187 
149	225 
150	317 
151	21 
152	110 
153	309 
154	287 
155	12 
156	129 
157	261 
158	104 
159	18 
160	299 
161	9 
162	4 
163	226 
164	148 
165	311 
166	324 
167	88 
168	220 
169	331 
170	1 
171	166 
172	274 
173	147 
174	58 
175	115 
176	210 
177	235 
178	4 
179	270 
180	309 
181	87 
182	177 
183	147 
184	307 
185	183 
186	164 
187	19 
188	276 
189	78 
190	220 
191	311 
192	25 
193	277 
194	335 
195	98 
196	331 
197	255 
198	310 
199	320 
200	175 
201	141 
202	11 
203	174 
204	260 
205	80 
206	249 
207	243 
208	170 
209	50 
210	321 
211	10 
212	163 
213	304 
214	168 
215	278 
216	4 
217	223 
218	224 
219	107 
220	279 
221	105 
222	19 
223	124 
224	111 
225	278 
226	104 
227	96 
228	115 
229	173 
230	321 
231	295 
232	94 
233	261 
234	273 
235	184 
236	43 
237	270 
238	194 
239	107 
240	40 
241	140 
242	115 
243	269 
244	216 
245	306 
246	252 
247	202 
248	338 
249	180 
250	243 
251	65 
252	284 
253	215 
254	164 
255	21 
256	115 
257	298 
258	220 
259	314 
260	183 
261	57 
262	276 
263	63 
264	123 
265	166 
266	165 
267	198 
268	201 
269	13 
270	274 
271	270 
272	4 
273	217 
274	190 
275	180 
276	169 
277	147 
278	192 
279	83 
280	330 
281	204 
282	57 
283	277 
284	99 
285	102 
286	310 
287	153 
288	232 
289	48 
290	324 
291	241 
292	167 
293	201 
294	83 
295	261 
296	245 
297	340 
298	61 
299	257 
300	47 
301	336 
302	27 
303	119 
304	286 
305	233 
306	31 
307	131 
308	36 
309	143 
310	196 
311	303 
312	257 
313	299 
314	86 
315	108 
316	242 
317	291 
318	286 
319	125 
320	313 
321	235 
322	115 
323	123 
324	51 
325	121 
326	231 
327	68 
328	4 
329	30 
330	242 
331	54 
332	108 
333	307 
334	330 
335	227 
336	58 
337	307 
338	222 
339	185 
340	106 
341	13 
342	284 
343	99 
344	312 
345	36 
346	2 
347	134 
348	264 
349	174 
350	126 
351	89 
352	35 
353	167 
354	298 
355	85 
356	32 
357	188 
358	10 
359	20 
360	270 
361	168 
362	75 
363	292 
364	191 
365	105 
366	11 
367	44 
368	134 
369	163 
370	180 
371	150 
372	45 
373	256 
374	277 
375	253 
376	252 
377	33 
378	111 
379	329 
380	119 
381	308 
382	290 
383	17 
384	142 
385	37 
386	108 
387	291 
388	131 
389	251 
390	142 
391	160 
392	182 
393	90 
394	248 
395	212 
396	212 
397	52 
398	309 
399	237 
400	46 
401	213 
402	274 
403	241 
404	147 
405	204 
406	208 
407	38 
408	63 
409	241 
410	156 
411	137 
412	9 
413	96 
414	308 
415	239 
416	73 
417	329 
418	139 
419	233 
420	67 
421	83 
422	27 
423	215 
424	22 
425	122 
426	193 
427	230 
428	192 
429	178 
430	91 
431	127 
432	250 
433	25 
434	257 
435	269 
436	101 
437	118 
438	288 
439	187 
440	330 
441	322 
442	100 
443	73 
444	273 
445	274 
446	85 
447	24 
448	94 
449	125 
450	52 
