1	367	1.65363
1	4699	7.23182
1	4861	8.03308
1	4920	8.03308
1	5126	5.64839
1	6342	11.7
2	2134	1.575
2	3872	1.18357
2	4462	1.66746
2	5472	6.90718
2	5502	2.89651
2	7573	17.9453
3	4987	7.5
3	9512	0.614576
3	9891	7.30257
3	9936	5.91398
3	9939	5.18677
3	9984	11.5821
4	278	8.62156
4	2506	2.50707
4	2861	3.16683
4	2916	4.63207
4	3502	4.63207
4	4368	7.0404
5	4707	15
5	8754	1.74302
5	9824	2.82339
5	9867	2.33922
5	9922	6.08751
5	9972	17.6096
6	3050	7.76904
6	3804	5.79859
6	4638	3.22221
6	5100	4.63715
6	5497	9.17301
6	9569	6.17625
7	2411	1.51591
7	3179	9.37581
7	3262	4.1622
7	5685	4.27107
7	6525	11.275
7	8965	4.12915
8	5571	0.293311
8	5791	0.111436
8	7535	0.782279
8	8734	0.783107
8	9233	12.5787
8	9320	16.0511
9	5369	5.73954
9	6792	7.18065
9	7068	5.90483
9	7123	8.10085
9	7257	3.67413
9	9644	8.20384
10	1681	0.53426
10	2994	3.70115
10	3235	1.50191
10	4049	11.4852
10	5597	7.75341
10	6105	9.32517
11	3733	7.47514
11	4392	12.15
11	7606	4.85071
11	7970	4.84623
11	8352	8.06765
11	8595	5.36027
12	2125	1.96991
12	3860	6.20343
12	5255	6.59536
12	5555	6.12469
12	6150	9.70662
12	8124	3.18155
13	3396	2.17541
13	3568	7.05575
13	4652	1.96794
13	6623	5.24809
13	7297	11.2731
13	7413	9.93546
14	4101	12.15
14	6295	1.50386
14	7580	1.64759
14	7861	1.32614
14	8736	1.33757
14	9727	24.7848
15	7793	13.507
15	9467	3.7065
15	9710	5.71239
15	9873	8.33318
15	9881	5.30305
15	9902	7.54487
16	3252	9.6
16	9635	3.32222
16	9816	3.17513
16	9967	12.4478
16	9976	3.72472
16	9979	7.93016
17	2388	4.68564
17	6870	5.96815
17	7260	7.29007
17	7785	6.70344
17	9072	5.9527
17	9815	5.63388
18	6762	0.674155
18	7216	5.95698
18	8544	2.14511
18	9296	5.45616
18	9393	5.65087
18	9598	16.6737
19	4689	0.832971
19	5638	3.01186
19	6537	5.00884
19	6609	6.94693
19	6786	8.57587
19	7016	11.2324
20	1505	6.59395
20	1850	7.30266
20	2588	4.01258
20	2858	7.30266
20	3162	5.38814
20	5695	10.8
21	72	2.2926
21	1367	3.6738
21	3016	7.80682
21	3593	7.80682
21	3820	9.01997
21	6733	5.62339
22	803	6.57799
22	1033	6.57799
22	1122	6.57799
22	1500	5.43302
22	1711	5.43302
22	8068	3.16098
23	1241	4.69759
23	2570	7.35
23	2779	4.62664
23	3064	5.90952
23	4763	5.5122
23	5283	9.85405
24	1634	5.4
24	8766	0.689149
24	9748	0.0823563
24	9764	0.159763
24	9936	15.198
24	9939	14.4708
25	7475	2.53524
25	8141	4.96464
25	9812	9.86993
25	9947	3.77113
25	9957	9.32147
25	9978	5.10227
26	2076	5.8042
26	2313	5.8042
26	2337	5.5281
26	3465	6.73175
26	3489	6.73175
26	7862	5.07698
27	656	5.4
27	7098	6.18118
27	7226	2.18954
27	7963	6.28261
27	8193	4.63482
27	8571	11.3119
28	2506	4.23138
28	2861	4.89114
28	2916	6.35638
28	3502	6.35638
28	4368	8.76472
28	9411	5.31848
29	4472	4.40411
29	5590	7.87348
29	6440	5.0794
29	6778	5.98145
29	7057	7.26155
29	7777	9.99977
30	1992	4.32953
30	9332	0.0191734
30	9654	7.21345
30	9765	2.14874
30	9815	11.1279
30	9884	10.0909
31	1925	4.83713
31	2441	7.61258
31	2493	7.35
31	2829	7.61258
31	3617	10.5377
31	9624	0.0136944
32	8074	16.8169
32	9019	2.90028
32	9825	3.53628
32	9830	3.37838
32	9971	9.17681
32	9991	11.6083
33	505	5.81148
33	1295	4.35377
33	1461	5.31621
33	1630	8.36865
33	1654	6.74989
33	9764	5.63389
34	1894	0.476347
34	6248	4.68445
34	7339	1.42419
34	8108	3.68513
34	8580	9.61725
34	8875	15.3971
35	2970	4.66572
35	3278	4.04903
35	4028	8.34864
35	4138	6.38222
35	4154	7.15438
35	8143	5.57632
36	5696	3.94836
36	6492	2.13064
36	7028	4.07011
36	7116	4.63271
36	8063	6.69229
36	8590	13.196
37	2662	7.35
37	8114	0.557542
37	8481	1.31907
37	9085	1.54485
37	9202	3.94187
37	9613	23.2367
38	1330	1.29033
38	7781	5.31612
38	8474	4.25591
38	8484	1.5981
38	8958	3.79758
38	9361	19.6581
39	3870	4.86964
39	8869	0.261692
39	9191	0.1609
39	9272	0.360399
39	9797	12.7629
39	9833	17.0542
40	102	5.46125
40	215	5.57168
40	771	5.46125
40	894	5.46125
40	1980	8.64458
40	6119	3.38505
41	4533	12.15
41	8854	1.62045
41	9209	4.2036
41	9246	1.92256
41	9432	4.03071
41	9631	18.8227
42	9298	1.42266
42	9331	3.46189
42	9390	5.40499
42	9413	5.27265
42	9546	9.24501
42	9567	11.0654
43	3777	1.40357
43	4221	0.771178
43	4741	7.5
43	7539	2.53526
43	7838	9.24279
43	8406	16.6472
44	9062	1.58895
44	9268	6.76592
44	9520	5.39711
44	9678	5.92975
44	9856	6.52753
44	9898	9.78785
45	178	2.52182
45	980	4.3977
45	2875	6.04361
45	2885	7.35
45	4131	8.44495
45	4863	9.19192
46	6151	2.40125
46	7492	3.09316
46	8117	13.749
46	9036	2.189
46	9363	11.4583
46	9365	11.4583
47	1066	5.4
47	3975	3.51633
47	4732	5.1021
47	5042	4.89224
47	5220	7.50835
47	6322	9.58098
48	5231	2.51713
48	5987	3.12677
48	7806	2.33803
48	8074	16.8169
48	9022	7.76684
48	9270	14.8512
49	8253	1.39778
49	8688	6.67531
49	8910	5.18741
49	9206	8.15687
49	9499	7.64254
49	9502	8.21539
50	6470	4.71894
50	8035	3.87995
50	8292	5.90879
50	8862	24.6224
50	9776	5.08095
50	9800	11.0114
51	8061	6.50594
51	8490	6.68361
51	8569	4.08601
51	8998	5.29609
51	9059	8.02835
51	9559	6.16644
52	5284	2.10417
52	8181	3.87192
52	8481	1.44189
52	9202	4.19906
52	9548	9.55489
52	9613	13.3
53	4792	2.63295
53	5021	0.97053
53	6130	4.93087
53	7053	4.78445
53	8044	10.4651
53	8404	11.747
54	86	6.53912
54	1214	4.06021
54	2427	1.37301
54	4802	5.57141
54	5353	6.8347
54	5589	6.22156
55	4387	4.26169
55	4740	1.25099
55	7171	6.51643
55	7297	9.95427
55	7413	8.61662
55	8633	3.05713
56	4897	4.30172
56	7908	4.86739
56	7951	4.32445
56	8618	6.10778
56	9004	10.9987
56	9644	8.20384
57	7130	4.51553
57	9735	5.87458
57	9737	4.72186
57	9974	5.62916
57	9981	6.8127
57	9985	7.56171
58	9164	3.58271
58	9392	7.35565
58	9475	5.74512
58	9684	3.70428
58	9702	5.75715
58	9712	8.03797
59	4424	2.5301
59	8312	0.903021
59	8898	5.69183
59	9232	5.98788
59	9281	5.79708
59	9470	15.3819
60	8137	2.64092
60	8204	4.34272
60	8521	6.28175
60	8575	8.74566
60	8592	8.58896
60	8810	0.461166
61	2719	5.85277
61	6905	6.4798
61	8184	5.54216
61	8256	6.16908
61	8454	6.55619
61	9979	13.7181
62	2542	4.32574
62	6529	2.61415
62	7053	3.67231
62	8044	9.35295
62	8404	10.6349
62	9762	5.59083
63	1976	3.36639
63	3521	5.03933
63	3967	6.62422
63	5110	7.17597
63	5141	8.39409
63	7870	6.50736
64	4338	3.94327
64	9814	6.38583
64	9940	2.95574
64	9948	5.23055
64	9951	5.03963
64	9995	10.9882
65	730	1.8523
65	1963	7.35
65	6764	2.05117
65	7396	5.99608
65	7844	9.7995
65	7916	10.901
66	8684	1.97775
66	8815	15.7594
66	9232	2.70895
66	9281	2.05009
66	9470	10.0485
66	9518	13.8147
67	9190	2.63394
67	9654	9.05226
67	9765	7.48763
67	9815	7.11119
67	9884	4.31573
67	9978	5.60758
68	2259	7.35
68	9652	3.64752
68	9741	3.56142
68	9910	7.44582
68	9920	8.06592
68	9931	7.87934
69	3261	7.30536
69	4556	3.76229
69	5111	3.53659
69	5350	5.36156
69	5762	4.27066
69	7675	13.6689
70	4255	5.1152
70	9690	8.53662
70	9725	3.55179
70	9871	4.25005
70	9882	4.38885
70	9911	9.87271
71	8288	4.76779
71	8927	1.98037
71	9358	7.64372
71	9413	7.34428
71	9820	8.86385
71	9971	5.68028
72	21	2.2926
72	1367	1.27954
72	1757	4.72478
72	3016	5.41255
72	3593	5.41255
72	3820	11.478
73	8006	3.23835
73	9707	3.61472
73	9830	5.41277
73	9874	0.926176
73	9919	4.023
73	9971	16.6233
74	9205	4.67382
74	9526	6.16232
74	9566	5.35273
74	9723	8.99782
74	9893	5.4133
74	9964	6.82266
75	6428	3.90995
75	6513	4.265
75	6856	6.0068
75	6977	5.4804
75	7417	10.9379
75	8554	4.27435
76	6784	5.3079
76	7092	7.04953
76	7125	7.04587
76	7639	4.30426
76	8224	6.89244
76	9959	11.0206
77	95	5.56671
77	207	5.26172
77	493	5.03855
77	606	7.36651
77	910	7.36651
77	9840	5.8646
78	4959	0.141175
78	7334	1.5568
78	8451	0.120189
78	8633	4.43802
78	9003	4.95408
78	9280	24.3438
79	4660	1.21849
79	6266	2.55941
79	6892	8.96346
79	6982	6.87472
79	7574	10.9839
79	8384	2.63592
80	413	6.59165
80	2931	2.5069
80	4031	4.27861
80	5365	7.80402
80	5847	9.41882
80	8846	5.75648
81	631	5.42973
81	5262	0.119229
81	7432	7.63435
81	7507	2.15947
81	7523	7.19148
81	7898	10.2252
82	987	0.305818
82	3412	1.11134
82	6948	5.48846
82	7842	0.166729
82	8197	0.113007
82	9423	28.9031
83	1668	5.4
83	9157	0.0266837
83	9236	0.346289
83	9326	0.550321
83	9648	5.31191
83	9806	24.3648
84	3012	0.873261
84	8355	0.622489
84	9343	10.5386
84	9389	7.08679
84	9484	11.0662
84	9629	7.49945
85	7382	11.2593
85	7810	3.70986
85	8008	4.47902
85	8090	5.18236
85	8322	5.96948
85	8823	5.44694
86	54	6.53912
86	4802	7.38248
86	5353	8.64577
86	5589	8.03264
86	7513	0.283688
86	8375	1.92078
87	1716	1.60472
87	3023	2.06617
87	3952	3.58439
87	4744	11.7923
87	5603	7.50535
87	5750	7.6315
88	2687	3.01032
88	6481	1.52501
88	6596	1.79374
88	8199	1.61748
88	8819	7.40452
88	9239	16.7739
89	8703	5.31705
89	8815	5.91288
89	9151	5.01373
89	9363	7.17817
89	9365	7.17817
89	9906	7.56455
90	6627	0.499029
90	7231	0.592592
90	7531	0.0867544
90	8127	4.92018
90	8696	11.4048
90	9001	18.0168
91	135	3.88665
91	1381	4.68502
91	2622	7.97602
91	3051	7.02615
91	3242	7.02615
91	8034	3.95955
92	7300	1.10029
92	7433	1.19364
92	7886	4.52328
92	8180	10.8401
92	8261	12.9427
92	8814	5.5686
93	1320	1.24763
93	2982	9.6
93	5324	1.83251
93	8690	5.54118
93	9498	9.16994
93	9588	12.8087
94	222	6.12
94	776	6.12
