1	4219	1.14048
1	5383	2.57779
1	7964	0.000297028
1	9506	7.53356
1	9988	13.7599
2	9139	5.63635
2	9213	5.61384
2	9835	0.146814
2	9840	0.0610692
2	9985	13.5484
3	3950	4.02643
3	8307	0.0679728
3	8850	11.204
3	8923	7.22305
3	9186	2.47805
4	1338	4.96733
4	5887	0.5136
4	7952	5.96043
4	9105	2.82223
4	9686	10.732
5	5171	2.4545
5	7627	2.40253
5	8750	6.38314
5	9318	4.96433
5	9762	8.79632
6	2004	0.157656
6	2741	4.54109
6	4190	0.274525
6	8108	9.05125
6	9782	10.9752
7	5027	9.20386
7	8269	1.8979
7	9027	9.7603
7	9190	3.9897
7	9451	0.148542
8	3393	8.49273
8	3409	5.25727
8	6510	8.13028
8	8202	0.823141
8	8698	2.2962
9	6602	6.87153
9	8494	1.08062
9	8840	5.87525
9	8917	6.79413
9	9464	4.37902
10	6074	0.147693
10	8535	5.27415e-05
10	8973	11.1016
10	9845	0.000668659
10	9942	13.7506
11	394	7.32044
11	8131	6.42956
11	8339	6.9511e-06
11	8787	1.32351e-05
11	9966	11.2502
12	76	2.04483
12	2939	3.3
12	3922	8.40517
12	6976	0.00722597
12	9473	11.242
13	6491	0.0626471
13	6603	1.53693e-05
13	9474	0.000221975
13	9832	13.7499
13	9996	11.1887
14	7964	0.00096935
14	9527	1.79611
14	9572	0.00451539
14	9737	9.46605
14	9988	13.7562
15	9365	0.711705
15	9570	10.5386
15	9875	4.43417
15	9879	3.47351
15	9957	5.84268
16	409	4.06459
16	3079	2.679
16	4167	3.5833
16	6269	3.42311
16	9952	11.2511
17	8842	8.92572e-05
17	8896	0.507946
17	8916	10.7414
17	9866	5.08995
17	9888	8.66206
18	6635	0.000684452
18	8803	0.000280086
18	9002	0.00439588
18	9772	13.7458
18	9988	11.2504
19	8116	0.0393057
19	9092	4.4022
19	9396	0.13992
19	9419	9.3478
19	9862	11.0696
20	1828	1.56498
20	7113	2.3473
20	7757	0.00144669
20	8393	7.25383
20	9744	13.7486
21	7935	0.00270408
21	9648	4.55911
21	9761	0.203006
21	9799	6.70675
21	9817	13.6125
22	5379	0.000123805
22	5868	11.1176
22	5909	0.133883
22	8738	0.000243832
22	9075	13.7502
23	1492	1.67753
23	9251	0.000311682
23	9309	9.28295
23	9568	0.287179
23	9959	13.7497
24	5025	0.113982
24	6654	0.0259406
24	8772	8.18096
24	9197	5.1193
24	9911	16.551
25	7308	0.000170227
25	8716	0.67449
25	9007	0.746109
25	9459	12.3294
25	9464	11.2492
26	8001	2.13166
26	8428	4.28675
26	8943	0.000248155
26	9318	7.33159
26	9943	11.2496
27	6128	8.14969
27	7266	1.91989
27	8515	0.000494941
27	8992	1.18277
27	9988	13.7595
28	6104	9.07659
28	7496	0.0483889
28	7971	0.130165
28	8348	4.66959
28	9409	11.0748
29	1790	3.6596
29	5906	4.00199
29	7364	0.125509
29	8559	13.75
29	8684	3.45841
30	4953	2.87503
30	7608	4.14906
30	8545	6.72592
30	9081	0.184055
30	9864	11.0649
31	2540	5.4234
31	8012	0.0221066
31	9159	5.82597
31	9330	2.78545
31	9651	10.9424
32	3076	0.000146652
32	8263	0.000205158
32	9891	11.2469
32	9902	0.00590286
32	9996	13.7524
33	6517	11.1138
33	6550	0.000753478
33	7582	0.13586
33	9743	0.0028909
33	9971	13.7464
34	4181	6.58386
34	6702	5.47078
34	7437	8.27922
34	8650	0.75339
34	9090	3.91201
35	1239	2.12752
35	3244	3.88526
35	4780	3.68029
35	8696	7.34117
35	9056	7.94219
36	2005	3.2747
36	6685	2.44322
36	7415	8.80657
36	7930	5.14431
36	8153	5.33098
37	5298	3.33133
37	7311	2.51688
37	7741	5.41232
37	9825	0.297476
37	9985	13.4567
38	8611	0.000447686
38	8710	3.74783
38	9323	4.30535
38	9591	5.69682
38	9958	11.2496
39	1893	5.12051
39	4804	6.12569
39	4928	6.65319
39	7583	1.91682
39	8769	5.17999
40	1576	8.02952
40	1768	0.0622066
40	1999	3.92035
40	5531	9.4255
40	6356	7.30245
41	4069	1.27185
41	9356	2.00446
