1	157 
2	44 
3	203 
4	343 
5	175 
6	20 
7	201 
8	292 
9	281 
10	328 
11	273 
12	88 
13	68 
14	89 
15	55 
16	263 
17	339 
18	151 
19	8 
20	42 
21	325 
22	17 
23	148 
24	166 
25	181 
26	327 
27	16 
28	87 
29	46 
30	105 
31	39 
32	227 
33	188 
34	308 
35	176 
36	242 
37	148 
38	13 
39	8 
40	21 
41	225 
42	7 
43	105 
44	245 
45	327 
46	155 
47	61 
48	324 
49	214 
50	162 
51	201 
52	282 
53	314 
54	269 
55	97 
56	54 
57	12 
58	205 
59	199 
60	205 
61	332 
62	92 
63	294 
64	213 
65	220 
66	195 
67	229 
68	203 
69	272 
70	230 
71	240 
72	202 
73	136 
74	105 
75	261 
76	112 
77	307 
78	13 
79	182 
80	293 
81	132 
82	331 
83	123 
84	219 
85	102 
86	107 
87	245 
88	322 
89	2 
90	281 
91	125 
92	175 
93	201 
94	96 
95	126 
96	80 
97	243 
98	286 
99	243 
100	276 
101	71 
102	303 
103	226 
104	116 
105	340 
106	142 
107	301 
108	130 
109	173 
110	132 
111	272 
112	24 
113	17 
114	274 
115	241 
116	197 
117	224 
118	158 
119	286 
120	130 
121	327 
122	164 
123	268 
124	138 
125	62 
126	142 
127	205 
128	338 
129	95 
130	2 
131	290 
132	25 
133	168 
134	182 
135	231 
136	245 
137	109 
138	140 
139	297 
140	68 
141	134 
142	163 
143	237 
144	189 
145	112 
146	108 
147	151 
148	162 
149	298 
150	107 
151	122 
152	60 
153	320 
154	110 
155	129 
156	83 
157	12 
158	334 
159	239 
160	66 
161	40 
162	210 
163	290 
164	234 
165	286 
166	76 
167	231 
168	300 
169	287 
170	261 
171	243 
172	272 
173	77 
174	107 
175	119 
176	73 
177	33 
178	173 
179	246 
180	102 
181	27 
182	190 
183	106 
184	343 
185	214 
186	46 
187	61 
188	310 
189	260 
190	312 
191	13 
192	343 
193	306 
194	106 
195	325 
196	291 
197	291 
198	169 
199	277 
200	98 
201	312 
202	210 
203	176 
204	189 
205	343 
206	189 
207	219 
208	138 
209	130 
210	182 
211	253 
212	306 
213	264 
214	56 
215	55 
216	33 
217	6 
218	161 
219	283 
220	70 
221	274 
222	46 
223	42 
224	197 
225	150 
226	131 
227	180 
228	26 
229	13 
230	5 
231	163 
232	165 
233	266 
234	100 
235	248 
236	126 
237	289 
238	114 
239	69 
240	286 
241	121 
242	241 
243	47 
244	317 
245	17 
246	322 
247	291 
248	206 
249	27 
250	90 
251	91 
252	108 
253	342 
254	289 
255	52 
256	237 
257	296 
258	311 
259	212 
260	247 
261	275 
262	328 
263	98 
264	161 
265	328 
266	96 
267	291 
268	181 
269	307 
270	217 
271	110 
272	218 
273	129 
274	224 
275	53 
276	97 
277	247 
278	103 
279	212 
280	108 
281	24 
282	114 
283	67 
284	8 
285	330 
286	180 
287	23 
288	221 
289	319 
290	322 
291	196 
292	312 
293	224 
294	318 
295	163 
296	159 
297	153 
298	57 
299	12 
300	3 
301	87 
302	197 
303	295 
304	175 
305	253 
306	190 
307	192 
308	249 
309	266 
310	181 
311	51 
312	166 
313	115 
314	202 
315	322 
316	107 
317	322 
318	230 
319	306 
320	257 
321	101 
322	129 
323	227 
324	39 
325	196 
326	209 
327	113 
328	179 
329	120 
330	315 
331	186 
332	59 
333	343 
334	120 
335	40 
336	266 
337	325 
338	46 
339	82 
340	167 
341	65 
342	246 
343	51 
344	47 
345	48 
346	30 
347	56 
348	312 
349	205 
350	296 
351	271 
352	107 
353	54 
354	147 
355	177 
356	25 
357	274 
358	10 
359	57 
360	190 
361	239 
362	307 
363	70 
364	288 
365	327 
366	344 
367	232 
368	193 
369	129 
370	179 
371	144 
372	328 
373	171 
374	309 
375	285 
376	80 
377	300 
378	76 
379	35 
380	216 
381	256 
382	78 
383	32 
384	312 
385	101 
386	38 
387	200 
388	181 
389	286 
390	197 
391	149 
392	106 
393	318 
394	20 
395	106 
396	249 
397	190 
398	101 
399	238 
400	290 
401	94 
402	203 
403	63 
404	216 
405	246 
406	157 
407	241 
408	21 
409	239 
410	67 
411	183 
412	206 
413	323 
414	93 
415	330 
416	245 
417	66 
418	160 
419	299 
420	102 
421	127 
