1	4077	1.64656
1	5764	0.947415
1	9025	0.186813
1	9565	2.75172
1	9707	2.96393
1	9947	5.20958
1	9986	4.89338
2	7822	0.000639094
2	8231	2.19963
2	8672	3.10957
2	9325	3.03103
2	9408	2.14242
2	9463	4.1197
2	9490	4.0309
3	3221	2.7374
3	3640	2.89386
3	4174	2.33184
3	5620	2.16659
3	6842	3.25646
3	7551	1.79346
3	7559	3.35712
4	613	2.65082
4	1345	2.64244
4	6836	0.00464628
4	7771	2.08434
4	9379	2.57186
4	9594	3.71004
4	9767	4.90482
5	644	2.77027
5	1280	2.93583
5	1445	2.79237
5	2284	2.61386
5	4453	2.45807
5	8613	1.08625
5	8989	3.85695
6	2877	2.04181
6	3191	3.41747
6	3483	1.99538
6	6482	0.172708
6	8042	0.263107
6	9647	4.9042
6	9720	5.77282
7	5208	0.112274
7	6604	2.43206
7	8099	0.835371
7	9089	0.696284
7	9627	4.13309
7	9807	4.65969
7	9955	5.65519
8	1897	3.28424
8	2998	2.8114
8	3128	2.23109
8	3628	2.78579
8	3960	0.360125
8	7353	1.42943
8	9926	5.64519
9	4079	1.31517
9	8955	0.368518
9	9396	1.47891
9	9420	2.30354
9	9670	3.83023
9	9848	3.7936
9	9943	5.43936
10	1815	0.27343
10	2591	2.68597
10	2731	4.23735
10	3310	2.49942
10	4564	2.96349
10	4630	2.96349
10	9222	2.94614
11	6753	0.401874
11	8909	0.0155247
11	9387	1.66669
11	9445	2.30024
11	9781	3.97803
11	9810	4.72735
11	9936	5.52172
12	2526	3.30964
12	4491	1.9719
12	5766	2.08349
12	9358	0.864706
12	9614	2.54907
12	9692	3.57951
12	9819	4.13866
13	6408	0.770394
13	7249	0.568276
13	7402	0.000714811
13	9291	4.28525
13	9527	3.9191
13	9552	5.48788
13	9824	3.52598
14	2104	0.024026
14	5452	2.02173
14	9580	0.626535
14	9654	5.40514
14	9880	3.14451
14	9962	3.89679
14	9975	3.43023
15	989	1.69769
15	2345	1.56053
15	3347	2.55347
15	4119	3.55034
15	4738	3.31047
15	8879	0.937092
15	9709	4.89873
16	2063	1.98674
16	2153	2.24297
16	2250	0.175796
16	2342	2.18061
16	6767	4.70074
16	8086	2.07586
16	9637	5.15956
17	7149	0.862903
17	7364	0.00150507
17	8642	1.60754
17	8863	0.00333513
17	9560	4.94652
17	9810	5.59737
17	9820	5.52553
18	677	0.0806001
18	8365	0.000267313
18	8977	0.569374
18	9158	2.76048
18	9409	3.61961
18	9880	6.83695
18	9911	4.66191
19	452	1.89017
19	3400	0.167589
19	5974	0.0378248
19	9514	2.31471
19	9599	2.66209
19	9788	5.44061
19	9966	5.92986
20	1036	2.09485
20	5023	1.84708
20	5192	1.76897
20	5334	2.62086
20	6272	3.11901
20	6702	3.5252
20	8210	3.54236
21	8736	0.00810012
21	9046	0.966848
21	9625	2.35018
21	9650	4.08844
21	9812	3.33145
21	9867	3.40043
21	9991	4.37276
22	3594	0.00103836
22	7769	4.02929
22	8424	3.36404
22	8641	0.00245332
22	9282	1.94111
22	9659	3.8724
22	9922	5.2996
23	471	1.63731
23	1915	1.20157
23	3887	2.47508
23	4534	1.98833
23	7397	4.99851
23	8327	0.911619
23	9846	5.2938
24	2556	1.82903
24	3228	2.20363
24	3676	0.448542
24	3704	2.21382
24	7396	3.40696
24	7959	4.86601
24	9156	3.54963
25	6073	1.06777
25	8552	3.02956
25	9208	0.868137
25	9263	3.30537
25	9319	1.48913
25	9799	3.46068
25	9939	5.29428
26	3363	0.0198977
26	6454	2.67594
26	7756	0.457325
26	8946	0.178786
26	9615	4.27892
26	9916	6.3557
26	9922	4.55126
27	6184	0.122837
27	6960	1.85043
27	7336	3.70423
27	8590	2.61172
27	8597	1.84242
27	8883	3.56608
27	9425	4.8118
28	3245	1.15791
28	4762	2.31951
28	6047	2.36523
28	8372	3.56296
28	8551	2.66173
28	8728	4.07015
28	8748	2.38059
29	562	3.26457
29	5632	1.69601
29	5999	2.60593
29	7942	1.58023
29	8114	1.54781
29	8889	2.37074
29	9592	5.49749
30	3565	1.16683
30	7567	0.00072301
30	8108	2.18294
30	9050	2.00689
30	9168	4.04999
30	9590	4.11646
30	9706	4.99067
31	5747	3.73712
31	6098	1.70429
31	7427	0.924662
31	8783	1.79341
31	8855	2.74636
31	9083	2.76088
31	9592	4.86733
32	1793	0.0489359
32	3830	0.726746
32	4662	1.48312
32	8166	0.493926
32	8203	2.72589
32	9454	4.18205
32	9717	8.81087
33	3145	0.0432408
33	3679	2.5243
33	5571	0.920455
33	6219	0.409299
33	6804	3.91536
33	8065	1.66232
33	9975	8.99176
34	455	0.987327
34	2276	1.58219
34	5535	1.69723
34	6151	1.74094
34	7458	2.79188
34	8801	4.88234
34	9525	4.78225
35	7163	0.00304964
35	8547	1.69124
35	8716	2.70235
35	8723	3.03827
35	9379	2.32783
35	9671	4.18837
35	9767	4.66079
36	552	1.83372
36	670	2.05708
36	2010	2.74518
36	2219	2.01793
36	3102	2.4595
36	7159	3.52789
36	8057	3.87215
37	781	2.02109
37	1995	2.05097
37	3992	3.52067
37	4610	3.5193
37	4935	1.70523
37	7478	1.22438
37	9777	4.46307
38	5558	2.33676
38	8420	1.98989
38	9543	3.08923
38	9847	2.2751
38	9865	2.5868
38	9907	3.20025
38	9967	3.77756
39	8537	0.0613166
39	8771	1.68519
39	9159	0.00381207
39	9279	3.06628
39	9624	3.15321
39	9814	4.96279
39	9880	5.68197
40	932	4.51286
40	2475	0.520973
40	7282	2.35864
40	8620	0.367236
40	9443	2.41866
40	9560	2.88874
40	9885	5.43744
41	724	1.59884
41	4658	1.68925
41	5662	1.43237
41	6349	2.14152
41	6677	1.29621
41	8300	4.25006
41	9560	6.11681
42	5938	3.15538
42	6377	4.27447
42	9006	0.0163247
42	9327	1.31769
42	9637	2.92753
42	9668	3.21164
42	9746	3.6976
43	4446	2.91236
43	7679	1.81413
43	7938	0.0192728
43	8131	2.66479
43	9094	2.93202
43	9530	3.57051
43	9673	4.61181
44	2548	3.06941
44	4588	4.35534
44	5451	0.250998
44	7823	1.18766
44	8476	2.3909
44	8919	3.27545
44	9224	4.00693
45	1469	0.934187
45	2522	2.42241
45	8108	3.13514
45	8383	1.45901
45	8930	3.05021
45	9096	3.24783
45	9322	4.27069
46	635	0.125479
46	6885	0.000326637
46	7515	3.53155
46	7619	3.58049
46	7744	3.8747
46	8803	1.53572
46	9994	5.88526
47	2149	0.842762
47	6358	0.433802
47	6755	2.23583
47	9721	3.30465
47	9799	2.7554
47	9883	4.30449
47	9942	4.6185
48	3595	1.79468
48	8088	2.11206
48	9312	0.6781
48	9521	3.49678
48	9597	2.79159
48	9701	3.74698
48	9762	4.1556
49	6260	0.614767
49	6861	0.891901
49	8134	2.39423
49	8691	0.811236
49	9149	4.11082
49	9450	2.84734
49	9996	6.83931
50	8299	3.37256
50	9360	0.7426
50	9471	1.38151
50	9637	2.91116
50	9668	3.19528
50	9746	3.68124
50	9894	3.31144
51	391	2.86764
51	2755	3.53727
51	4520	3.53572
51	4837	4.03922
51	7194	0.914661
51	9661	2.10878
51	9662	1.47819
52	1551	4.17534
52	2558	1.90016
52	5788	0.751834
52	6725	3.08718
52	6784	1.73995
52	7889	2.88027
52	8368	3.84024
53	2718	2.12327
53	4073	5.33249
53	7943	0.00336134
53	8948	0.000995127
53	9444	1.74512
53	9848	4.37305
53	9857	4.99142
54	773	1.65936
54	7597	2.38691
54	7789	3.36721
54	7851	0.000821596
54	9616	2.41557
54	9670	3.54618
54	9943	5.15531
55	2540	2.20782
55	8909	0.00476794
55	9170	0.30675
55	9254	1.64266
55	9653	3.58843
55	9781	4.6523
55	9949	6.1986
56	7019	0.780576
56	7241	2.43093
56	7299	2.28013
56	8116	2.69733
56	8828	2.26392
56	9161	3.69101
56	9545	4.37714
57	5491	1.84849
57	6840	0.757194
57	8133	2.71243
57	8308	2.65756
57	8425	2.91849
57	8690	2.93019
57	9312	4.70078
58	2297	2.2855
58	7491	1.74546
58	8569	1.22039
58	8728	1.65719
58	9152	3.30666
58	9446	3.36623
58	9507	4.92778
59	8490	1.05184
59	9438	3.42937
59	9461	2.93513
59	9643	2.07614
59	9681	1.97822
59	9804	3.07635
59	9881	3.98707
60	8765	1.62441
60	9212	3.74368
60	9241	2.0572
60	9579	1.70538
60	9683	2.70955
60	9727	3.27879
60	9786	3.61212
61	7763	0.0120136
61	8598	0.325981
61	8943	1.25791
61	9100	3.67149
61	9281	3.73894
61	9355	3.51205
61	9796	6.00434
62	3802	1.31257
62	5342	0.00208213
62	8610	5.03457
62	8737	2.04774
62	8825	0.794676
62	8827	4.76418
62	9747	4.57331
63	1536	2.84488
63	8302	0.275301
63	9602	1.17811
63	9604	1.79964
63	9739	4.32617
63	9888	3.94982
63	9902	4.18635
64	7912	0.100262
64	8286	2.23166
64	8318	2.16942
64	8580	2.95744
64	8976	3.75353
64	9417	2.84125
64	9895	4.47289
65	2316	2.6742
65	3648	3.20057
65	4449	3.02711
65	7095	4.88441
65	8661	1.23873
65	8805	0.0696161
65	9750	3.46501
66	7277	1.5045
66	7768	2.94857
66	8868	2.96963
66	9299	2.32699
66	9325	2.26018
66	9463	3.34885
66	9490	3.26006
67	7109	1.89264
67	8135	0.562101
67	8705	1.33727
67	9353	1.00439
67	9370	4.40042
67	9486	4.82858
67	9569	4.50723
68	2975	2.51466
68	4065	0.819427
68	8252	2.06602
68	8286	2.25565
68	8318	2.19341
68	8394	4.90472
68	8976	3.77753
69	4930	0.657061
69	4945	1.64866
69	5181	3.32089
69	5284	2.0958
69	7158	3.59465
69	7605	3.77325
69	9432	3.4181
70	1521	0.0744097
70	3495	3.77873
70	5052	1.5075
70	8189	2.13621
70	9144	1.79981
70	9268	2.4496
70	9987	6.78854
71	146	4.17779
71	3620	0.45808
71	7953	0.000473356
71	9468	3.2274
71	9596	3.10545
71	9650	2.97152
71	9891	4.57856
72	3059	2.00809
72	7046	0.0408107
72	9665	3.12099
72	9696	2.27461
72	9705	3.3477
72	9763	3.17478
72	9795	4.60636
73	7963	1.09434
73	7972	2.11742
73	8426	2.22695
73	8554	2.63602
73	9014	3.05368
73	9123	4.13182
73	9614	3.27959
74	532	2.51033
74	654	2.51041
74	2262	2.56308
74	4652	3.52823
74	8139	0.0633828
74	9702	2.90777
74	9815	4.44771
75	1836	3.02956
75	2613	0.0054042
75	7321	1.47991
75	8037	2.73807
75	8186	3.36193
75	8602	3.53211
75	9734	4.46835
76	1227	1.45351
76	3718	3.92691
76	3750	0.945817
76	5416	1.99799
76	5641	2.4931
76	6974	3.17349
76	8151	4.49961
77	5977	1.84799
77	7473	2.0533
77	9074	0.0107459
77	9228	3.52696
77	9708	2.1535
77	9933	4.34819
77	9993	4.69355
78	818	2.04332
78	1257	2.5297
78	1326	2.41535
78	4797	4.12404
78	8728	2.85948
78	8916	0.518033
78	9938	4.03717
79	1401	1.24489
79	5455	2.3275
79	5698	2.2341
79	6506	2.48319
79	6556	2.82233
79	7651	1.48778
79	9993	5.92731
80	2554	3.2952
80	7699	0.30064
80	8050	0.677078
80	8745	2.51704
80	8851	2.56798
80	9134	3.8271
80	9507	5.35022
81	113	1.86419
81	970	1.26676
81	9365	4.26511
81	9452	1.58014
81	9488	2.25107
81	9585	2.42113
81	9887	4.85987
82	6845	1.3328
82	8694	2.2116
82	9471	3.85952
82	9683	2.3662
82	9714	2.74127
82	9727	2.93544
82	9786	3.26877
83	3448	1.18258
83	7370	0.898191
83	8662	3.48002
83	8740	3.39847
83	8766	3.33803
83	9472	2.9421
83	9509	3.28362
84	1883	1.29331
84	3814	1.26368
84	5154	1.95388
84	6299	2.81671
84	7306	3.37846
84	8457	5.04924
84	9171	2.78567
85	8754	0.000886692
85	9384	0.418977
85	9623	2.34141
85	9641	3.71712
85	9672	3.75943
85	9829	3.77015
85	9921	4.74999
86	2282	3.44838
86	7234	2.53775
86	8252	1.48465
86	8754	0.00150692
86	9557	1.34703
86	9921	4.77305
86	9976	5.14767
87	683	1.11452
87	2777	0.0038557
87	6154	3.80321
87	8770	0.356443
87	8823	2.52731
87	9890	5.25689
87	9915	5.64546
88	2455	1.6033
88	4678	4.20202
88	6948	1.54718
88	7756	0.53359
88	7801	0.233911
88	9495	3.91313
88	9916	6.43196
89	7668	0.591055
89	8015	0.20887
89	8071	2.55809
89	8833	4.64244
89	9087	3.21911
89	9201	3.1229
89	9448	4.17914
90	3350	2.7839
90	4815	2.41336
90	5191	2.72649
90	5499	0.836123
90	7136	2.20864
90	7819	4.56842
90	7873	2.92753
91	3349	2.79987
91	3390	2.53312
91	4399	2.70171
91	5237	3.07725
91	7176	0.898773
91	9094	2.13314
91	9572	4.3506
92	4606	1.46651
92	5624	1.02618
92	6879	1.87355
92	7631	2.76537
92	7638	2.75134
92	7711	2.69572
92	9024	5.9335
93	2281	0.0835083
93	4562	2.62356
93	8429	1.13672
93	8568	0.697626
93	8849	1.58704
93	9349	4.6946
93	9929	7.69074
94	5957	3.19645
94	9437	4.18324
94	9444	0.0128041
94	9473	0.449416
94	9857	3.10315
94	9930	3.456
94	9983	4.10876
95	5262	2.31074
95	6753	1.70039
95	8242	3.406
95	9388	0.189827
95	9568	1.66042
95	9918	4.70498
95	9925	4.70413
96	2316	4.74495
96	5752	1.86475
96	5960	2.29042
96	6408	0.465964
96	7272	0.0226287
96	9427	3.8404
96	9827	5.38682
97	7670	1.5185
97	8963	0.0805759
97	9236	1.76664
97	9567	4.14287
97	9692	1.88895
97	9713	5.14726
97	9947	4.00426
98	999	1.68084
98	1921	0.519751
98	5711	2.00958
98	8082	3.23582
98	8753	4.18706
98	9484	2.51751
98	9970	4.3696
99	985	2.72398
99	1128	1.85946
99	2285	0.159658
99	5767	3.04781
99	7361	3.16513
99	8509	1.61686
99	8886	5.92749
100	2664	2.4476
100	4301	2.53147
100	4463	2.69684
100	5722	3.43632
100	8278	0.799992
100	8683	1.59544
100	9876	5.015
101	2262	1.52897
101	7748	0.240635
101	8561	0.842073
101	9333	3.08421
101	9592	3.96814
101	9757	2.7975
101	9871	6.06125
102	6985	1.32135
102	7373	2.17262
102	9020	3.9193
102	9821	2.09195
102	9896	3.01197
102	9903	3.16444
102	9924	3.14416
103	933	0.00148756
103	7007	1.77535
103	7152	0.828406
103	7486	0.703804
103	9097	4.81867
103	9337	5.59014
103	9834	4.83103
104	4348	1.73712
104	5177	2.00663
104	8837	0.00114665
104	9443	3.65873
104	9473	2.23207
104	9638	3.6585
104	9930	5.23865
105	1806	2.65608
105	6639	1.51889
105	6881	2.07985
105	7083	2.4008
105	7849	3.01436
105	8353	3.61717
105	9109	3.24866
106	2003	0.000754775
106	4197	1.64907
106	5321	0.00609793
106	6938	5.72128
106	8610	3.79753
106	8827	3.52714
106	8905	3.79619
107	3560	2.61554
107	5675	2.4793
107	6614	3.20071
107	6831	2.81675
107	7991	1.50198
107	9143	2.8769
107	9438	3.0363
108	1048	1.11228
108	7298	2.95487
108	8766	3.32513
108	9298	1.63915
108	9355	2.29296
108	9372	2.39557
108	9796	4.78525
109	8892	8.97813e-06
109	9091	0.676037
109	9351	3.00308
109	9572	3.18645
109	9593	3.37823
109	9738	4.40729
109	9740	3.87742
110	257	1.39637
110	2186	2.34788
110	4771	3.68381
110	4823	3.68382
110	9316	1.39223
110	9686	2.00555
110	9839	4.01215
111	5936	1.16513
111	7004	1.83889
111	7400	0.0105035
111	8559	1.42581
111	8812	0.91714
111	9881	5.32887
111	9961	7.83804
112	348	0.0321535
112	1177	2.39839
112	5918	1.02031
112	6406	0.0520669
112	8822	2.49285
112	9830	4.95774
112	9885	7.54703
113	81	1.86419
113	5719	0.416866
113	6589	2.41334
113	7414	2.19986
113	8483	1.81937
113	8838	5.13162
113	9494	4.67844
114	5088	0.546036
114	5263	1.55239
114	6134	0.0229716
114	8316	0.00193357
114	9430	4.58896
114	9811	5.81795
114	9832	5.98041
115	3201	0.102618
115	4204	0.118295
115	4322	2.76641
115	8965	4.6856
115	9476	1.7464
115	9675	3.72368
115	9995	5.42346
116	6590	1.17286
116	7474	1.51968
116	8204	2.84131
116	8495	0.0253574
116	9584	5.57846
116	9810	3.34955
116	9893	4.03745
117	2327	2.28274
117	2856	2.92392
117	4565	1.85199
117	4945	1.72977
117	7158	3.67576
117	7605	3.85436
117	8349	2.23842
118	1569	1.28153
118	4515	1.88579
118	6762	3.16847
118	7746	4.77543
118	9368	1.3987
118	9621	2.50862
118	9996	3.51652
119	4801	1.49582
119	7787	0.000269756
119	8228	0.468493
119	9440	3.44228
119	9593	3.7414
119	9818	5.706
119	9948	3.69178
120	1897	2.79402
