1	4193	5.28403
1	6901	4.92509
1	8152	5.36373
1	8749	4.42714
1	9998	5.07232
2	6765	1.49505
2	7053	2.59558
2	8580	4.04833
2	8615	4.70147
2	9087	11.861
3	7441	4.79071
3	9448	0.377109
3	9610	2.10438
3	9718	0.948515
3	9806	16.57
4	920	4.03435
4	2465	0.0445238
4	2479	0.0199959
4	4217	3.1647
4	5678	12.7364
5	9191	2.35654
5	9533	4.94371
5	9551	5.14796
5	9777	4.93054
5	9828	7.56496
6	83	2.32295
6	5035	4.24962
6	5656	5.76288
6	6571	7.66454
6	6733	5.25339
7	8682	3.67061
7	9207	2.70204
7	9567	5.47127
7	9827	8.15608
7	9917	5.12634
8	2743	2.2531
8	6542	4.152
8	7535	8.25251
8	8074	5.34238
8	8380	4.66716
9	517	4.096
9	1058	5.55158
9	1622	5.55158
9	2198	4.80084
9	8807	4.87737
10	9481	1.09219
10	9544	4.43157
10	9652	3.81362
10	9679	7.87353
10	9707	7.22066
11	491	7.55307
11	1246	4.23305
11	1809	3.89334
11	1862	4.32054
11	4840	12.8
12	851	3.25389
12	1612	5.67698
12	1891	3.82012
12	2272	5.58889
12	2357	1.66012
13	9668	4.21218
13	9787	5.42599
13	9803	5.09767
13	9894	5.4351
13	9934	4.93395
14	5845	3.47176
14	6854	5.85988
14	7211	3.20487
14	7641	7.46349
14	9303	4.99749
15	9757	4.82334
15	9776	1.74539
15	9944	4.28906
15	9960	6.05677
15	9994	7.90878
16	3938	9.8
16	9276	1.28443
16	9417	6.34231
16	9504	1.13332
16	9726	11.2399
17	3478	5.67866
17	3962	2.19109
17	4102	3.82094
17	5406	8.30931
17	7477	7.1113
18	5765	10
18	9020	2.33861
18	9231	4.35788
18	9307	4.41348
18	9572	8.89003
19	1643	5
19	9562	3.57594
19	9751	2.83033
19	9799	5.4593
19	9820	8.13443
20	576	0.470295
20	691	4.82852
20	3709	4.37267
20	4070	10.3285
20	9124	4.43154
21	1501	5
21	3284	0.957351
21	5428	0.374153
21	8615	5.8216
21	8963	12.8469
22	3719	2.89345
22	9238	2.83188
22	9884	6.97762
22	9904	7.29705
22	9968	5.14734
23	8041	6.36542
23	9329	1.68281
23	9654	7.20967
23	9775	4.16109
23	9816	6.94643
24	317	4.38451
24	404	4.38451
24	1638	4.14883
24	2111	7.08216
24	7053	4.69474
25	8946	0.435575
25	9115	5.22732
25	9508	3.56999
25	9622	6.05379
25	9808	9.94065
26	607	5
26	664	5
26	670	5
26	1753	5
26	8376	5.20448
27	9127	5.22879
27	9685	4.79032
27	9739	4.59747
27	9805	5.38342
27	9893	5.00715
28	859	3.10555
28	3371	5.40294
28	3667	6.85377
28	6181	4.63774
28	9938	5.48989
29	3447	9.8
29	7058	3.88483
29	7238	4.87494
29	8545	3.17624
29	8722	8.064
30	7761	1.29748
30	8474	1.25265
30	9061	6.16866
30	9156	1.47931
30	9724	15.9706
31	4796	4.85786
31	7907	1.51477
31	8874	0.1583
31	9622	2.15377
31	9808	16.1732
32	1592	5
32	4068	4.38264
32	4349	5.49175
32	4403	8.53131
32	4407	1.59431
33	5893	6.90807
33	6686	2.43725
33	6886	4.40102
33	7261	3.04222
33	7966	10.1195
34	1511	4.26458
34	6385	4.34792
34	6900	5.87503
34	7550	10.5131
34	8695	5.51247
35	7925	4.90638
35	8355	2.76342
35	8857	3.62368
35	9486	8.14564
35	9546	5.46727
36	2949	7.2
36	7603	0.89974
36	8118	4.27196
36	8501	3.42277
36	9081	11.4055
37	1732	0.00875453
37	1819	5.22487
37	4217	5.76465
37	5678	9.00173
37	6302	4.31859
38	3231	9.8
38	9901	9.98438
38	9952	2.3833
38	9963	3.51785
38	9964	4.11447
39	6423	5.1145
39	9778	1.13283
39	9803	11.4264
39	9821	2.94603
39	9863	4.49472
40	8755	5.54043
40	9273	5.34123
40	9349	2.42661
40	9430	4.26044
40	9493	7.97172
41	234	5
41	385	5
41	889	5
41	901	5
41	4299	5.3242
42	2301	3.49662
42	3457	4.7035
42	5400	5.32779
42	6531	5.97209
42	6703	5.82779
43	3755	9.8
43	9167	3.09082
43	9178	5.32097
43	9217	5.06981
43	9337	6.51839
