1	6511	0.865075
1	7675	1.49447
1	8408	2.67996
1	8618	2.75605
1	9128	3.70097
1	9383	4.24569
1	9462	2.97606
2	3370	1.51936
2	5675	2.83545
2	5854	1.90113
2	6016	2.33585
2	7651	3.17285
2	7855	3.27778
2	8024	3.53524
3	60	2.6237
3	379	2.6237
3	434	2.6237
3	1093	2.6237
3	1094	2.6237
3	1255	2.6237
3	8028	2.71745
4	431	2.6237
4	603	2.6237
4	827	2.6237
4	1202	2.6237
4	1328	2.6237
4	1398	2.6237
4	4160	2.52156
5	1633	2.46163
5	1775	2.42613
5	2389	2.46163
5	3185	2.6105
5	3205	2.6105
5	3952	3.17183
5	6913	2.7842
6	1701	3.33159
6	1904	2.748
6	3652	2.93042
6	3885	3.10792
6	4668	3.6243
6	6905	2.35909
6	9068	0.210307
7	1618	2.52046
7	2099	2.52046
7	2218	2.52046
7	2299	2.52046
7	2335	2.52046
7	3351	3.13991
7	6212	2.89578
8	205	3.05019
8	913	2.88782
8	982	2.87382
8	2593	3.08494
8	3514	4.05
8	3684	3.84546
8	4932	0.767419
9	4835	2.42818
9	8013	2.32994
9	8223	2.32395
9	8343	2.77204
9	8405	2.72262
9	8532	2.64354
9	8627	2.95012
10	4682	2.14429
10	4845	1.74495
10	5612	2.28089
10	6129	2.69485
10	6325	2.42124
10	7228	2.96146
10	7647	3.23949
11	633	2.21716
11	2790	2.52217
11	3089	3.00727
11	3402	2.52651
11	4456	3.07536
11	4624	2.39374
11	8882	2.88781
12	722	1.601
12	4465	2.27806
12	5407	2.41595
12	6011	3.06699
12	6568	3.19645
12	6610	3.18377
12	8432	2.76404
13	3693	2.32253
13	4660	2.22525
13	5577	2.61788
13	5756	2.53272
13	5896	2.65649
13	6392	2.89194
13	7013	3.02813
14	1375	0.479824
14	1472	2.77804
14	6119	1.50649
14	7812	2.81601
14	7996	2.78135
14	8698	3.80683
14	9042	4.35172
15	7830	1.75486
15	8103	1.94701
15	8588	2.60307
15	8708	2.74882
15	8921	2.88914
15	8943	3.19043
15	9082	3.35771
16	359	1.1555
16	1110	1.25056
16	3355	2.71858
16	4090	1.80501
16	7006	3.14193
16	8001	3.82823
16	8587	4.56099
17	3950	1.92954
17	4151	2.39294
17	4915	2.057
17	5557	2.54875
17	6176	2.67692
17	6304	2.66587
17	7040	3.40074
18	87	2.6237
18	528	2.47824
18	620	2.47824
18	652	2.47824
18	739	2.47824
18	2515	3.20555
18	8728	2.68067
19	6367	1.67297
19	6470	0.311215
19	8174	1.56225
19	9279	2.789
19	9401	3.87057
19	9514	3.97523
19	9610	4.34999
20	2636	1.47582
20	3985	2.4851
20	5030	2.62403
20	5487	2.35889
20	6473	2.99651
20	7258	2.85991
20	7840	3.80187
21	2075	2.60484
21	2190	2.19329
21	2748	2.25635
21	4036	2.75247
21	4622	2.90418
21	5221	3.0311
21	8239	2.9539
22	2205	0.536056
22	4538	1.59273
22	7402	2.88036
22	8381	3.40667
22	8443	3.51822
22	8580	3.80819
22	8773	2.82371
23	6892	2.36136
23	9658	2.24112
23	9711	2.4048
23	9767	2.61829
23	9792	2.65525
23	9833	2.90562
23	9856	2.91714
24	4309	2.98304
24	9026	2.01556
24	9110	2.09486
24	9138	2.36246
24	9226	2.09419
24	9649	3.32617
24	9769	3.84898
25	401	2.50733
25	894	2.50733
25	1022	2.50733
25	1329	2.50733
25	1529	2.50733
25	2706	3.20555
25	7521	2.76825
26	412	2.02517
26	1770	2.04006
26	2939	2.55871
26	4301	2.57089
26	4722	3.02672
26	5864	2.6687
26	6257	3.52066
27	32	3.0088
27	199	2.2566
27	456	3.0088
27	971	2.2566
27	1261	2.2566
27	1852	2.95482
27	9663	3.47388
28	3362	2.08456
28	3692	2.43909
28	3695	2.2585
28	4014	2.6945
28	5696	3.05851
28	6418	3.20706
28	9666	2.72842
29	1971	2.04324
29	2810	2.44135
29	3685	2.31064
29	4778	2.51399
29	6295	3.2165
29	6319	3.2165
29	6904	2.16979
30	4283	2.37171
30	8474	0.157485
30	9323	1.53698
30	9804	3.08119
30	9912	3.52845
30	9993	3.77122
30	9996	3.66689
31	843	2.16381
31	2534	2.7686
31	2548	2.42802
31	2628	2.42802
31	4753	2.7367
31	4849	2.76504
31	5334	3.21707
32	27	3.0088
32	199	3.0088
32	971	3.0088
32	1261	3.0088
32	1852	3.70702
32	3084	0.652903
32	9047	3.49344
33	257	2.6237
33	582	2.6237
33	855	2.6237
33	1001	2.6237
