1	184	2.77803
1	341	2.77803
1	352	2.77803
1	469	2.77804
1	809	2.77804
1	915	2.77804
1	1941	2.26274
2	37	2.14028
2	53	2.67535
2	355	2.67535
2	998	2.14028
2	1005	2.14029
2	1302	2.14029
2	1876	2.75636
3	125	2.77803
3	157	2.77803
3	167	1.85203
3	257	2.77803
3	288	2.77804
3	630	2.77804
3	902	2.77804
4	81	2.77803
4	641	2.77803
4	782	2.77803
4	959	2.77804
4	1413	2.77804
4	1423	2.77804
4	4198	3.16228
5	4441	2.04818
5	5723	2.31268
5	6364	2.49533
5	7123	3.09542
5	7815	3.30522
5	7960	3.41142
5	8649	3.68349
6	229	1.89624
6	1467	1.61647
6	3289	2.22806
6	4159	2.48428
6	4389	2.60287
6	5486	2.92014
6	5835	2.92014
7	20	0.933328
7	6569	2.15174
7	7271	2.81136
7	8087	1.92189
7	8141	3.48873
7	8215	3.51725
7	8375	3.76581
8	2305	1.33092
8	2568	1.62996
8	3995	1.936
8	4071	2.03352
8	4979	2.4158
8	7057	3.52773
8	7726	3.7943
9	5187	1.35482
9	6864	1.83209
9	7118	1.82711
9	8062	2.72598
9	8192	2.86709
9	8323	2.85271
9	8473	3.2084
10	2545	1.24535
10	2809	1.51601
10	5613	2.52518
10	6247	2.92229
10	6521	2.68353
10	6694	2.68353
10	6733	3.09235
11	32	2.77803
11	237	2.77803
11	564	2.77803
11	1187	2.77804
11	1367	2.77804
11	1400	2.77804
11	8373	2.27094
12	626	2.21509
12	2199	2.32332
12	2588	2.43081
12	3027	2.76782
12	5466	3.60535
12	6006	3.32585
12	6911	1.61066
13	165	2.77803
13	182	2.77803
13	205	2.77803
13	758	2.77804
13	761	2.77804
13	1191	2.77804
13	9779	2.25232
14	5318	1.2506
14	5522	1.61133
14	6574	1.81242
14	7570	2.41568
14	7776	2.69559
14	8415	3.20061
14	8747	3.68201
15	451	2.73573
15	507	2.76413
15	774	2.731
15	1926	2.90137
15	2687	2.48689
15	3466	3.04908
15	9474	2.87721
16	7871	1.16233
16	8624	1.8832
16	8890	2.41641
16	9034	2.65306
16	9140	2.861
16	9173	2.80325
16	9207	2.88896
17	4065	1.05992
17	5635	2.18097
17	6818	2.53714
17	7452	2.75333
17	8157	0.898621
17	8400	3.77529
17	9042	4.36159
18	270	2.77803
18	315	2.77803
18	380	2.77803
18	612	2.77804
18	997	2.77804
18	1106	2.77804
18	9854	1.71995
19	942	0.649576
19	4781	1.79956
19	6356	2.71081
19	7283	1.54439
19	7717	3.55766
19	7819	3.64087
19	8417	4.30973
20	7	0.933328
20	3988	1.55119
20	7052	3.1265
20	7268	3.25616
20	8141	3.76197
20	8375	4.03906
20	8914	2.42064
21	4487	1.26614
21	5383	1.99571
21	7714	3.35986
21	7734	3.26714
21	7843	4.03936
21	8029	3.28717
21	8147	3.49221
22	1174	2.44007
22	2270	2.61647
22	3314	2.8426
22	3392	2.81248
22	3587	2.97828
22	3943	2.97828
22	8540	1.76972
23	542	2.77803
23	698	2.77803
23	786	2.77803
23	824	2.77804
23	1283	2.77804
23	1492	2.77804
23	9709	2.54578
24	140	2.77803
24	509	2.77803
24	897	2.77803
24	1032	2.77804
24	1067	2.77804
24	1206	2.77804
24	8957	2.55479
25	2686	2.26274
25	5914	1.47824
25	6611	2.21853
25	7751	2.85794
25	8259	3.26674
25	8441	3.40294
25	8494	3.44389
26	2465	2.26274
26	7477	2.12639
26	7859	2.36562
26	8185	2.63809
26	8455	2.73792
26	8726	3.33671
26	8847	3.46353
27	2590	0.984196
27	3086	1.56065
27	5550	2.02169
27	7241	2.64734
27	7469	3.1334
27	7564	2.96942
27	8139	3.35152
28	3001	1.96546
28	3427	2.00493
28	3940	3.16228
28	5576	2.37
28	7092	3.24533
28	7243	3.11952
28	8018	3.96298
29	651	1.91248
29	1332	1.91248
29	1842	2.44054
29	2304	2.44054
29	2712	2.65408
29	2746	2.65408
29	3125	2.65408
30	9429	1.23866
30	9536	5.70631
30	9867	2.79401
30	9930	3.22628
30	9936	3.04165
30	9942	3.14545
30	9969	3.22332
31	617	1.35765
31	2532	1.17886
31	3272	1.81897
31	3786	2.56367
31	5611	3.28003
31	5870	3.06698
31	7378	3.40207
32	11	2.77803
32	237	2.77803
32	564	2.77803
32	1187	2.77803
32	1367	2.77803
32	1400	2.77804
32	7029	2.2036
33	4890	3.64829
33	6766	2.12482
33	7395	2.07581
33	7971	2.6449
