1	164 
2	71 
3	137 
4	180 
5	204 
6	87 
7	150 
8	28 
9	45 
10	261 
11	92 
12	147 
13	18 
14	82 
15	238 
16	212 
17	97 
18	191 
19	14 
20	193 
21	130 
22	256 
23	26 
24	109 
25	146 
26	60 
27	14 
28	249 
29	226 
30	22 
31	184 
32	101 
33	121 
34	74 
35	242 
36	91 
37	65 
38	269 
39	117 
40	129 
41	10 
42	258 
43	129 
44	159 
45	162 
46	57 
47	23 
48	46 
49	16 
50	217 
51	160 
52	261 
53	185 
54	243 
55	174 
56	38 
57	186 
58	90 
59	46 
60	139 
61	134 
62	63 
63	180 
64	84 
65	65 
66	73 
67	137 
68	31 
69	101 
70	74 
71	61 
72	87 
73	84 
74	185 
75	40 
76	20 
77	162 
78	239 
79	88 
80	151 
81	156 
82	14 
83	234 
84	95 
85	211 
86	258 
87	208 
88	215 
89	206 
90	269 
91	258 
92	109 
93	137 
94	193 
95	45 
96	168 
97	163 
98	24 
99	35 
100	28 
101	231 
102	225 
103	231 
104	36 
105	166 
106	103 
107	229 
108	31 
109	143 
110	68 
111	186 
112	207 
113	98 
114	167 
115	167 
116	182 
117	52 
118	62 
119	19 
120	67 
121	117 
122	221 
123	87 
124	29 
125	68 
126	242 
127	231 
128	42 
129	33 
130	15 
131	102 
132	183 
133	112 
134	258 
135	269 
136	18 
137	269 
138	230 
139	165 
140	98 
141	15 
142	55 
143	111 
144	60 
145	75 
146	88 
147	160 
148	63 
149	129 
150	255 
151	92 
152	95 
153	69 
154	126 
155	90 
156	228 
157	6 
158	149 
159	181 
160	35 
161	137 
162	13 
163	229 
164	192 
165	166 
166	159 
167	150 
168	19 
169	176 
170	101 
171	138 
172	260 
173	238 
174	181 
175	181 
176	85 
177	45 
178	212 
179	236 
180	32 
181	193 
182	19 
183	151 
184	261 
185	160 
186	71 
187	212 
188	84 
189	101 
190	92 
191	2 
192	141 
193	1 
194	44 
195	185 
196	141 
197	14 
198	214 
199	271 
200	271 
201	220 
202	144 
203	103 
204	174 
205	66 
206	63 
207	170 
208	99 
209	87 
210	134 
211	98 
212	231 
213	252 
214	4 
215	201 
216	251 
217	165 
218	66 
219	156 
220	56 
221	168 
222	3 
223	47 
224	258 
225	34 
226	101 
227	144 
228	74 
229	246 
230	59 
231	166 
232	1 
233	56 
234	1 
235	99 
236	156 
237	176 
238	101 
239	64 
240	255 
241	9 
242	135 
243	247 
244	85 
245	223 
246	248 
247	192 
248	239 
249	202 
250	261 
251	154 
252	60 
253	112 
254	157 
255	218 
256	197 
257	42 
258	178 
259	25 
260	11 
261	84 
262	78 
263	12 
264	179 
265	199 
266	229 
267	144 
268	219 
269	163 
270	196 
271	82 
272	120 
273	246 
274	217 
275	99 
276	20 
277	184 
278	43 
279	119 
280	265 
281	243 
282	67 
283	146 
284	172 
285	88 
286	144 
287	10 
288	170 
289	32 
290	45 
291	205 
292	18 
293	99 
294	35 
295	59 
296	173 
297	64 
298	92 
299	28 
300	260 
301	14 
302	258 
303	236 
304	66 
305	251 
306	242 
307	13 
308	157 
309	210 
310	69 
311	104 
312	11 
313	96 
314	260 
315	255 
316	73 
317	234 
318	215 
319	9 
320	262 
321	130 
322	17 
323	9 
324	169 
325	51 
326	60 
327	181 
328	274 
329	240 
330	42 
331	271 
332	195 
333	89 
334	40 
335	234 
336	6 
337	14 
338	46 
339	170 
340	182 
341	35 
342	158 
343	122 
344	88 
345	256 
346	140 
347	28 
348	163 
349	237 
350	149 
351	73 
352	132 
353	217 
354	272 
355	22 
356	32 
357	85 
358	227 
359	196 
360	171 
361	202 
362	31 
363	59 
364	270 
365	269 
366	35 
367	147 
368	71 
369	134 
370	233 
371	193 
372	109 
373	270 
374	38 
375	273 
376	180 
377	141 
378	56 
379	70 
380	144 
381	128 
382	205 
383	127 
384	64 
385	124 
386	138 
387	66 
388	62 
389	231 
390	273 
391	160 
392	65 
393	202 
394	116 
395	174 
396	196 
397	164 
398	43 
399	16 
400	16 
401	147 
402	9 
403	76 
404	144 
405	93 
406	138 
407	35 
408	162 
409	221 
410	274 
411	55 
412	135 
413	258 
414	99 
415	142 
416	223 
417	245 
418	145 
419	24 
420	68 
421	245 
422	245 
423	162 
424	113 
425	147 
426	152 
427	30 
428	210 
429	37 
430	178 
431	15 
432	127 
433	146 
434	135 
435	232 
436	183 
437	39 
438	118 
439	145 
440	37 
441	225 
442	123 
443	75 
444	255 
445	51 
446	94 
447	90 
448	46 
449	265 
450	22 
451	66 
452	163 
453	219 
454	241 
455	38 
456	1 
457	18 
458	58 
459	87 
460	39 
461	255 
462	191 
463	90 
464	12 
465	148 
466	64 
467	88 
468	253 
469	275 
470	203 
471	23 
472	230 
473	124 
474	86 
475	97 
476	273 
477	89 
478	177 
479	261 
480	187 
481	135 
482	220 
483	246 
484	238 
485	41 
486	110 
487	239 
488	270 
489	263 
490	206 
491	68 
492	193 
493	36 
494	60 
495	210 
496	210 
497	49 
498	167 
499	183 
500	143 
501	108 
502	16 
503	35 
504	176 
505	87 
506	148 
507	234 
508	66 
509	92 
510	174 
511	199 
512	190 
513	258 
514	206 
515	80 
516	114 
517	97 
518	181 
519	169 
520	228 
521	189 
522	177 
523	199 
524	92 
525	244 
526	144 
527	251 
528	221 
529	105 
530	251 
