1	2053	2.39277
1	2300	2.3438
1	3117	2.46778
1	5019	3.08359
1	9433	1.4839
1	9466	2.99744
2	552	2.03766
2	7556	2.42337
2	9824	1.91921
2	9895	2.50496
2	9899	2.69483
2	9989	3.32252
3	3904	3.1176
3	4343	2.09807
3	5014	2.42925
3	6491	2.72771
3	6528	1.23847
3	6535	3.03262
4	3897	1.90449
4	4159	1.78181
4	6434	3.35239
4	6505	3.24921
4	9322	2.48779
4	9490	1.95484
5	1673	2.19906
5	2150	2.24758
5	4666	2.74322
5	5194	3.09939
5	6143	0.00481045
5	9199	4.58521
6	2147	1.05804
6	9656	1.85574
6	9734	2.29389
6	9756	3.38121
6	9857	2.99772
6	9884	3.18628
7	6921	0.0574916
7	8782	0.907619
7	8857	1.46853
7	9365	4.42204
7	9628	3.94427
7	9668	3.91135
8	302	1.23599
8	7563	3.16896
8	9126	1.24263
8	9293	1.00967
8	9612	3.10175
8	9995	4.93812
9	6342	0.695516
9	9662	1.05085
9	9767	2.12408
9	9908	3.42698
9	9979	3.6719
9	9982	3.93908
10	4656	0.0521683
10	5186	0.768792
10	9438	1.72931
10	9687	3.16659
10	9799	3.69299
10	9981	5.34649
11	1047	2.12908
11	8017	0.0252969
11	8156	2.23974
11	9916	3.10364
11	9961	3.41698
11	9976	3.82426
12	2348	2.38397
12	3411	0.325016
12	6941	2.02269
12	8134	2.3253
12	8472	2.39344
12	9476	5.24366
13	8421	0.209586
13	9175	0.983483
13	9583	3.0293
13	9605	3.04482
13	9608	3.082
13	9793	4.42054
14	505	1.80169
14	3993	2.32548
14	5285	3.09746
14	5722	3.05892
14	7992	1.70505
14	9754	2.76483
15	382	2.54283
15	831	1.90711
15	1283	2.54285
15	3327	3.29498
15	9148	2.23046
15	9231	2.17294
16	7505	1.53211
16	8807	1.32202
16	8888	2.16257
16	9112	2.65421
16	9414	4.15018
16	9648	2.87279
17	3532	4.49989
17	5568	0.659413
17	6449	1.47526
17	6604	1.67131
17	8347	3.20024
17	8442	3.28138
18	5052	1.55324
18	6762	2.59813
18	6934	2.7128
18	7505	3.42372
18	9200	0.41394
18	9850	4.02114
19	7343	0.624918
19	9541	0.701841
19	9654	1.55332
19	9754	3.81996
19	9932	3.97341
19	9946	4.12994
20	568	1.65887
20	1992	1.92308
20	5631	3.55649
20	5741	3.14991
20	5846	3.55914
20	6558	0.891558
21	898	3.13851
21	3433	1.98616
21	5738	1.98452
21	6640	2.7426
21	7550	3.57451
