1	205 
2	166 
3	213 
4	51 
5	1 
6	124 
7	66 
8	196 
9	275 
10	87 
11	69 
12	219 
13	31 
14	164 
15	273 
16	16 
17	115 
18	98 
19	248 
20	242 
21	217 
22	68 
23	294 
24	193 
25	85 
26	188 
27	295 
28	110 
29	299 
30	251 
31	44 
32	258 
33	176 
34	123 
35	50 
36	281 
37	123 
38	58 
39	152 
40	82 
41	268 
42	257 
43	158 
44	261 
45	284 
46	108 
47	263 
48	85 
49	137 
50	59 
51	270 
52	266 
53	88 
54	252 
55	68 
56	257 
57	157 
58	67 
59	64 
60	88 
61	126 
62	14 
63	138 
64	73 
65	273 
66	137 
67	12 
68	56 
69	255 
70	217 
71	208 
72	71 
73	84 
74	63 
75	134 
76	215 
77	270 
78	289 
79	268 
80	76 
81	130 
82	23 
83	244 
84	215 
85	298 
86	240 
87	259 
88	252 
89	253 
90	106 
91	259 
92	59 
93	69 
94	226 
95	33 
96	34 
97	175 
98	15 
99	64 
100	3 
101	206 
102	250 
103	197 
104	268 
105	103 
106	192 
107	11 
108	80 
109	123 
110	198 
111	188 
112	157 
113	155 
114	115 
115	41 
116	195 
117	252 
118	70 
119	74 
120	273 
121	229 
122	112 
123	15 
124	164 
125	31 
126	93 
127	160 
128	140 
129	233 
130	106 
131	239 
132	22 
133	181 
134	45 
135	287 
136	268 
137	65 
138	126 
139	166 
140	100 
141	167 
142	112 
143	68 
144	99 
145	301 
146	33 
147	299 
148	18 
149	265 
150	58 
151	136 
152	45 
153	29 
154	14 
155	185 
156	273 
157	196 
158	116 
159	241 
160	205 
161	77 
162	285 
163	262 
164	216 
165	49 
166	158 
167	157 
168	232 
169	187 
170	254 
171	270 
172	74 
173	244 
174	233 
175	212 
176	17 
177	213 
178	60 
179	155 
180	246 
181	282 
182	259 
183	252 
184	44 
185	56 
186	178 
187	80 
188	31 
189	75 
190	11 
191	76 
192	44 
193	184 
194	132 
195	32 
196	145 
197	288 
198	213 
199	256 
200	243 
201	131 
202	191 
203	95 
204	74 
205	270 
206	147 
207	31 
208	218 
209	75 
210	155 
211	100 
212	116 
213	96 
214	77 
215	81 
216	210 
217	213 
218	244 
219	212 
220	125 
221	177 
222	93 
223	283 
224	203 
225	58 
226	9 
227	164 
228	296 
229	38 
230	227 
231	55 
232	124 
233	274 
234	78 
235	188 
236	60 
237	185 
238	271 
239	226 
240	181 
241	131 
242	132 
243	88 
244	266 
245	192 
246	180 
247	300 
248	98 
249	36 
250	270 
251	9 
252	229 
253	168 
254	56 
255	16 
256	201 
257	106 
258	116 
259	294 
260	293 
261	41 
262	274 
263	162 
264	273 
265	160 
266	283 
267	235 
268	268 
269	111 
270	277 
271	284 
272	108 
273	269 
274	166 
275	112 
276	193 
277	69 
278	28 
