1	226 
2	75 
3	41 
4	87 
5	105 
6	119 
7	185 
8	32 
9	206 
10	207 
11	158 
12	239 
13	212 
14	90 
15	120 
16	63 
17	205 
18	62 
19	53 
20	179 
21	270 
22	42 
23	5 
24	289 
25	236 
26	251 
27	290 
28	214 
29	283 
30	53 
31	13 
32	153 
33	122 
34	126 
35	247 
36	236 
37	24 
38	192 
39	220 
40	50 
41	118 
42	232 
43	98 
44	87 
45	209 
46	194 
47	56 
48	129 
49	265 
50	181 
51	150 
52	57 
53	263 
54	176 
55	89 
56	9 
57	116 
58	196 
59	5 
60	212 
61	189 
62	78 
63	179 
64	286 
65	103 
66	283 
67	4 
68	36 
69	181 
70	282 
71	14 
72	9 
73	20 
74	98 
75	72 
76	81 
77	133 
78	24 
79	95 
80	125 
81	278 
82	212 
83	144 
84	102 
85	56 
86	157 
87	149 
88	70 
89	254 
90	204 
91	79 
92	124 
93	100 
94	243 
95	151 
96	152 
97	12 
98	191 
99	280 
100	151 
101	170 
102	183 
103	229 
104	117 
105	43 
106	95 
107	212 
108	152 
109	2 
110	107 
111	53 
112	259 
113	95 
114	93 
115	70 
116	26 
117	262 
118	37 
119	138 
120	31 
121	86 
122	283 
123	275 
124	32 
125	54 
126	256 
127	112 
128	286 
129	160 
130	20 
131	43 
132	76 
133	122 
134	42 
135	160 
136	131 
137	158 
138	233 
139	199 
140	49 
141	153 
142	269 
143	192 
144	161 
145	196 
146	173 
147	118 
148	54 
149	244 
150	22 
151	11 
152	135 
153	137 
154	61 
155	266 
156	128 
157	54 
158	138 
159	9 
160	200 
161	117 
162	152 
163	69 
164	284 
165	166 
166	9 
167	137 
168	271 
169	227 
170	273 
171	181 
172	53 
173	185 
174	187 
175	35 
176	250 
177	121 
178	223 
179	177 
180	168 
181	146 
182	3 
183	165 
184	53 
185	59 
186	167 
187	176 
188	62 
189	170 
190	52 
191	257 
192	55 
193	62 
194	123 
195	255 
196	125 
197	188 
198	81 
199	215 
200	3 
201	229 
202	223 
203	42 
204	79 
205	222 
206	288 
207	49 
208	24 
209	268 
210	99 
211	270 
212	174 
213	107 
214	286 
215	153 
216	96 
217	41 
218	125 
219	260 
220	41 
221	240 
222	132 
223	51 
224	59 
225	165 
226	228 
227	73 
228	56 
229	245 
230	25 
231	199 
232	264 
233	255 
234	54 
235	275 
236	131 
237	6 
238	77 
239	285 
240	83 
241	21 
242	246 
243	240 
244	133 
245	54 
246	169 
247	91 
248	67 
249	71 
250	142 
251	183 
252	203 
253	59 
254	166 
255	180 
256	72 
257	211 
258	98 
259	175 
260	198 
261	8 
262	114 
263	271 
264	111 
265	279 
266	141 
267	173 
268	68 
269	169 
270	209 
271	227 
272	230 
273	271 
274	144 
275	277 
276	224 
277	29 
278	234 
279	27 
280	218 
281	224 
282	179 
283	233 
284	38 
285	65 
286	55 
287	287 
288	82 
289	195 
290	214 
291	263 
292	49 
293	180 
294	32 
295	161 
296	67 
297	66 
298	46 
299	186 
300	104 
301	60 
302	1 
303	160 
304	113 
305	12 
306	271 
307	254 
308	248 
309	56 
310	167 
311	263 
312	291 
313	237 
314	171 
315	75 
316	23 
317	3 
318	161 
319	70 
320	147 
321	28 
322	162 
323	170 
324	131 
325	93 
326	27 
327	107 
328	218 
329	199 
330	59 
331	270 
332	161 
333	32 
334	116 
335	153 
336	62 
337	222 
338	122 
339	24 
340	8 
341	208 
342	255 
343	50 
344	75 
345	3 
346	32 
347	45 
348	92 
349	94 
350	22 
351	179 
352	160 
353	35 
354	106 
355	172 
356	51 
357	13 
358	244 
359	1 
360	219 
361	245 
362	164 
363	222 
364	105 
365	109 
366	72 
367	140 
368	189 
369	93 
370	54 
371	287 
372	233 
373	171 
374	88 
375	173 
376	202 
377	79 
378	87 
379	151 
380	5 
381	128 
382	183 
383	209 
384	240 
385	159 
386	145 
387	64 
388	288 
389	196 
390	100 
391	79 
392	30 
393	57 
394	184 
395	9 
396	206 
397	158 
398	87 
399	231 
400	237 
401	75 
402	243 
403	120 
404	83 
405	85 
406	244 
407	74 
408	115 
409	263 
410	237 
411	239 
412	81 
413	235 
414	25 
415	21 
416	142 
417	266 
418	261 
419	273 
420	217 
421	249 
422	237 
423	24 
424	144 
425	136 
426	35 
427	12 
428	101 
429	105 
430	62 
431	225 
432	158 
433	16 
434	158 
435	248 
436	180 
437	101 
438	28 
439	23 
440	8 
441	12 
442	62 
443	265 
444	111 
445	240 
446	288 
447	112 
448	93 
449	265 
450	54 
451	29 
452	104 
453	98 
454	139 
455	288 
456	130 
457	188 
458	1 
459	94 
460	279 
461	85 
462	32 
463	250 
464	279 
465	107 
466	34 
467	172 
468	166 
469	156 
470	32 
471	143 
472	49 
473	29 
474	16 
475	227 
476	35 
477	224 
478	116 
479	138 
480	144 
481	236 
482	207 
483	118 
484	160 
485	71 
486	93 
487	117 
488	183 
489	277 
490	155 
491	274 
492	83 
493	33 
494	58 
495	283 
496	247 
497	164 
498	108 
499	279 
500	52 
501	132 
502	273 
503	217 
504	6 
505	108 
506	89 
507	49 
508	178 
509	163 
510	101 
511	173 
512	88 
513	201 
514	78 
515	274 
516	30 
517	209 
518	30 
519	201 
520	84 
521	216 
522	184 
523	122 
524	195 
525	208 
526	179 
527	90 
528	220 
529	149 
530	152 
531	253 
532	223 
533	106 
534	58 
535	11 
536	57 
537	177 
538	243 
539	20 
540	252 
541	161 
542	197 
543	190 
544	29 
545	223 
546	113 
547	265 
548	207 
549	233 
550	111 
551	256 
552	90 
553	13 
554	123 
555	291 
556	219 
557	66 
558	211 
559	2 
560	178 
561	138 
562	182 
563	190 
564	14 
565	139 
566	116 
567	38 
568	277 
569	23 
570	238 
571	216 
572	73 
573	221 
574	257 
575	115 
576	136 
577	100 
578	289 
579	189 
580	103 
581	288 
582	123 
583	187 
584	106 
585	100 
586	124 
587	90 
588	101 
589	230 
590	104 
591	134 
592	196 
593	63 
594	125 
595	21 
596	197 
597	98 
598	279 
599	247 
600	258 
601	257 
602	77 
603	250 
604	264 
605	165 
606	133 
607	281 
608	6 
609	31 
610	186 
611	162 
612	22 
613	70 
614	171 
615	229 
616	159 
617	101 
618	157 
619	58 
620	52 
621	259 
622	140 
623	283 
624	102 
625	271 
626	149 
627	157 
628	140 
629	52 
630	57 
631	283 
632	215 
633	84 
634	67 
635	36 
636	199 
637	86 
638	179 
639	162 
640	126 
641	259 
642	35 
643	90 
644	259 
645	213 
646	266 
647	194 
648	29 
649	28 
650	253 
651	32 
652	108 
653	188 
654	144 
655	3 
656	126 
657	108 
658	209 
659	171 
660	274 
661	284 
662	65 
663	210 
664	12 
665	55 
666	145 
667	86 
668	137 
669	79 
670	265 
671	234 
672	146 
673	139 
674	5 
675	145 
676	263 
677	229 
678	226 
679	26 
680	132 
681	287 
682	73 
683	289 
684	229 
685	180 
686	4 
687	28 
688	149 
689	224 
690	249 
691	90 
692	176 
693	166 
694	242 
695	264 
696	22 
697	77 
698	175 
699	219 
700	111 
701	117 
702	93 
703	196 
704	254 
705	285 
706	251 
707	39 
708	279 
709	279 
710	201 
711	280 
712	24 
713	176 
714	116 
715	176 
716	217 
717	174 
718	55 
719	40 
720	156 
721	160 
722	192 
723	1 
724	15 
725	93 
726	203 
727	90 
728	25 
729	41 
730	35 
731	269 
732	157 
733	238 
734	65 
735	230 
736	212 
737	220 
738	4 
739	287 
740	103 
741	265 
742	162 
743	279 
744	104 
745	165 
746	123 
747	178 
748	211 
749	103 
750	185 
751	173 
752	77 
753	188 
754	95 
755	35 
756	201 
757	187 
758	248 
759	111 
760	97 
761	195 
762	225 
763	126 
764	271 
765	154 
766	245 
767	172 
768	266 
769	206 
770	65 
771	83 
772	71 
773	102 
774	58 
775	31 
776	70 
777	64 
778	107 
779	225 
780	200 
781	267 
782	267 
783	45 
784	63 
785	131 
786	185 
787	43 
788	62 
789	215 
790	98 
791	204 
792	284 
793	87 
794	273 
795	50 
796	31 
797	66 
798	53 
799	154 
800	160 
801	221 
802	84 
803	244 
804	10 
805	32 
806	196 
807	52 
808	272 
809	67 
810	211 
811	104 
812	176 
813	222 
814	5 
815	64 
816	36 
817	7 
818	268 
819	110 
820	209 
821	254 
822	254 
823	138 
824	175 
825	39 
826	213 
827	208 
828	29 
829	238 
830	291 
831	134 
832	65 
833	104 
834	152 
835	66 
836	12 
837	121 
838	270 
839	129 
840	168 
841	205 
842	216 
843	122 
844	74 
845	230 
846	5 
847	5 
848	32 
849	101 
850	206 
851	282 
852	218 
853	207 
854	7 
855	243 
856	112 
857	195 
858	290 
859	13 
860	51 
861	263 
862	142 
863	75 
864	9 
865	185 
866	33 
867	263 
868	157 
869	136 
870	54 
871	116 
872	166 
873	247 
874	189 
875	136 
876	126 
877	5 
878	18 
879	61 
880	289 
881	127 
882	263 
883	16 
884	145 
885	7 
886	166 
887	268 
888	152 
889	270 
890	30 
891	281 
892	203 
893	274 
894	96 
895	18 
896	251 
897	73 
898	92 
899	6 
900	78 
901	15 
902	40 
903	40 
904	110 
905	204 
906	10 
907	21 
908	6 
909	87 
910	193 
911	291 
912	229 
913	171 
914	263 
915	164 
916	183 
917	152 
918	267 
919	84 
920	110 
921	144 
922	169 
923	140 
924	110 
925	144 
926	93 
927	50 
928	134 
929	253 
930	265 
931	172 
932	264 
933	225 
934	21 
935	139 
936	61 
937	246 
938	81 
939	173 
940	117 
941	119 
942	96 
943	88 
944	239 
945	198 
946	4 
947	30 
948	51 
949	179 
950	105 
951	113 
952	175 
953	137 
954	128 
955	104 
956	13 
957	133 
958	155 
959	215 
960	284 
961	105 
962	206 
963	124 
964	19 
965	146 
966	16 
967	132 
968	76 
969	238 
970	125 
971	204 
972	195 
973	13 
974	152 
975	290 
976	278 
977	213 
978	238 
979	231 
980	95 
981	74 
982	257 
983	22 
984	177 
985	12 
986	79 
987	50 
988	252 
989	249 
990	195 
991	90 
992	31 
993	227 
994	7 
995	38 
996	166 
997	268 
998	92 
999	65 
1000	249 
1001	23 
1002	81 
1003	206 
1004	54 
1005	280 
1006	249 
1007	120 
1008	58 
1009	102 
1010	230 
1011	62 
1012	272 
1013	109 
1014	68 
1015	257 
1016	86 
1017	185 
1018	188 
1019	123 
1020	97 
1021	62 
1022	210 
1023	104 
1024	136 
1025	190 
1026	104 
1027	18 
1028	224 
1029	268 
1030	166 
1031	167 
1032	251 
1033	252 
1034	74 
1035	176 
1036	111 
1037	97 
1038	142 
1039	149 
1040	173 
1041	283 
1042	93 
1043	4 
1044	132 
1045	44 
1046	201 
1047	277 
1048	239 
1049	79 
1050	197 
1051	11 
1052	73 
1053	46 
1054	223 
1055	8 
1056	119 
1057	264 
1058	20 
1059	64 
1060	222 
1061	263 
1062	102 
1063	160 
1064	113 
1065	158 
1066	39 
1067	109 
1068	60 
1069	28 
1070	69 
1071	28 
1072	248 
1073	285 
1074	210 
1075	72 
1076	49 
1077	149 
1078	134 
1079	180 
1080	182 
1081	80 
1082	12 
1083	79 
1084	253 
1085	232 
1086	214 
1087	102 
1088	45 
1089	65 
1090	207 
1091	168 
1092	122 
1093	257 
1094	77 
1095	39 
1096	253 
1097	280 
1098	143 
1099	226 
1100	60 
1101	158 
1102	41 
1103	80 
1104	42 
1105	286 
1106	151 
1107	183 
1108	218 
1109	123 
1110	142 
1111	84 
1112	228 
1113	49 
1114	198 
1115	32 
1116	67 
1117	272 
1118	70 
1119	201 
1120	240 
1121	55 
1122	46 
1123	152 
1124	174 
1125	103 
1126	107 
1127	50 
1128	94 
1129	93 
1130	110 
1131	187 
1132	5 
1133	97 
1134	189 
1135	130 
1136	198 
1137	42 
1138	37 
1139	29 
1140	101 
1141	231 
