1	6482	0.0294209
1	7950	4.29093
1	8024	5.04376
1	8098	4.3854
1	8234	11.4799
1	9647	10.8138
2	7109	10.7176
2	9408	0.676461
2	9658	11.1909
2	9776	3.16592
2	9868	5.0096
2	9877	5.15718
3	3036	0.247085
3	6819	5.16276
3	7726	6.25445
3	7746	6.58043
3	7993	7.20236
3	9904	11.6908
4	7558	2.80832
4	7618	6.60028
4	7976	4.40123
4	8282	3.8775
4	8436	7.51266
4	9371	10.8815
5	1584	7.2242
5	3449	6.52373
5	3705	4.12445
5	4671	7.32761
5	7981	0.140258
5	9645	10.6818
6	2993	0.066069
6	7685	0.755769
6	9244	0.00699312
6	9598	10.0369
6	9858	1.32426
6	9943	23.8027
7	1963	0.379727
7	4299	2.90471
7	6655	3.6164
7	7480	6.59389
7	8161	11.7053
7	9003	10.775
8	4227	0.751205
8	6666	0.762308
8	7041	1.30828
8	8114	2.65537
8	8452	10.1435
8	9340	20.474
9	4396	1.49929
9	6030	2.81032
9	7500	5.16065
9	8074	2.55669
9	8940	15.72
9	9244	8.42559
10	5821	0.00302202
10	7173	6.8565
10	7705	7.96421
10	7723	3.93478
10	8042	6.4445
10	9198	11.2841
11	1505	0.0941044
11	1963	2.26266
11	4094	2.95081
11	8161	8.73772
11	8425	11.2488
11	9752	10.8778
12	1502	10.7655
12	7853	0.00555115
12	9674	1.54503
12	9723	1.63495
12	9903	8.69789
12	9939	13.323
13	6883	9.5245
13	7557	1.21674
13	8588	3.34139
13	8817	5.45531
13	8834	7.81964
13	8913	8.58366
14	7701	0.32877
14	9278	9.71144
14	9480	1.13619
14	9652	6.19154
14	9711	8.70049
14	9792	9.98248
15	1279	4.41849
15	1513	5.68784
15	3457	4.55595
15	4006	5.42704
15	4185	5.11069
15	9676	10.9827
16	4558	0.0273485
16	6894	11.1999
16	8031	0.608488
16	8794	0.884804
16	9424	4.31049
16	9650	19.3962
17	1811	3.38954
17	6337	2.4146
17	7558	2.0685
17	8255	0.00556141
17	8281	10.8746
17	8436	17.3274
18	4636	7.12053
18	5982	5.94245
18	6767	3.67807
18	7216	8.45896
18	9168	0.0663561
18	9261	10.8746
19	296	0.0187208
19	2495	0.471572
19	6577	0.000925802
19	8689	10.8306
19	9237	1.27211
19	9754	23.4372
20	3504	8.28978
20	8931	2.6495
20	9090	2.06705
20	9456	2.57798
20	9741	8.0887
20	9777	12.3949
21	7899	5.99545
21	8194	4.55995
21	8298	3.86004
21	8658	4.37472
21	9334	7.29815
21	9375	9.66709
22	5637	5.17575
22	5892	5.11284
22	6071	7.30034
22	6108	7.61106
22	8881	0.0268985
22	9917	10.9656
23	6643	0.059982
23	8270	0.00851201
23	9268	5.21902
23	9370	5.06993
23	9515	14.8925
23	9523	10.8394
24	415	5.22591
24	790	6.3703
24	2107	3.51219
24	5370	6.33821
24	7215	10.1237
24	9421	4.49496
25	7098	10.5847
25	8338	0.130965
25	8620	2.08087
25	8841	4.81523
25	8977	7.42454
25	9065	10.7484
26	1373	5.20182
26	1662	2.13005
26	5781	7.23405
26	7324	10.6341
26	9239	0.0105433
26	9666	10.883
27	1701	0.026406
27	5779	0.0622985
27	8021	1.92019
27	8274	5.26549
27	9194	17.9879
27	9768	10.7483
28	7828	1.7361
28	7831	8.81164
28	8868	0.0508741
28	9762	3.00494
28	9793	5.65879
28	9876	16.4867
29	2070	7.92818
29	2537	1.08097
29	5436	2.67479
29	7268	0.737905
29	8770	1.41744
29	9848	21.9637
30	7549	0.00278792
30	9234	6.78864
30	9394	6.63861
30	9567	6.65102
30	9663	5.12173
30	9997	11.1183
31	2547	6.8778
31	8848	3.83029
31	9599	2.05717
31	9765	5.3643
31	9910	5.64403
31	9929	12.1345
32	3227	9.88352
32	3667	1.3265
32	8369	1.41307
32	8833	2.10388
32	9456	7.89243
32	9482	13.7906
33	9556	7.17517
33	9605	4.24007
33	9837	3.78287
33	9887	5.58659
33	9989	4.41656
33	10000	11.1446
34	4110	5.52488
34	5068	4.94206
34	6819	4.88661
34	7746	5.00437
34	7993	4.84208
34	9766	10.8673
35	5171	2.41206
35	6953	0.0445498
35	8366	10.9858
35	8974	3.79148
35	9113	2.43489
35	9579	16.5616
36	3860	0.00188474
36	8351	5.1236
36	8767	3.99988
36	9136	5.54796
36	9252	10.5286
36	9663	11.4563
37	3099	11.0143
37	6419	1.53941
37	8795	1.29915
37	9697	9.73692
37	9756	9.45664
37	9758	3.16787
38	4378	0.983453
38	7041	9.48836
38	8765	0.109797
38	9423	0.118981
38	9763	4.78877
38	9885	20.1825
39	1812	3.1936
39	6875	7.69674
39	9246	0.0322612
39	9513	3.38008
39	9622	10.1586
39	9641	11.659
40	6314	7.31494
40	7645	6.36542
40	8029	6.63037
40	8179	4.44415
40	8641	7.76006
40	9883	3.70098
41	2674	0.931123
41	7627	1.56806
41	8225	7.11593
41	8928	1.23049
41	9693	3.68784
41	9751	21.4703
42	7100	0.0225066
42	8885	10.7932
42	9453	0.113645
42	9647	9.43549
42	9666	8.04814
42	9667	8.04512
43	5087	10.8551
43	5913	0.00380698
43	7411	1.84135
43	8062	2.00815
43	8488	9.21157
43	8669	12.1389
44	3312	4.95142
44	4258	0.0244259
44	8893	5.83781
44	9799	4.50362
44	9884	11.5533
44	9886	9.12191
45	2569	0.0101416
45	3028	10.7819
45	3062	0.547776
45	4559	3.81596
45	7568	8.85461
45	7815	11.9817
46	7110	0.0821512
46	8080	0.23603
46	8843	2.65104
46	8983	4.80047
46	9337	10.7562
46	9756	17.5125
47	613	3.21333
47	6366	7.02168
47	9818	1.99359
47	9912	3.54183
47	9931	11.6991
47	9938	7.96552
48	8267	4.79812
48	8931	3.357
48	9333	6.72797
48	9433	10.8999
48	9741	4.34172
48	9777	5.97504
49	6068	0.00309644
49	7471	10.8099
49	9153	4.52914
49	9404	4.35987
49	9427	6.29634
49	9478	10.0147
50	2250	1.00181
50	3007	11.1923
50	5048	0.0232751
50	8861	1.85517
50	9436	1.20511
50	9746	21.1379
51	253	8
51	5179	0.987802
51	5760	0.272415
51	9016	1.99488
51	9253	7.11889
51	9659	14.826
52	2675	0.00164459
52	4283	11.8087
52	7769	0.109797
52	9226	0.724487
52	9712	12.0094
52	9796	12.4626
53	4025	1.68626
53	8431	1.05609
53	8567	2.3454
53	8989	6.97142
53	9255	3.84587
53	9579	20.1122
54	2096	2.27729
54	6382	8.33532
54	9358	0.495262
54	9418	0.942799
54	9505	8.17343
54	9639	15.5895
55	4105	10.973
55	4126	0.876057
55	4498	0.585233
55	7781	0.0053968
55	8790	8.78199
55	9015	14.9567
56	3662	4.70198
56	3912	10.8311
56	4228	4.42483
56	4270	6.28829
56	4434	4.23753
56	4788	5.54737
57	7159	3.74868
57	9355	5.27587
57	9464	5.26589
57	9639	11.3587
57	9906	5.65006
57	9969	5.25952
58	7597	5.43626
58	7615	5.79807
58	8792	9.95212
58	9117	4.01355
58	9636	2.85691
58	9890	8.15972
59	6136	0.00123397
