1	1632	0.747443
1	4404	2.75048
1	5246	2.82704
1	5257	3.18598
1	5835	3.2748
1	7655	1.59917
1	9622	4.16547
2	5345	1.71326
2	5838	2.18619
2	5919	3.47872
2	5926	3.03891
2	5946	2.23113
2	5996	2.41539
2	7533	3.49219
3	1667	1.17223
3	3089	2.91708
3	4217	2.22868
3	4987	2.66348
3	6118	3.05676
3	6243	1.89843
3	8776	4.57146
4	3772	0.683091
4	8913	1.51239
4	9030	1.05293
4	9239	2.08527
4	9347	4.33155
4	9565	3.6825
4	9763	5.21887
5	3949	0.657576
5	4112	2.2783
5	7495	2.457
5	7626	2.77435
5	7773	1.41163
5	8481	4.35684
5	8866	4.56784
6	6683	2.10853
6	9526	1.25425
6	9844	1.87363
6	9940	3.08324
6	9970	3.11792
6	9980	3.62808
6	9987	3.54675
7	3113	1.23775
7	4716	2.17952
7	5846	2.22188
7	5993	2.3454
7	6326	2.53182
7	7243	3.70134
7	9877	4.33713
8	4842	1.10431
8	5441	2.67849
8	6976	1.50879
8	7019	3.55695
8	7907	1.51174
8	8376	5.80231
8	9389	2.3168
9	4702	0.40773
9	5148	4.44352
9	6467	2.00882
9	6803	0.166481
9	9585	2.79316
9	9748	4.15609
9	9815	4.51477
10	1557	0.00536024
10	3901	1.1201
10	8328	1.73196
10	8505	1.82339
10	9208	5.32573
10	9286	4.02061
10	9401	4.46224
11	5522	2.43318
11	5825	0.209333
11	6071	1.80814
11	6155	1.05965
11	7735	3.12048
11	8874	6.04986
11	9832	3.88938
12	3360	2.42023
12	4025	0.00371182
12	6083	2.26799
12	6964	2.42704
12	7137	3.41149
12	8003	3.93164
12	9986	4.04567
13	6112	0.0200721
13	8248	1.59878
13	9026	1.12929
13	9365	2.12671
13	9670	3.23396
13	9680	5.15973
13	9716	5.25916
14	960	1.26211
14	9450	3.12547
14	9510	1.63777
14	9531	2.13434
14	9638	2.94362
14	9777	3.71963
14	9791	3.90646
15	1348	2.73072
15	3847	0.793126
15	5600	0.96407
15	6507	1.37392
15	6532	4.14632
15	6881	3.41919
15	8134	5.09482
16	4783	2.69781
16	5833	0.667774
16	6276	0.64318
16	8407	1.71557
16	9290	3.10534
16	9559	4.73607
16	9588	4.9213
17	8029	0.0258853
17	8152	2.30963
17	8189	0.0306297
17	8554	4.17098
17	9239	1.63115
17	9670	4.08131
